System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,solverSuccess,q_solverOutput,q0,q1,q2,q3,q4,q5
11:00:24.331910,,-0.4914978883142705,-0.5134458951428166,0.06714522942000001,-2.469570162539185,0.05633941674993618,-0.04942395455608419,,0.0894633236133846,0.5392971476704506,-0.4186617930287534,-0.8776620616401996,-0.3943590940337312,-0.2723787996712835,0.32698803798184256,-0.07718674833258356,-0.9418710256179598,0.3504113704979613,-0.9157090754353903,0.19669458709126525,,0.029170420605008286,0.25985987065707483,-0.12191945609145471,0.7464501368478798,0.27237869711509044,0.6071418989963334,-0.3358358283588474,0.9418706709842408,-0.009653107760161622,-0.5744786650081227,-0.19669451303172736,0.7945343157805731,,0.08402820212686413,0.7871991096554704,1.1377680784101278,0.9955154581583485,-0.042603977264593126,-0.08446226192218509,0.018341926437523276,-0.7889715436256064,0.6141559061700771,-0.09280380543024219,-0.6129508989064835,-0.7846519287094118,,0.13475546493724205,0.6115875423113875,-0.4623363248439767,0.9968465175708602,-0.07094909431345962,-0.03554217808391261,-0.034559442387653114,-0.7913443154042391,0.6103931679002071,-0.07143294302143258,-0.6072399859145442,-0.7913007861475944,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,False,,0.08803635193139744,0.5159426623945249,-0.4243569220808124,-0.7004524696134369,-0.6230375827800737,-0.3481242712825409,0.4887998458811384,-0.06336874703100603,-0.8700914391983728,0.5200394681935331,-0.7796207875263995,0.34892746979523437,False,,0.0,0.0,0.0,0.0,0.0,0.0
11:00:24.338562,,-0.49215432060857955,-0.5119785758967139,0.06691578609000001,-2.468102426833821,0.05727840702910178,-0.05086417784626839,,0.08950619815357319,0.5394263463093406,-0.4186678156997431,-0.877231347560459,-0.3949827303581696,-0.27286224652023,0.3276430828662644,-0.07716642746290207,-0.9416450247957044,0.35087771816852575,-0.9154419616728404,0.1971061686031931,,0.02916139184302739,0.25987314301590336,-0.12191284074125192,0.7463037248691927,0.2728621473333641,0.6071048276768817,-0.3364704241008324,0.941644682502771,-0.009603052079639726,-0.5742975508752904,-0.19710609695406112,0.7945632653173452,,0.08402820212686413,0.7871991096554704,1.1377680784101278,0.9955154581583485,-0.042603977264593126,-0.08446226192218509,0.018341926437523276,-0.7889715436256064,0.6141559061700771,-0.09280380543024219,-0.6129508989064835,-0.7846519287094118,,0.13475546493724205,0.6115875423113875,-0.4623363248439767,0.9968465175708602,-0.07094909431345962,-0.03554217808391261,-0.034559442387653114,-0.7913443154042391,0.6103931679002071,-0.07143294302143258,-0.6072399859145442,-0.7913007861475944,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,False,,0.08805619551216881,0.516222817440926,-0.4243117876386457,-0.7013028361171887,-0.6225234519046874,-0.34733108683597635,0.48925565890589184,-0.06596140808655948,-0.8696424511670302,0.518462373063417,-0.779816417159777,0.3508320442113855,False,,0.0,0.0,0.0,0.0,0.0,0.0
11:00:24.347814,,-0.4929883757589958,-0.5103259110616298,0.06668115760000001,-2.464747602364418,0.05848568024517184,-0.05244036692887577,,0.08954319967105069,0.5395654850177466,-0.418671161299669,-0.8767752280141503,-0.3956464068861279,-0.27336627491120996,0.32833526176900946,-0.07715980324819127,-0.9414044405258435,0.35137039633385553,-0.9151558804273713,0.1975564706593847,,0.02915099549770907,0.2598911656145569,-0.12190509712411177,0.7461547493955852,0.27336623707841473,0.6070615401983934,-0.3371450918701741,0.9414043102392474,-0.009530734434718802,-0.5740958109848124,-0.19755644331836208,0.7945974922695992,,0.08402820212686413,0.7871991096554704,1.1377680784101278,0.9955154581583485,-0.042603977264593126,-0.08446226192218509,0.018341926437523276,-0.7889715436256064,0.6141559061700771,-0.09280380543024219,-0.6129508989064835,-0.7846519287094118,,0.13475546493724205,0.6115875423113875,-0.4623363248439767,0.9968465175708602,-0.07094909431345962,-0.03554217808391261,-0.034559442387653114,-0.7913443154042391,0.6103931679002071,-0.07143294302143258,-0.6072399859145442,-0.7913007861475944,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,False,,0.08806247049184024,0.516520362820913,-0.424256425636928,-0.7033478999866136,-0.6207103556177515,-0.3464395849398641,0.48963890528639775,-0.06973409308625234,-0.8691322676620493,0.5153207486744142,-0.7809326543885348,0.35297126695429304,False,,0.0,0.0,0.0,0.0,0.0,0.0
11:00:24.355840,,-0.4939305491696512,-0.5086346325621747,0.06645689943000001,-2.4618121309536907,0.06009537786659859,-0.05422050470011792,,0.08955869976455884,0.5397099339812024,-0.41866313183517834,-0.8765123424170054,-0.39603895535286365,-0.2736407488545281,0.3287335013503558,-0.07719219181799593,-0.9412627957229954,0.3516538051558522,-0.9149833393922243,0.19785118133097848,,0.02914432450706222,0.25991018447205405,-0.12189973534603397,0.7460777201676531,0.2736407372925077,0.6070326991673057,-0.3375427249153915,0.9412627559522387,-0.009447148182564757,-0.573962420216711,-0.19785117297126084,0.7946206447278895,,0.08402820212686413,0.7871991096554704,1.1377680784101278,0.9955154581583485,-0.042603977264593126,-0.08446226192218509,0.018341926437523276,-0.7889715436256064,0.6141559061700771,-0.09280380543024219,-0.6129508989064835,-0.7846519287094118,,0.13475546493724205,0.6115875423113875,-0.4623363248439767,0.9968465175708602,-0.07094909431345962,-0.03554217808391261,-0.034559442387653114,-0.7913443154042391,0.6103931679002071,-0.07143294302143258,-0.6072399859145442,-0.7913007861475944,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,False,,0.08805759820828907,0.5168121968347688,-0.42420004833192737,-0.7052839809065995,-0.6191832011679371,-0.34523422435784845,0.4897488351171039,-0.07345996447974046,-0.8687633234201793,0.5125627617940842,-0.7818029144292449,0.35505438768160535,False,,0.0,0.0,0.0,0.0,0.0,0.0
11:00:24.362290,,-0.4939305491696512,-0.5086346325621747,0.06645689943000001,-2.4618121309536907,0.06009537786659859,-0.05422050470011792,,0.08956391959103152,0.5397126409575915,-0.418672290713072,-0.8764112868696664,-0.39619771716391594,-0.2737345889023836,0.3288864525153458,-0.0772319801812571,-0.9412060999532212,0.35176264383718525,-0.9149112471444341,0.19799104083086672,,0.029140218952589975,0.2599243862691473,-0.12189637487933858,0.7460584859421988,0.2737345802628408,0.607014045964721,-0.3377026151623078,0.9412060702471092,-0.009381573377214555,-0.5738933839509498,-0.1979910345819229,0.7946356844233762,,0.08402820212686413,0.7871991096554704,1.1377680784101278,0.9955154581583485,-0.042603977264593126,-0.08446226192218509,0.018341926437523276,-0.7889715436256064,0.6141559061700771,-0.09280380543024219,-0.6129508989064835,-0.7846519287094118,,0.13475546493724205,0.6115875423113875,-0.4623363248439767,0.9968465175708602,-0.07094909431345962,-0.03554217808391261,-0.034559442387653114,-0.7913443154042391,0.6103931679002071,-0.07143294302143258,-0.6072399859145442,-0.7913007861475944,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,False,,0.08805759820828907,0.5168121968347688,-0.42420004833192737,-0.7052839809065995,-0.6191832011679371,-0.34523422435784845,0.4897488351171039,-0.07345996447974046,-0.8687633234201793,0.5125627617940842,-0.7818029144292449,0.35505438768160535,False,,0.0,0.0,0.0,0.0,0.0,0.0
11:00:24.368624,,-0.4949345044433004,-0.5069587995284679,0.0662533819,-2.4601347187189893,0.06170507548802534,-0.05593176082730986,,0.08955962793424888,0.5398551713779008,-0.41865409197826386,-0.8763140667989598,-0.3963574063426894,-0.27381465038884306,0.32903352758031296,-0.07729429363907624,-0.9411495789187241,0.3518672960909035,-0.914836815289007,0.19814895239073047,,0.029137957119362373,0.2599427407050751,-0.12189425484239119,0.7460372172022525,0.2738146489464619,0.6070041169843814,-0.3378624840135387,0.9411495739610038,-0.009295740624916865,-0.5738269790710995,-0.19814895134693564,0.7946443107672698,,0.08402820212686413,0.7871991096554704,1.1377680784101278,0.9955154581583485,-0.042603977264593126,-0.08446226192218509,0.018341926437523276,-0.7889715436256064,0.6141559061700771,-0.09280380543024219,-0.6129508989064835,-0.7846519287094118,,0.13475546493724205,0.6115875423113875,-0.4623363248439767,0.9968465175708602,-0.07094909431345962,-0.03554217808391261,-0.034559442387653114,-0.7913443154042391,0.6103931679002071,-0.07143294302143258,-0.6072399859145442,-0.7913007861475944,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,False,,0.08803886719755019,0.5170876639998068,-0.42414129460747974,-0.7064723891589848,-0.6184487045098769,-0.34411911200346174,0.48990436221383965,-0.07642349582510921,-0.8684199244430776,0.5107743917228496,-0.7821001529062149,0.35697180782833315,False,,0.0,0.0,0.0,0.0,0.0,0.0
11:00:24.375745,,-0.4960774689086856,-0.5052520755632643,0.06606153098,-2.4590863360723008,0.06318063164099985,-0.05729950748208931,,0.08954108548722138,0.5399988229027098,-0.4186314159385802,-0.8763007496603813,-0.3964002190500213,-0.27379529302336264,0.32905366840666556,-0.07737480829696479,-0.9411359212935846,0.35188162704632653,-0.9148114589236972,0.19824054875107383,,0.0291410308906786,0.25996001298748295,-0.12189606077339693,0.7460324715704716,0.2737952921056551,0.6070186839625525,-0.3379028085816026,0.9411359181390837,-0.009212428429340322,-0.5738094079147841,-0.19824054808661085,0.7946341559354229,,0.08402820212686413,0.7871991096554704,1.1377680784101278,0.9955154581583485,-0.042603977264593126,-0.08446226192218509,0.018341926437523276,-0.7889715436256064,0.6141559061700771,-0.09280380543024219,-0.6129508989064835,-0.7846519287094118,,0.13475546493724205,0.6115875423113875,-0.4623363248439767,0.9968465175708602,-0.07094909431345962,-0.03554217808391261,-0.034559442387653114,-0.7913443154042391,0.6103931679002071,-0.07143294302143258,-0.6072399859145442,-0.7913007861475944,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,False,,0.08800170892382843,0.5173598116989135,-0.4240799391612534,-0.707235865027188,-0.6179598019966208,-0.3434284704789953,0.4902773934719408,-0.07871764219677141,-0.8680043837777208,0.5093579376721292,-0.7822590465589249,0.35864366076527426,False,,0.0,0.0,0.0,0.0,0.0,0.0
11:00:24.382115,,-0.4960774689086856,-0.5052520755632643,0.06606153098,-2.4590863360723008,0.06318063164099985,-0.05729950748208931,,0.0895402057449319,0.5400051254063334,-0.4186369699399838,-0.8763119982525811,-0.3964030029717735,-0.2737552573988826,0.3290366561332391,-0.07744068013886206,-0.9411364513078255,0.35186952218006157,-0.9148046787673262,0.19829331573753198,,0.029145476927894053,0.2599725358425227,-0.12189898989330311,0.7460301383320365,0.2737552566801712,0.6070396089955725,-0.33790299221438624,0.9411364488369853,-0.00915135357825822,-0.5738123345677473,-0.1982933152169368,0.794618877568001,,0.08402820212686413,0.7871991096554704,1.1377680784101278,0.9955154581583485,-0.042603977264593126,-0.08446226192218509,0.018341926437523276,-0.7889715436256064,0.6141559061700771,-0.09280380543024219,-0.6129508989064835,-0.7846519287094118,,0.13475546493724205,0.6115875423113875,-0.4623363248439767,0.9968465175708602,-0.07094909431345962,-0.03554217808391261,-0.034559442387653114,-0.7913443154042391,0.6103931679002071,-0.07143294302143258,-0.6072399859145442,-0.7913007861475944,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,False,,0.08800170892382843,0.5173598116989135,-0.4240799391612534,-0.707235865027188,-0.6179598019966208,-0.3434284704789953,0.4902773934719408,-0.07871764219677141,-0.8680043837777208,0.5093579376721292,-0.7822590465589249,0.35864366076527426,False,,0.0,0.0,0.0,0.0,0.0,0.0
11:00:24.388665,,-0.4973131061685615,-0.5035762425295576,0.06586190232000001,-2.457618600366937,0.06465618779397438,-0.05832284591661768,,0.08952035103379566,0.540150140833028,-0.41861671882390056,-0.8763223440173332,-0.39640498744579944,-0.2737192636700281,0.32902100846666743,-0.07749929799108098,-0.941137096707205,0.3518583882239329,-0.9147988547975917,0.19833993520587545,,0.029152143590524492,0.25998245632123546,-0.12190360733817412,0.746017585512903,0.2737192628567275,0.6070712654244793,-0.3379025017856265,0.9411370939108092,-0.009102956088100952,-0.5738289426736191,-0.19833993461654903,0.7945952485031544,,0.08402820212686413,0.7871991096554704,1.1377680784101278,0.9955154581583485,-0.042603977264593126,-0.08446226192218509,0.018341926437523276,-0.7889715436256064,0.6141559061700771,-0.09280380543024219,-0.6129508989064835,-0.7846519287094118,,0.13475546493724205,0.6115875423113875,-0.4623363248439767,0.9968465175708602,-0.07094909431345962,-0.03554217808391261,-0.034559442387653114,-0.7913443154042391,0.6103931679002071,-0.07143294302143258,-0.6072399859145442,-0.7913007861475944,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,False,,0.08796091186689795,0.5176398220366862,-0.42402759346662267,-0.7082651482683651,-0.6170059270747672,-0.34302210672637196,0.4906585475052223,-0.08089763852108134,-0.8675884749360024,0.5075575529025815,-0.7827894084850152,0.36003620992231244,False,,0.0,0.0,0.0,0.0,0.0,0.0
11:00:24.397492,,-0.49878042541466416,-0.5017845685027376,0.06562986641,-2.4559411881322357,0.0661317439469489,-0.05927730270709583,,0.08949717146743047,0.5403156468730086,-0.4186014439034499,-0.876334358355306,-0.3964070710733201,-0.27367777836182755,0.32900283614388437,-0.07756662566901039,-0.9411379029619432,0.35184545780111215,-0.9147922455866115,0.1983933497860511,,0.029160853551993472,0.25999337558353786,-0.12190969205216434,0.745999097815693,0.27367777781600966,0.6071126880564267,-0.33790168755328254,0.9411379010849552,-0.009049679623388845,-0.5738534583132292,-0.1983933493903791,0.7945642096840575,,0.08402820212686413,0.7871991096554704,1.1377680784101278,0.9955154581583485,-0.042603977264593126,-0.08446226192218509,0.018341926437523276,-0.7889715436256064,0.6141559061700771,-0.09280380543024219,-0.6129508989064835,-0.7846519287094118,,0.13475546493724205,0.6115875423113875,-0.4623363248439767,0.9968465175708602,-0.07094909431345962,-0.03554217808391261,-0.034559442387653114,-0.7913443154042391,0.6103931679002071,-0.07143294302143258,-0.6072399859145442,-0.7913007861475944,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,False,,0.08791227299546969,0.5179597898848606,-0.42398267965180386,-0.7094012273382878,-0.6157867007832671,-0.3428653347735676,0.4912169459932319,-0.08312020384812702,-0.8670622490232917,0.5054263651809369,-0.783516286270238,0.36145043716847447,False,,0.0,0.0,0.0,0.0,0.0,0.0
11:00:24.404008,,-0.49878042541466416,-0.5017845685027376,0.06562986641,-2.4559411881322357,0.0661317439469489,-0.05927730270709583,,0.08949845744701121,0.540319077079696,-0.4186066057451415,-0.8763424749525203,-0.396408256583564,-0.27365006980900014,0.3289905587595167,-0.07761135597567319,-0.9411385071660379,0.3518367218486329,-0.9147879380140497,0.19842870161045506,,0.029167720336843166,0.26000014234527774,-0.12191453620276502,0.745982638460639,0.27365006950413034,0.6071454029699275,-0.33790088779516597,0.9411385061175284,-0.009016656915569105,-0.5738753269782293,-0.19842870138938837,0.7945395882662982,,0.08402820212686413,0.7871991096554704,1.1377680784101278,0.9955154581583485,-0.042603977264593126,-0.08446226192218509,0.018341926437523276,-0.7889715436256064,0.6141559061700771,-0.09280380543024219,-0.6129508989064835,-0.7846519287094118,,0.13475546493724205,0.6115875423113875,-0.4623363248439767,0.9968465175708602,-0.07094909431345962,-0.03554217808391261,-0.034559442387653114,-0.7913443154042391,0.6103931679002071,-0.07143294302143258,-0.6072399859145442,-0.7913007861475944,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,False,,0.08791227299546969,0.5179597898848606,-0.42398267965180386,-0.7094012273382878,-0.6157867007832671,-0.3428653347735676,0.4912169459932319,-0.08312020384812702,-0.8670622490232917,0.5054263651809369,-0.783516286270238,0.36145043716847447,False,,0.0,0.0,0.0,0.0,0.0,0.0
11:00:24.412035,,-0.5002245764621441,-0.5002014082635214,0.06539523792,-2.4548928054855472,0.06760730009992341,-0.06002511456542331,,0.08947912248135938,0.5404759446421914,-0.4185982440806101,-0.8763466914906365,-0.3964085503648625,-0.273636140725313,0.3289841805186735,-0.07763348831191012,-0.9411389113520816,0.35183218340832867,-0.9147859327133058,0.19844599272339902,,0.029172744216771504,0.2600027565974693,-0.12191813943849056,0.7459682071111294,0.2736361404609319,0.6071694118454065,-0.33790010257292435,0.9411389104427742,-0.00900388801794283,-0.5738945484392224,-0.19844599253166492,0.7945213863625747,,0.08402820212686413,0.7871991096554704,1.1377680784101278,0.9955154581583485,-0.042603977264593126,-0.08446226192218509,0.018341926437523276,-0.7889715436256064,0.6141559061700771,-0.09280380543024219,-0.6129508989064835,-0.7846519287094118,,0.13475546493724205,0.6115875423113875,-0.4623363248439767,0.9968465175708602,-0.07094909431345962,-0.03554217808391261,-0.034559442387653114,-0.7913443154042391,0.6103931679002071,-0.07143294302143258,-0.6072399859145442,-0.7913007861475944,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,False,,0.0878707381922092,0.5182708481088231,-0.4239596729645091,-0.7102233164011383,-0.6148837678796998,-0.34278388649152125,0.49164149481734254,-0.08472502554706329,-0.8666662048446441,0.5038566079887586,-0.7840533285715412,0.362476063405502,False,,0.0,0.0,0.0,0.0,0.0,0.0
11:00:24.418513,,-0.5020471414204611,-0.4984483479010725,0.06511135041,-2.4534250697801836,0.06975356359515908,-0.061319485836959405,,0.08945880341694656,0.5406595524447247,-0.418599938154997,-0.876322670736174,-0.3964470603455325,-0.273657276711592,0.32902051430115364,-0.07764561011453217,-0.9411252097351056,0.3518580366040024,-0.9147682152181108,0.1984818241145741,,0.029179132155245632,0.26000344755182087,-0.12192278727239347,0.7459352357380776,0.2736572760737186,0.6072003908714563,-0.3379383284768691,0.9411252075414173,-0.009001400698915252,-0.5739148940119922,-0.19848182365192868,0.7944977378502512,,0.08402820212686413,0.7871991096554704,1.1377680784101278,0.9955154581583485,-0.042603977264593126,-0.08446226192218509,0.018341926437523276,-0.7889715436256064,0.6141559061700771,-0.09280380543024219,-0.6129508989064835,-0.7846519287094118,,0.13475546493724205,0.6115875423113875,-0.4623363248439767,0.9968465175708602,-0.07094909431345962,-0.03554217808391261,-0.034559442387653114,-0.7913443154042391,0.6103931679002071,-0.07143294302143258,-0.6072399859145442,-0.7913007861475944,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,False,,0.08782043604703621,0.5186394965101697,-0.42395285941374794,-0.7115266391170932,-0.6136864777440862,-0.342226166242137,0.49175862760832967,-0.08702188777125652,-0.8663721159071885,0.5018996851956631,-0.7847395096991,0.3637040114127287,False,,0.0,0.0,0.0,0.0,0.0,0.0
11:00:24.426007,,-0.5039160427760235,-0.4968960785933534,0.06483394435,-2.45195733407482,0.07163154415349028,-0.06227124638392166,,0.08943677465397068,0.540834949011082,-0.4186093881448574,-0.8762955314128366,-0.3964846995463912,-0.27368965024549674,0.32906156012310545,-0.07763912842531834,-0.9411113937184614,0.35188724227405904,-0.9147524521765247,0.19850269509956997,,0.029184783612679895,0.2600003680577853,-0.1219269922342607,0.7459009156615987,0.273689649297001,0.6072279579792881,-0.3379763780584364,0.9411113904569565,-0.009017299789720434,-0.5739370914643105,-0.19850269441164128,0.794476487016217,,0.08402820212686413,0.7871991096554704,1.1377680784101278,0.9955154581583485,-0.042603977264593126,-0.08446226192218509,0.018341926437523276,-0.7889715436256064,0.6141559061700771,-0.09280380543024219,-0.6129508989064835,-0.7846519287094118,,0.13475546493724205,0.6115875423113875,-0.4623363248439767,0.9968465175708602,-0.07094909431345962,-0.03554217808391261,-0.034559442387653114,-0.7913443154042391,0.6103931679002071,-0.07143294302143258,-0.6072399859145442,-0.7913007861475944,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,False,,0.08776570916589493,0.5189955106194997,-0.4239643194289271,-0.7127907004019911,-0.6123019511816572,-0.34207563198739277,0.4919940706468473,-0.08890232039232138,-0.8660474651410314,0.4998712352884328,-0.7856097619098151,0.36461767664667577,False,,0.0,0.0,0.0,0.0,0.0,0.0
11:00:24.432484,,-0.5039160427760235,-0.4968960785933534,0.06483394435,-2.45195733407482,0.07163154415349028,-0.06227124638392166,,0.08944151311793759,0.5408318263256663,-0.4186118478607768,-0.8762667211453211,-0.3965222336162773,-0.2737275135261094,0.3291051271736228,-0.07762393467430569,-0.9410974126166285,0.35191824147273393,-0.9147374721818483,0.19851677084090635,,0.029188391732118745,0.2599962897577378,-0.12192972992619247,0.7458725303693334,0.2737275125588712,0.6072457576975073,-0.3380147515932733,0.941097409291185,-0.009038078534541957,-0.573951382155862,-0.19851677013943136,0.7944626459611694,,0.08402820212686413,0.7871991096554704,1.1377680784101278,0.9955154581583485,-0.042603977264593126,-0.08446226192218509,0.018341926437523276,-0.7889715436256064,0.6141559061700771,-0.09280380543024219,-0.6129508989064835,-0.7846519287094118,,0.13475546493724205,0.6115875423113875,-0.4623363248439767,0.9968465175708602,-0.07094909431345962,-0.03554217808391261,-0.034559442387653114,-0.7913443154042391,0.6103931679002071,-0.07143294302143258,-0.6072399859145442,-0.7913007861475944,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,False,,0.08776570916589493,0.5189955106194997,-0.4239643194289271,-0.7127907004019911,-0.6123019511816572,-0.34207563198739277,0.4919940706468473,-0.08890232039232138,-0.8660474651410314,0.4998712352884328,-0.7856097619098151,0.36461767664667577,False,,0.0,0.0,0.0,0.0,0.0,0.0
11:00:24.439261,,-0.5060011806520641,-0.4953824229500054,0.06454746426,-2.4506992748987937,0.07364366618027372,-0.06335987147114573,,0.08941337494431692,0.5410116441985378,-0.41862772233895135,-0.8762370880302999,-0.3965593121712387,-0.2737686568810506,0.32914993217352534,-0.07760307576885488,-0.9410834632387167,0.35195012105459483,-0.9147231682653979,0.19852616383783925,,0.029192670572084113,0.25999059671669605,-0.12193331932232174,0.74583968617029,0.27376865618758756,0.6072675525306738,-0.33805281924855596,0.941083460854928,-0.009066754511002764,-0.5739716446528133,-0.19852616333496736,0.7944456611625438,,0.08402820212686413,0.7871991096554704,1.1377680784101278,0.9955154581583485,-0.042603977264593126,-0.08446226192218509,0.018341926437523276,-0.7889715436256064,0.6141559061700771,-0.09280380543024219,-0.6129508989064835,-0.7846519287094118,,0.13475546493724205,0.6115875423113875,-0.4623363248439767,0.9968465175708602,-0.07094909431345962,-0.03554217808391261,-0.034559442387653114,-0.7913443154042391,0.6103931679002071,-0.07143294302143258,-0.6072399859145442,-0.7913007861475944,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,False,,0.08769877675867234,0.5193630015598607,-0.4239910230746222,-0.7140094842467049,-0.6109695364969346,-0.34191619130786344,0.49219438555269124,-0.09070615600238097,-0.8657465449504725,0.49793086190370184,-0.7864404737397438,0.3654808312727825,False,,0.0,0.0,0.0,0.0,0.0,0.0
11:00:24.447900,,-0.5081712685897212,-0.493992331032645,0.06426746562,-2.449650892252105,0.07511922233324823,-0.06410768332947321,,0.089379839890807,0.5411881252008425,-0.41864858166934044,-0.8762071115122834,-0.396596280079522,-0.27381104499706804,0.32919524983033494,-0.07758014008033369,-0.9410695029349634,0.3519823649338762,-0.9147090862630595,0.19853388195306723,,0.0291970781028189,0.2599844505266023,-0.12193669329961859,0.7458064606058763,0.2738110448442169,0.6072892506239362,-0.33809085164224695,0.9410695024096247,-0.009097612535706304,-0.5739924200177944,-0.19853388184223852,0.7944287245601687,,0.08402820212686413,0.7871991096554704,1.1377680784101278,0.9955154581583485,-0.042603977264593126,-0.08446226192218509,0.018341926437523276,-0.7889715436256064,0.6141559061700771,-0.09280380543024219,-0.6129508989064835,-0.7846519287094118,,0.13475546493724205,0.6115875423113875,-0.4623363248439767,0.9968465175708602,-0.07094909431345962,-0.03554217808391261,-0.034559442387653114,-0.7913443154042391,0.6103931679002071,-0.07143294302143258,-0.6072399859145442,-0.7913007861475944,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,False,,0.08762072896293502,0.5197242736016457,-0.42402817145024324,-0.7149430785046372,-0.60960664556579,-0.34239762291864373,0.4928251702738838,-0.0919969221906819,-0.8652513610806742,0.49596345232570305,-0.7873476385875982,0.3662020616650091,False,,0.0,0.0,0.0,0.0,0.0,0.0
11:00:24.456316,,-0.5104571975204917,-0.4926408527796557,0.06400042988,-2.4486025096054167,0.07659477848622276,-0.06485549518780069,,0.0893360326883089,0.5413619327839714,-0.4186693690011152,-0.8762052896023232,-0.3965949661188647,-0.2738187782495669,0.3291980039297625,-0.07756650886929395,-0.9410696631549069,0.3519843244827374,-0.9147108119788497,0.19852245658218293,,0.029200138866342533,0.2599799988453971,-0.12193936236802569,0.7457909627021058,0.2738187781401512,0.6073047965317891,-0.3380898206580747,0.9410696627788633,-0.009119329223369305,-0.5740131638909286,-0.198522456502855,0.7944165916852535,,0.08402820212686413,0.7871991096554704,1.1377680784101278,0.9955154581583485,-0.042603977264593126,-0.08446226192218509,0.018341926437523276,-0.7889715436256064,0.6141559061700771,-0.09280380543024219,-0.6129508989064835,-0.7846519287094118,,0.13475546493724205,0.6115875423113875,-0.4623363248439767,0.9968465175708602,-0.07094909431345962,-0.03554217808391261,-0.034559442387653114,-0.7913443154042391,0.6103931679002071,-0.07143294302143258,-0.6072399859145442,-0.7913007861475944,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,False,,0.08752885514027788,0.5200763156150174,-0.42406884797787264,-0.715893640654417,-0.6081686614839564,-0.34296818286741687,0.4934841555388208,-0.09323534155740876,-0.8647430597101146,0.49393287347847387,-0.7883134213455246,0.3668681864427765,False,,0.0,0.0,0.0,0.0,0.0,0.0
