System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,solverSuccess,q_solverOutput,q0,q1,q2,q3,q4,q5
12:06:04.848396,,0.10033374550192482,-0.9059383480095288,0.14260615919000003,-3.4904851838843443,-0.848847212365705,1.3980517477765748,,0.14743964564709755,0.4055072965347941,-0.46388112738923726,0.5371395635024083,-0.24461724887643077,-0.8072443811340954,0.6911932476862451,0.6761785458199987,0.25501856506084647,0.483459391959018,-0.694942426194342,0.5322800396424219,,0.006909016159858377,0.2646234987202509,-0.13136909501974786,-0.11710611241076335,0.8072443811148375,0.5784830745552095,-0.9531118817620077,-0.25501856505476267,0.16292106148003685,0.27904103503321853,-0.5322800396297237,0.7992584438913721,,0.08406490089203714,0.7868533960728825,1.1379740049053018,0.9955127382176558,-0.04261132681277414,-0.08449060819783663,0.018378947159807577,-0.7888042094138061,0.6143697042598681,-0.09282565565447079,-0.6131657149892806,-0.7844814871072501,,0.13478999824773075,0.6116810430968551,-0.46218266967710453,0.996844681150622,-0.07096709856918812,-0.03555773590073263,-0.03454514466421095,-0.791181667298013,0.610604784055665,-0.07146547867218025,-0.607449784140391,-0.791136805556377,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14369655683594532,0.42699393308564615,-0.45456315653482365,0.29589059064754547,-0.5229280874567472,-0.7993716117770728,0.7607874994839114,0.6350533514257242,-0.1338268339010285,0.5776254313958695,-0.5685538287548368,0.5857434633121836,True,,0.13711589753059408,-0.925,0.13558443982366428,-3.3392148186040194,-0.9010920978293855,1.3963
12:06:04.909295,,0.1005422592895289,-0.9060773572012648,0.14253875211000003,-3.4896464777669935,-0.8489813538341573,1.3980508490287362,,0.1474463498840777,0.4055414492309134,-0.46389387254992476,0.5371388477454812,-0.24461654251718895,-0.8072450714433587,0.6911935722201697,0.6761781812034725,0.25501865223133163,0.4834597232078156,-0.6949430296012044,0.5322789509688712,,0.006908855018036772,0.2646237109509514,-0.1313689936433871,-0.11710586985985882,0.8072450714298782,0.5784821603672304,-0.9531116658389562,-0.255018652227073,0.16292218825125881,0.2790418743713159,-0.5322789509599826,0.7992588758837057,,0.08406490089203714,0.7868533960728825,1.1379740049053018,0.9955127382176558,-0.04261132681277414,-0.08449060819783663,0.018378947159807577,-0.7888042094138061,0.6143697042598681,-0.09282565565447079,-0.6131657149892806,-0.7844814871072501,,0.13478999824773075,0.6116810430968551,-0.46218266967710453,0.996844681150622,-0.07096709856918812,-0.03555773590073263,-0.03454514466421095,-0.791181667298013,0.610604784055665,-0.07146547867218025,-0.607449784140391,-0.791136805556377,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14371001945379136,0.42706203975860935,-0.45458891697695986,0.2953706269394533,-0.5226558036552903,-0.799741898143918,0.7608052243585465,0.6349957833161146,-0.13399912596541766,0.5778681539331755,-0.5688684084005692,0.5851983685842495,True,,0.13638968866428422,-0.925,0.13564161333877248,-3.3397462945508782,-0.9011217662199532,1.3963
12:06:04.970502,,0.10099017779623391,-0.9062395345916235,0.14246097471000002,-3.489017448178981,-0.8492496367710618,1.3981179331771092,,0.1474677441779727,0.4055815407834035,-0.4639115519743156,0.5371402792506482,-0.2446179552420509,-0.8072436908268368,0.6911929231555793,0.6761789104377216,0.2550184778773902,0.4834590607137081,-0.6949418227826367,0.5322811283160108,,0.0069091773045917015,0.2646232864892973,-0.1313691963908706,-0.11710635495571181,0.807243690817208,0.5784839887507198,-0.9531120977052545,-0.25501847787434834,0.1629199347123736,0.2790401956941336,-0.5322811283096618,0.7992580119138732,,0.08406490089203714,0.7868533960728825,1.1379740049053018,0.9955127382176558,-0.04261132681277414,-0.08449060819783663,0.018378947159807577,-0.7888042094138061,0.6143697042598681,-0.09282565565447079,-0.6131657149892806,-0.7844814871072501,,0.13478999824773075,0.6116810430968551,-0.46218266967710453,0.996844681150622,-0.07096709856918812,-0.03555773590073263,-0.03454514466421095,-0.791181667298013,0.610604784055665,-0.07146547867218025,-0.607449784140391,-0.791136805556377,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14375269975058735,0.42714262030038286,-0.45462373558945135,0.29492351792212357,-0.5226849048971817,-0.7998878726228218,0.7609317349301247,0.6347925305104847,-0.1342435770691706,0.577929938100346,-0.5690684786567607,0.5849427777540386,True,,0.13645504072566886,-0.925,0.13564383190007678,-3.3395120185766842,-0.9011465001186542,1.3963
12:06:05.036738,,0.10126047344683177,-0.9064943847764729,0.14237412328000001,-3.4883884185909677,-0.849383778239514,1.3981859160733208,,0.14747697817431443,0.40562488080544096,-0.4639361733515378,0.5371409950098527,-0.24461866159629084,-0.807243000513888,0.6911925986192624,0.6761792750549158,0.25501839070968935,0.48345872946279156,-0.6949412193740188,0.5322822169875445,,0.006909338447549658,0.2646230742586272,-0.13136929776565887,-0.11710659751415203,0.807243000505222,0.5784849029426042,-0.953112313632811,-0.2550183907069517,0.16291880794210398,0.2790393563616036,-0.5322822169818304,0.7992575799232307,,0.08406490089203714,0.7868533960728825,1.1379740049053018,0.9955127382176558,-0.04261132681277414,-0.08449060819783663,0.018378947159807577,-0.7888042094138061,0.6143697042598681,-0.09282565565447079,-0.6131657149892806,-0.7844814871072501,,0.13478999824773075,0.6116810430968551,-0.46218266967710453,0.996844681150622,-0.07096709856918812,-0.03555773590073263,-0.03454514466421095,-0.791181667298013,0.610604784055665,-0.07146547867218025,-0.607449784140391,-0.791136805556377,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14377111359881992,0.4272294990641342,-0.4546727082250197,0.29454013595967155,-0.5225181224787583,-0.8001380630804484,0.7608894194847076,0.6347988120357257,-0.13445355909850742,0.5781811131687742,-0.5692146167477646,0.5845522392871424,True,,0.1337621119441333,-0.925,0.13572067779672492,-3.342057932022632,-0.9010610671766118,1.3963
12:06:05.094737,,0.10144581903581316,-0.9067183440298254,0.14227560524000002,-3.4875497124736174,-0.8495179197079662,1.3982538989695323,,0.14748073365272377,0.40567416552230773,-0.46395668402329915,0.5371414385189733,-0.24461914747329405,-0.8072425581665073,0.6911923975250118,0.6761795162103581,0.25501829632626766,0.4834585242080172,-0.6949408137006812,0.5322829330568858,,0.006909516603222778,0.2646232650241128,-0.1313694110741054,-0.11710565823105934,0.8072425581568785,0.5784857103565768,-0.9531121638876419,-0.2550182963232258,0.16291983171474483,0.2790402620336924,-0.5322829330505368,0.7992567868485261,,0.08406490089203714,0.7868533960728825,1.1379740049053018,0.9955127382176558,-0.04261132681277414,-0.08449060819783663,0.018378947159807577,-0.7888042094138061,0.6143697042598681,-0.09282565565447079,-0.6131657149892806,-0.7844814871072501,,0.13478999824773075,0.6116810430968551,-0.46218266967710453,0.996844681150622,-0.07096709856918812,-0.03555773590073263,-0.03454514466421095,-0.791181667298013,0.610604784055665,-0.07146547867218025,-0.607449784140391,-0.791136805556377,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.1437785149638095,0.4273278631029518,-0.45471350526934806,0.29403161026025626,-0.522163496424369,-0.8005564909296778,0.7608509511634723,0.6348121400652331,-0.13460823503574695,0.5784904859039608,-0.5695250914820852,0.5839434286734652,True,,0.13560189645876317,-0.925,0.13558064054434985,-3.340342558747268,-0.9010647878659911,1.3963
12:06:05.158536,,0.10175472835078214,-0.9069268578174295,0.14216412430000003,-3.4871303594149414,-0.8496520611764184,1.3982530002216937,,0.14749307123727473,0.4057301386532593,-0.4639773611655146,0.5371398357424731,-0.2446174693626343,-0.8072441331723444,0.6911931242487189,0.6761786692826215,0.2550185722618615,0.4834592659675105,-0.6949422284548579,0.5322804122456058,,0.006908999147766657,0.2646230957239321,-0.131369083084108,-0.11710729423720939,0.807244133159827,0.5784831813324105,-0.9531122474456677,-0.2550185722579071,0.16291891093913613,0.27903929001933614,-0.5322804122373521,0.7992588049830458,,0.08406490089203714,0.7868533960728825,1.1379740049053018,0.9955127382176558,-0.04261132681277414,-0.08449060819783663,0.018378947159807577,-0.7888042094138061,0.6143697042598681,-0.09282565565447079,-0.6131657149892806,-0.7844814871072501,,0.13475508341848202,0.6116717606412925,-0.46219359817815664,0.9968412854975084,-0.07100741526047051,-0.03557244025509643,-0.03456826855666788,-0.7911813916061015,0.6106038325995239,-0.07150165268488129,-0.6074454317502606,-0.7911368788705724,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14380346346246276,0.4274400214350526,-0.4547555782695246,0.2937637997684744,-0.5222064347335933,-0.8006267978705295,0.7608453462916083,0.6347660646573428,-0.13485696936322253,0.5786338989136315,-0.5695370775307433,0.5837896267884091,True,,0.13391820867218254,-0.925,0.13567144378880722,-3.3424382309808016,-0.9010005902450213,1.3963
12:06:05.215892,,0.10221036959036138,-0.9070426988105429,0.1421252356,-3.486501329826929,-0.849920344113323,1.3983889660141169,,0.14754145794322115,0.40575366935542106,-0.4639905041251282,0.537133805872513,-0.24461578522945585,-0.8072486557470915,0.6911958582546781,0.676176945456115,0.2550157327797973,0.48346205654682795,-0.6949444985394265,0.5322749137704095,,0.006909850245168549,0.2646233496045782,-0.13136722929097094,-0.1171047978221666,0.8072486556925862,0.5784773755943289,-0.9531123651485436,-0.25501573276257866,0.1629226666534617,0.2790399354804602,-0.5322749137344704,0.7992622413707426,,0.08406490089203714,0.7868533960728825,1.1379740049053018,0.9955127382176558,-0.04261132681277414,-0.08449060819783663,0.018378947159807577,-0.7888042094138061,0.6143697042598681,-0.09282565565447079,-0.6131657149892806,-0.7844814871072501,,0.13475508341848202,0.6116717606412925,-0.46219359817815664,0.9968412854975084,-0.07100741526047051,-0.03557244025509643,-0.03456826855666788,-0.7911813916061015,0.6106038325995239,-0.07150165268488129,-0.6074454317502606,-0.7911368788705724,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.1438986847778679,0.42748638883901013,-0.4547845702455445,0.29325497619655994,-0.5221827363946141,-0.8008287636863376,0.7610088629695653,0.6345246450517195,-0.13507029763704095,0.5786769646510257,-0.5698277499678498,0.5834632001667741,True,,0.13406991462692797,-0.925,0.13564585783975652,-3.3425770953267877,-0.9009643566399358,1.3963
12:06:05.274477,,0.10223353778898406,-0.907359330858386,0.14206560626,-3.4858723002389156,-0.8500544855817751,1.398388067266278,,0.14753634163482762,0.405782987911514,-0.46401666267855235,0.5371277759737305,-0.244614101080516,-0.8072531782719007,0.6911985922254532,0.6761752216543546,0.255012893254902,0.4834648471016952,-0.6949467685896924,0.5322694152810952,,0.006910701342739073,0.2646236034816529,-0.13136537550239036,-0.11710230140451416,0.8072531781942571,0.5784715698361265,-0.9531124828670166,-0.25501289323037424,0.16292642234143584,0.2790405809492097,-0.5322694152299002,0.7992656777329943,,0.08406490089203714,0.7868533960728825,1.1379740049053018,0.9955127382176558,-0.04261132681277414,-0.08449060819783663,0.018378947159807577,-0.7888042094138061,0.6143697042598681,-0.09282565565447079,-0.6131657149892806,-0.7844814871072501,,0.13475508341848202,0.6116717606412925,-0.46219359817815664,0.9968412854975084,-0.07100741526047051,-0.03557244025509643,-0.03456826855666788,-0.7911813916061015,0.6106038325995239,-0.07150165268488129,-0.6074454317502606,-0.7911368788705724,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.1438869000721649,0.4275443319477626,-0.45483959340681696,0.2928812379270488,-0.5218584456816742,-0.8011768488548746,0.7608937574289922,0.634630604820248,-0.13522087609195577,0.5790175043778117,-0.5700068053069133,0.5829502307469286,True,,0.1332948124049943,-0.925,0.13564033765245823,-3.343307766979121,-0.9009580261031341,1.3963
12:06:05.332637,,0.1023416560492232,-0.9074056672556314,0.14200986579000002,-3.4858723002389156,-0.8501886270502274,1.3984560501624896,,0.1475422211482408,0.40581160792304694,-0.46402027505242827,0.5371220183058018,-0.24461263736659997,-0.8072574527941245,0.6912012027210636,0.6761736213256836,0.2550100609393018,0.4834675116365702,-0.6949488408968444,0.5322642893601593,,0.006911535432460925,0.2646234543677744,-0.13136350977223427,-0.11710098680288089,0.807257452736305,0.5784658708586313,-0.9531129663069542,-0.2550100609210368,0.16292802749483865,0.2790394814432203,-0.5322642893220362,0.7992694751866591,,0.08406490089203714,0.7868533960728825,1.1379740049053018,0.9955127382176558,-0.04261132681277414,-0.08449060819783663,0.018378947159807577,-0.7888042094138061,0.6143697042598681,-0.09282565565447079,-0.6131657149892806,-0.7844814871072501,,0.13475508341848202,0.6116717606412925,-0.46219359817815664,0.9968412854975084,-0.07100741526047051,-0.03557244025509643,-0.03456826855666788,-0.7911813916061015,0.6106038325995239,-0.07150165268488129,-0.6074454317502606,-0.7911368788705724,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14389716245832473,0.42760128207578885,-0.45484947840247003,0.2928363585474949,-0.5219293947859287,-0.8011470364240496,0.760966957293512,0.634539103454024,-0.13523836768912126,0.5789440016271847,-0.5700437115223339,0.5829871438837608,True,,0.13332368893139637,-0.925,0.1356286585839134,-3.3433450683519186,-0.9009426899523105,1.3963
12:06:05.397268,,0.10263511989844373,-0.9077145765706004,0.14189708856000002,-3.4858723002389156,-0.8504569099871319,1.3985920159549128,,0.14755481794061326,0.40586861936411905,-0.4640495305588198,0.5371174199084858,-0.24461236588051816,-0.8072605946589905,0.6912032875780274,0.6761726267544097,0.25500704709746463,0.4834696396591808,-0.6949499041559596,0.5322609681739255,,0.0069127088202636435,0.2646232837915225,-0.13136185872107015,-0.11709897548896886,0.8072605946255857,0.5784618934911953,-0.9531135159158406,-0.25500704708691235,0.16292952964946897,0.27903844830993774,-0.5322609681519004,0.7992720475933229,,0.08406490089203714,0.7868533960728825,1.1379740049053018,0.9955127382176558,-0.04261132681277414,-0.08449060819783663,0.018378947159807577,-0.7888042094138061,0.6143697042598681,-0.09282565565447079,-0.6131657149892806,-0.7844814871072501,,0.13475508341848202,0.6116717606412925,-0.46219359817815664,0.9968412854975084,-0.07100741526047051,-0.03557244025509643,-0.03456826855666788,-0.7911813916061015,0.6106038325995239,-0.07150165268488129,-0.6074454317502606,-0.7911368788705724,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14392069566621268,0.42771500838870025,-0.45491015525028344,0.2927747544296351,-0.5221184731024002,-0.8010463427379748,0.7609905899409948,0.6344736504877151,-0.13541236597168424,0.5789440950471154,-0.5699434067361521,0.583085112078902,True,,0.13362855590737946,-0.925,0.13558465540538112,-3.342737809351637,-0.9009947173290024,1.3963
12:06:05.456553,,0.10289769281616737,-0.9081779405430539,0.14186338502,-3.485033594121565,-0.8504569099871319,1.3985920159549128,,0.14756126374339557,0.4058845141711188,-0.4640917697637623,0.5371129927409439,-0.24461235983024335,-0.8072635421268238,0.691205294774998,0.6761717498829992,0.25500393160728113,0.48347168842019556,-0.6949507594631742,0.5322579904686099,,0.006914077370565033,0.26462370697369475,-0.13136033291442958,-0.11709484310208573,0.807263542117195,0.5784586167250361,-0.9531135500692665,-0.2550039316042395,0.16293420609830359,0.27904006588553204,-0.5322579904622612,0.7992734658399575,,0.08406490089203714,0.7868533960728825,1.1379740049053018,0.9955127382176558,-0.04261132681277414,-0.08449060819783663,0.018378947159807577,-0.7888042094138061,0.6143697042598681,-0.09282565565447079,-0.6131657149892806,-0.7844814871072501,,0.13475508341848202,0.6116717606412925,-0.46219359817815664,0.9968412854975084,-0.07100741526047051,-0.03557244025509643,-0.03456826855666788,-0.7911813916061015,0.6106038325995239,-0.07150165268488129,-0.6074454317502606,-0.7911368788705724,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14393176186396175,0.42774589191954904,-0.4549966210111329,0.2923487956002946,-0.5218234794662797,-0.8013940591174622,0.7607269248498962,0.6347120826785186,-0.1357759842914707,0.5795055888595704,-0.5699480927063469,0.5825224837728755,True,,0.13416923214798204,-0.925,0.13566775258456037,-3.3405149114220536,-0.9012737017956444,1.3963
12:06:05.516633,,0.10307531567227453,-0.908834372837363,0.14175579295000001,-3.4860819767682534,-0.8508593343924885,1.398795964643548,,0.14756531046952762,0.40593750627495445,-0.4641540823014349,0.537113264989746,-0.24461258032256417,-0.8072632941735876,0.6912051713431102,0.6761718733391371,0.25500393881974387,0.4834715624321627,-0.6949505617329763,0.5322583630779552,,0.006914060364072574,0.264623303977219,-0.1313603209818293,-0.11709602487812937,0.8072632941610698,0.5784587235291262,-0.9531139157671715,-0.2550039388157897,0.16293205555810542,0.27903832084087854,-0.5322583630697018,0.7992738269289517,,0.08406490089203714,0.7868533960728825,1.1379740049053018,0.9955127382176558,-0.04261132681277414,-0.08449060819783663,0.018378947159807577,-0.7888042094138061,0.6143697042598681,-0.09282565565447079,-0.6131657149892806,-0.7844814871072501,,0.13475508341848202,0.6116717606412925,-0.46219359817815664,0.9968412854975084,-0.07100741526047051,-0.03557244025509643,-0.03456826855666788,-0.7911813916061015,0.6106038325995239,-0.07150165268488129,-0.6074454317502606,-0.7911368788705724,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14393991075546989,0.4278522802416278,-0.4551212002646299,0.29289076106861694,-0.522468453937783,-0.8007756968842832,0.7606245834012936,0.6347936575146707,-0.13596784731970918,0.5793662444484105,-0.5692659545581573,0.5833275475877469,True,,0.13357940836045473,-0.925,0.13567198534917776,-3.3409059998507393,-0.9012827303893828,1.3963
12:06:05.572524,,0.1034151159187404,-0.9088034819058661,0.14174153376,-3.4854529471802405,-0.8509934758609408,1.3988639475397595,,0.1475834983545768,0.4059462067979518,-0.4641532098320138,0.5371137085056672,-0.2446130662207509,-0.8072628518452784,0.6912049702620975,0.6761721144819253,0.2550038444455597,0.4834713571870232,-0.6949501560767685,0.53225907916034,,0.006914238520170469,0.2646234947458231,-0.13136043428428198,-0.11709508562366183,0.8072628518356492,0.5784595309484544,-0.9531137660062979,-0.25500384444251795,0.16293307934539245,0.2790392265403256,-0.5322590791539912,0.7992730338789531,,0.08406490089203714,0.7868533960728825,1.1379740049053018,0.9955127382176558,-0.04261132681277414,-0.08449060819783663,0.018378947159807577,-0.7888042094138061,0.6143697042598681,-0.09282565565447079,-0.6131657149892806,-0.7844814871072501,,0.13475508341848202,0.6116717606412925,-0.46219359817815664,0.9968412854975084,-0.07100741526047051,-0.03557244025509643,-0.03456826855666788,-0.7911813916061015,0.6106038325995239,-0.07150165268488129,-0.6074454317502606,-0.7911368788705724,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14397617693035827,0.4278694758910199,-0.4551192310305653,0.292470439644289,-0.522381254263037,-0.8009861841061009,0.7607665575695965,0.6345987739352776,-0.13608321352594654,0.5793921701386567,-0.5695631846550642,0.5830115709551562,True,,0.13395247364483825,-0.925,0.13565933516599274,-3.340414581367743,-0.9012951408134489,1.3963
12:06:05.636337,,0.10346917504885998,-0.9088266501044887,0.14170653393000002,-3.4839852114748764,-0.851127617329393,1.3988630487919207,,0.14758085601573045,0.40596413440078993,-0.46415263628003106,0.5371137085056672,-0.24461306622075096,-0.8072628518452784,0.6912049702620975,0.6761721144819253,0.2550038444455596,0.4834713571870232,-0.6949501560767685,0.53225907916034,,0.006914238520170469,0.2646234947458231,-0.13136043428428196,-0.11709508562366189,0.8072628518356492,0.5784595309484544,-0.9531137660062979,-0.2550038444425179,0.16293307934539236,0.2790392265403254,-0.5322590791539912,0.7992730338789532,,0.08406490089203714,0.7868533960728825,1.1379740049053018,0.9955127382176558,-0.04261132681277414,-0.08449060819783663,0.018378947159807577,-0.7888042094138061,0.6143697042598681,-0.09282565565447079,-0.6131657149892806,-0.7844814871072501,,0.13475508341848202,0.6116717606412925,-0.46219359817815664,0.9968412854975084,-0.07100741526047051,-0.03557244025509643,-0.03456826855666788,-0.7911813916061015,0.6106038325995239,-0.07150165268488129,-0.6074454317502606,-0.7911368788705724,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14397089225266563,0.42790533109669615,-0.4551180839265999,0.2915723947367518,-0.5216277468805101,-0.8018042356534658,0.7608219125246912,0.6345223255601357,-0.1361302162931814,0.5797719862581727,-0.5703384188796332,0.5818750139850767,True,,0.13592929779792048,-0.925,0.13560049364902169,-3.336173732874898,-0.9017106505879157,1.3963
12:06:05.695210,,0.10351551144610532,-0.908834372837363,0.14156394203,-3.4825174757695128,-0.8512617587978452,1.3985866234678812,,0.14757635037032008,0.4060357774136609,-0.46415047364009776,0.5371132649858152,-0.2446125803261163,-0.8072632941751264,0.6912051713448923,0.6761718733394824,0.25500393881399797,0.48347156243398176,-0.69495056173139,0.5322583630783739,,0.00691406036508312,0.26462330397704603,-0.1313603209801035,-0.11709602487423909,0.8072632941674232,0.5784587235313572,-0.9531139157743482,-0.2550039388115646,0.16293205555933854,0.27903832083936997,-0.5322583630732949,0.7992738269345472,,0.08406490089203714,0.7868533960728825,1.1379740049053018,0.9955127382176558,-0.04261132681277414,-0.08449060819783663,0.018378947159807577,-0.7888042094138061,0.6143697042598681,-0.09282565565447079,-0.6131657149892806,-0.7844814871072501,,0.13475508341848202,0.6116717606412925,-0.46219359817815664,0.9968412854975084,-0.07100741526047051,-0.03557244025509643,-0.03456826855666788,-0.7911813916061015,0.6106038325995239,-0.07150165268488129,-0.6074454317502606,-0.7911368788705724,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14396199055580575,0.42804882251832316,-0.45511398294361655,0.29067193116031703,-0.5210888935675901,-0.8024812729503641,0.7608856607612651,0.6344006377737879,-0.13634090376737457,0.5801403620533785,-0.570966019823173,0.580891525608576,True,,0.12212626323120146,-0.925,0.1364024562348132,-3.355725851449038,-0.9006065879924553,1.3963
12:06:05.750965,,0.10354640237760222,-0.9088884319674826,0.14153542365000002,-3.4802110339467984,-0.8513959002662974,1.3986546063640928,,0.1475690553341778,0.4060500904900745,-0.4641510201409952,0.5371139807573339,-0.24461328670999163,-0.807262603890423,0.6912048468286522,0.6761722379379906,0.2550038516621052,0.4834712311974622,-0.6949499583472647,0.5322594517691022,,0.006914221514900232,0.2646230917492983,-0.1313604223501281,-0.11709626740621532,0.8072626038836827,0.5784596377568356,-0.9531141317074155,-0.255003851659976,0.16293092880572824,0.27903748150105645,-0.5322594517646579,0.7992733949707285,,0.08406490089203714,0.7868533960728825,1.1379740049053018,0.9955127382176558,-0.04261132681277414,-0.08449060819783663,0.018378947159807577,-0.7888042094138061,0.6143697042598681,-0.09282565565447079,-0.6131657149892806,-0.7844814871072501,,0.13475508341848202,0.6116717606412925,-0.46219359817815664,0.9968412854975084,-0.07100741526047051,-0.03557244025509643,-0.03456826855666788,-0.7911813916061015,0.6106038325995239,-0.07150165268488129,-0.6074454317502606,-0.7911368788705724,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.14394734632783315,0.4280776473903546,-0.4551148058283239,0.2892905156988673,-0.5197763249011783,-0.8038305602544036,0.7609044315876915,0.6343740602272762,-0.13635980969835876,0.5808058569925889,-0.5721906358749549,0.5790185080808034,True,,0.0810201548027608,-0.925,0.13893858159280406,-3.4132180900037294,-0.8980351119072084,1.3963
12:06:05.806343,,0.1036931343022125,-0.9090892230222124,0.14149523866000002,-3.4806303870054736,-0.8515300417347497,1.3987225892603043,,0.14757606762577705,0.40607049983608173,-0.46417134134272553,0.5371148677982218,-0.24461425849565113,-0.8072617192278607,0.691204444661422,0.6761727202234529,0.25500366292645965,0.4834708207021329,-0.694949147036126,0.532260883931336,,0.006914577826168151,0.2646234732867664,-0.13136064895685043,-0.11709438890476315,0.8072617192230463,0.578461252593589,-0.9531138321790636,-0.25500366292493887,0.16293297637948043,0.279039292903405,-0.5322608839281617,0.7992718088635755,,0.08406490089203714,0.7868533960728825,1.1379740049053018,0.9955127382176558,-0.04261132681277414,-0.08449060819783663,0.018378947159807577,-0.7888042094138061,0.6143697042598681,-0.09282565565447079,-0.6131657149892806,-0.7844814871072501,,0.13475508341848202,0.6116717606412925,-0.46219359817815664,0.9968412854975084,-0.07100741526047051,-0.03557244025509643,-0.03456826855666788,-0.7911813916061015,0.6106038325995239,-0.07150165268488129,-0.6074454317502606,-0.7911368788705724,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.1439611517224609,0.4281180552908759,-0.4551549996399159,0.28950996836230947,-0.5201065547730133,-0.803537895746679,0.7608941916142777,0.6343647855176922,-0.13646006032076674,0.5807099167282312,-0.5719007698694232,0.5794009855326894,True,,0.08101366190894616,-0.925,0.1389323682650972,-3.413293832687749,-0.8980223508858545,1.3963
