System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,solverSuccess,q_solverOutput,q0,q1,q2,q3,q4,q5
12:02:09.118006,,0.06017553455595738,-0.927616059187477,0.07301742312000001,-2.9706970676562383,-0.9188690588977686,0.8751842129279446,,0.13989541733668176,0.4928507218259043,-0.4648353908636784,0.1095303463495505,-0.5933238407343703,-0.7974772242796425,0.7883381280666196,0.5405201353515365,-0.293872385766296,0.6054139898160311,-0.5964937579688261,0.5269431635757903,,0.002303932744488259,0.28654615319233917,-0.13195413003660342,0.4315553902364324,0.797477224233032,0.42165154081369605,-0.888179969695475,0.2938723857491199,0.35323556192570815,0.15778557118041792,-0.5269431635449918,0.8351255090126097,,0.08406022967966897,0.7870358919355855,1.137854500181494,0.9955144099369426,-0.042601706837251334,-0.08447576091669183,0.018364126733972197,-0.788891761625784,0.6142577205768488,-0.09281065917878072,-0.6130537358286957,-0.7845707734355647,,0.13483717423913433,0.6116354214553759,-0.46227152864796617,0.996847567642497,-0.0709124230721315,-0.035585883988970564,-0.034493387660391096,-0.7912590470237966,0.6105074337882409,-0.07145021408608529,-0.6073553727078015,-0.7912106660997564,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,True,,0.13437677142421617,0.4968033173471759,-0.4554809144504123,-0.031957781546470276,-0.6087950395481871,-0.7926836065039754,0.785620236912353,0.474986096853745,-0.3964707443802419,0.6178831147979417,-0.6354186081766618,0.4631022012800496,True,,0.19018744479970676,-0.925,0.07636840608716221,-2.9823878950744405,-0.9288501239833582,1.0731385593142708
12:02:09.152532,,0.0617586947951734,-0.927616059187477,0.07298890474000001,-2.9723744798909397,-0.9195397662400298,0.8795192627639152,,0.13997129148607895,0.492864357888593,-0.4648394189031855,0.10960748130856243,-0.5932782773733934,-0.7975005239108323,0.7883354159754461,0.5405675968863108,-0.29379235033502715,0.6054035612382979,-0.596496067709937,0.5269525303540811,,0.0023046958377342577,0.286546702077308,-0.13195467151473955,0.43149238730655304,0.7975005182534124,0.42167194463724134,-0.8882029266327959,0.2937923482508822,0.3532443956275756,0.15782859889624032,-0.5269525266159121,0.8351114619472533,,0.08406022967966897,0.7870358919355855,1.137854500181494,0.9955144099369426,-0.042601706837251334,-0.08447576091669183,0.018364126733972197,-0.788891761625784,0.6142577205768488,-0.09281065917878072,-0.6130537358286957,-0.7845707734355647,,0.13483717423913433,0.6116354214553759,-0.46227152864796617,0.996847567642497,-0.0709124230721315,-0.035585883988970564,-0.034493387660391096,-0.7912590470237966,0.6105074337882409,-0.07145021408608529,-0.6073553727078015,-0.7912106660997564,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,True,,0.13452414518693012,0.4968424460794313,-0.4554869772006553,-0.030630754906570135,-0.6076156422784295,-0.7936403392673698,0.7860924010429516,0.4757693747787146,-0.3945912303196797,0.6173495718605312,-0.6359612671234334,0.4630688640390069,True,,0.0890173071860986,-0.9246244277782734,0.07317019328242658,-2.972824113657345,-0.9183737851566506,0.8833991695545406
12:02:09.215219,,0.062430572555230934,-0.9276315046532254,0.072981127,-2.9721648033616015,-0.9195397662400298,0.879725907696066,,0.13999785641869164,0.492861638256177,-0.4648440483426792,0.10968517243494327,-0.5932329650685813,-0.7975235495606736,0.7883326794717295,0.5406151789710086,-0.29371212903635396,0.6053930536641796,-0.5964980112473837,0.5269624020298563,,0.002305824292395715,0.28654644068475227,-0.13195531747427772,0.4314273665719399,0.7975235411070853,0.42169492237068823,-0.8882275826674468,0.29371212592306484,0.3532491008833598,0.15786756336229874,-0.5269623964441614,0.8350978649070309,,0.08406022967966897,0.7870358919355855,1.137854500181494,0.9955144099369426,-0.042601706837251334,-0.08447576091669183,0.018364126733972197,-0.788891761625784,0.6142577205768488,-0.09281065917878072,-0.6130537358286957,-0.7845707734355647,,0.13483717423913433,0.6116354214553759,-0.46227152864796617,0.996847567642497,-0.0709124230721315,-0.035585883988970564,-0.034493387660391096,-0.7912590470237966,0.6105074337882409,-0.07145021408608529,-0.6073553727078015,-0.7912106660997564,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,True,,0.13457257762176864,0.4968497025084493,-0.4554940600103593,-0.03074876190797604,-0.6078481684442316,-0.7934576975240204,0.7860409141985198,0.47564628778051904,-0.39484210784384033,0.6174092604157164,-0.6358311199049672,0.46316799556242383,True,,0.18872551573673138,-0.925,0.07628492753630883,-2.9793059939742688,-0.9287259574512403,1.0733802002526003
12:02:09.280327,,0.06406006919169231,-0.9276315046532254,0.07297723813000001,-2.9742615686549785,-0.9206128979876476,0.8824739834753658,,0.1400698178885248,0.4928615294588205,-0.464847070174881,0.10975935177726619,-0.5931842589501356,-0.7975495718958245,0.7883300621135723,0.5406626062759321,-0.29363184320323255,0.6053830174901221,-0.5965034627801377,0.5269677608980073,,0.0023059215667037784,0.28654663517684026,-0.131955404399075,0.43136250730800646,0.7975495634428994,0.4217120580962207,-0.8882513274882838,0.29363184009114013,0.3532561400779216,0.1579111943688958,-0.5269677553128761,0.8350862340837963,,0.08406022967966897,0.7870358919355855,1.137854500181494,0.9955144099369426,-0.042601706837251334,-0.08447576091669183,0.018364126733972197,-0.788891761625784,0.6142577205768488,-0.09281065917878072,-0.6130537358286957,-0.7845707734355647,,0.13483717423913433,0.6116354214553759,-0.46227152864796617,0.996847567642497,-0.0709124230721315,-0.035585883988970564,-0.034493387660391096,-0.7912590470237966,0.6105074337882409,-0.07145021408608529,-0.6073553727078015,-0.7912106660997564,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,True,,0.13471236982517845,0.4968617347257821,-0.45549918612540236,-0.029424265184697762,-0.6082812424965769,-0.793175984662396,0.7866047941695091,0.4755283730676072,-0.39385995505664073,0.6167553083743058,-0.6355050719187815,0.4644848685992038,True,,0.18787017812556941,-0.925,0.07628389287548928,-2.982015597791105,-0.9287003702309855,1.0862607998297287
12:02:09.327853,,0.06592124781438041,-0.9276315046532254,0.07301871941,-2.975309951301667,-0.9210153223930043,0.8859153694343608,,0.14014656815691762,0.4928361123368391,-0.4648551500586315,0.10984034063859889,-0.5931425894926011,-0.7975694127149112,0.7883271994118912,0.5407101420536501,-0.2935519867889263,0.6053720560414073,-0.5965018112380996,0.5269822226165374,,0.0023077032112551674,0.2865471230039683,-0.1319565535899105,0.43130051942242653,0.7975694070465758,0.4217379383874478,-0.8882743430484916,0.29355198470264876,0.3532646451951885,0.1579510658833669,-0.5269822188712684,0.8350695704944583,,0.08406022967966897,0.7870358919355855,1.137854500181494,0.9955144099369426,-0.042601706837251334,-0.08447576091669183,0.018364126733972197,-0.788891761625784,0.6142577205768488,-0.09281065917878072,-0.6130537358286957,-0.7845707734355647,,0.13483717423913433,0.6116354214553759,-0.46227152864796617,0.996847567642497,-0.0709124230721315,-0.035585883988970564,-0.034493387660391096,-0.7912590470237966,0.6105074337882409,-0.07145021408608529,-0.6073553727078015,-0.7912106660997564,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,True,,0.1348610133904543,0.4968227903989088,-0.45551195513569553,-0.028758319402769794,-0.6076894815640946,-0.7936538622482033,0.7867405857817146,0.4760221971679438,-0.3929912447971935,0.6166135011082491,-0.6357014722334415,0.46440438031015824,True,,0.1898388073948312,-0.925,0.07470858327153301,-2.914036308929671,-0.9282403516695296,1.0109647617002933
12:02:09.401398,,0.06728044880024393,-0.9276469501189739,0.07305242295,-2.975729304360342,-0.9215518882668132,0.8874960522561613,,0.1402012193148094,0.49281539603071167,-0.4648605063155972,0.10991441011215848,-0.593094005282191,-0.7975953380932117,0.7883245766504402,0.540757464169709,-0.2934718500872787,0.6053620274667058,-0.5965072219538288,0.5269876183159574,,0.002307611544913067,0.28654792008059554,-0.13195661259505598,0.4312372575493262,0.797595338051351,0.4217536061672977,-0.888296809925095,0.29347185007187626,0.3532747522641869,0.15799748438905142,-0.5269876182882992,0.8350573902388925,,0.08406022967966897,0.7870358919355855,1.137854500181494,0.9955144099369426,-0.042601706837251334,-0.08447576091669183,0.018364126733972197,-0.788891761625784,0.6142577205768488,-0.09281065917878072,-0.6130537358286957,-0.7845707734355647,,0.13483717423913433,0.6116354214553759,-0.46227152864796617,0.996847567642497,-0.0709124230721315,-0.035585883988970564,-0.034493387660391096,-0.7912590470237966,0.6105074337882409,-0.07145021408608529,-0.6073553727078015,-0.7912106660997564,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,True,,0.1349663889389434,0.49679298189878196,-0.45552177231107144,-0.0284735167246149,-0.6077684887687365,-0.793603630854282,0.7869801519575066,0.4758814187133912,-0.3926819524096695,0.6163209385298158,-0.6357313421431229,0.46475172011153504,True,,0.1892729710283858,-0.925,0.07627458547561569,-2.9772652647096103,-0.9288509570285051,1.0841804593059905
12:02:09.461692,,0.06986756431310914,-0.9276469501189739,0.07311853374,-2.9767776870070306,-0.9224908785459788,0.8916915413083542,,0.140303023736909,0.49278551407782434,-0.4648686877088116,0.10991497224841422,-0.5930942624533858,-0.797595069393301,0.7883245567285448,0.5407575929852959,-0.29347166624308463,0.6053619513434699,-0.5965068494775425,0.5269881273729067,,0.0023079768238776013,0.2865471098080482,-0.13195671714560922,0.43123523972010647,0.7975950693533431,0.4217561775085009,-0.8882985124732807,0.2934716662283823,0.35327062396794023,0.15799341967659017,-0.5269881273465056,0.8350578380414881,,0.08406022967966897,0.7870358919355855,1.137854500181494,0.9955144099369426,-0.042601706837251334,-0.08447576091669183,0.018364126733972197,-0.788891761625784,0.6142577205768488,-0.09281065917878072,-0.6130537358286957,-0.7845707734355647,,0.13483717423913433,0.6116354214553759,-0.46227152864796617,0.996847567642497,-0.0709124230721315,-0.035585883988970564,-0.034493387660391096,-0.7912590470237966,0.6105074337882409,-0.07145021408608529,-0.6073553727078015,-0.7912106660997564,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,True,,0.13516967415266426,0.4967340567614048,-0.4555379516431199,-0.027790021192361125,-0.6071415006111399,-0.794107620513606,0.787404967394263,0.47610109757324076,-0.3915624627213328,0.615809330917426,-0.6361658141752107,0.46483537390115176,True,,0.19132801923567147,-0.925,0.07637555340221239,-2.9803951812575145,-0.9290534610528144,1.087889354622027
12:02:09.513943,,0.0715588428125643,-0.9276392273860996,0.07319890372000001,-2.9776163931243813,-0.922625020014431,0.8974078190166839,,0.140367964387603,0.4927519343206629,-0.4648738892217873,0.10983435290092147,-0.5931364610504346,-0.7975747949223334,0.7883274112409643,0.5407100173965568,-0.2935516475394659,0.6053728665945933,-0.5965080181016695,0.5269742657203129,,0.0023061821981097807,0.28654701697500556,-0.13195561708282416,0.43129840602736086,0.797574789304316,0.4217299210830117,-0.8882746604065418,0.2935516454717247,0.35326412927544076,0.15795505230966927,-0.5269742620083719,0.8350738377789302,,0.08406022967966897,0.7870358919355855,1.137854500181494,0.9955144099369426,-0.042601706837251334,-0.08447576091669183,0.018364126733972197,-0.788891761625784,0.6142577205768488,-0.09281065917878072,-0.6130537358286957,-0.7845707734355647,,0.13483717423913433,0.6116354214553759,-0.46227152864796617,0.996847567642497,-0.0709124230721315,-0.035585883988970564,-0.034493387660391096,-0.7912590470237966,0.6105074337882409,-0.07145021408608529,-0.6073553727078015,-0.7912106660997564,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,True,,0.13530449262282,0.49665459297918546,-0.45555160328800826,-0.027266108405804734,-0.6044762858825414,-0.7961563785702224,0.7873932656957405,0.47768862520975525,-0.38964781852618025,0.6158477120761268,-0.6375123505869218,0.4629358469374972,True,,0.19050484545561527,-0.925,0.07534271730298692,-2.9234346381938274,-0.9285316997404062,1.0238917949005024
12:02:09.579868,,0.07298754839429585,-0.9276546728518481,0.07327408854,-2.978035746183057,-0.9224908785459788,0.9000262202384308,,0.1404215914882303,0.49271947483448464,-0.46488122640885043,0.1097589875763458,-0.5931837355434777,-0.7975500113051853,0.7883300749749643,0.5406626541842281,-0.293631720460227,0.6053830667735782,-0.5965039398504853,0.5269671642585201,,0.002305934498458756,0.28654624019990116,-0.13195535533119335,0.43136132907198954,0.7975500028827212,0.4217124323068695,-0.8882521674281401,0.29363171735935234,0.3532541301937835,0.1579096884919222,-0.5269671586935248,0.8350868953695867,,0.08406022967966897,0.7870358919355855,1.137854500181494,0.9955144099369426,-0.042601706837251334,-0.08447576091669183,0.018364126733972197,-0.788891761625784,0.6142577205768488,-0.09281065917878072,-0.6130537358286957,-0.7845707734355647,,0.13483717423913433,0.6116354214553759,-0.46227152864796617,0.996847567642497,-0.0709124230721315,-0.035585883988970564,-0.034493387660391096,-0.7912590470237966,0.6105074337882409,-0.07145021408608529,-0.6073553727078015,-0.7912106660997564,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,True,,0.13541583598438361,0.4965780394792154,-0.45556764014034334,-0.027001347822360966,-0.6037990119631551,-0.796679157734212,0.7872169801230016,0.4783362759771047,-0.38920924101359233,0.6160846966300959,-0.637668534770748,0.4624051106351764,True,,0.19352018726687112,-0.925,0.07655775044236861,-2.9788613523441043,-0.929201892408315,1.0839223724277132
12:02:09.644446,,0.07621565073572169,-0.9276778410504708,0.07343093963000001,-2.978455099241732,-0.9224908785459788,0.904159118881444,,0.14054292095847642,0.49264713081792555,-0.4648965229101455,0.10967964786436618,-0.5932272263460591,-0.7975285780247064,0.7883328742239142,0.5406150958327737,-0.2937117593416772,0.6053938009776867,-0.5965037938517096,0.5269549977543684,,0.0023044794566138282,0.28654612697880166,-0.13195445777013262,0.43142483377043533,0.7975285695777867,0.42168800354127123,-0.8882283316893,0.2937117562308675,0.35324752490779593,0.1578702708170754,-0.5269549921731934,0.8351020252838299,,0.08406022967966897,0.7870358919355855,1.137854500181494,0.9955144099369426,-0.042601706837251334,-0.08447576091669183,0.018364126733972197,-0.788891761625784,0.6142577205768488,-0.09281065917878072,-0.6130537358286957,-0.7845707734355647,,0.13477501076893028,0.6116327833197474,-0.46226238169178324,0.99684207637925,-0.07097625563442282,-0.0356124401862964,-0.03452788781051823,-0.7912576554397859,0.6105072871565723,-0.07151013720620136,-0.6073497294344093,-0.7912095843913294,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,True,,0.13566327212519497,0.49642105864057195,-0.4556010165121376,-0.026714951593287184,-0.6033421404974839,-0.7970348630149642,0.7870112211961156,0.47891695701891657,-0.3889111543670869,0.6163599995723013,-0.6376651235402917,0.4620427914680384,True,,0.19444365210554193,-0.925,0.07664314620641575,-2.9800212919915863,-0.9292740425787589,1.0864646124859227
12:02:09.704141,,0.07857108426236016,-0.9277164547148419,0.07354760573,-2.97866477577107,-0.9224908785459788,0.9065010947791514,,0.14061828016838435,0.49259854126228,-0.4649085398863969,0.1095981382761917,-0.593271004520604,-0.797507218325644,0.7883357447353915,0.54056656094895,-0.29379337425531077,0.6054048246082027,-0.5965042400343344,0.5269418278730325,,0.0023054207352663156,0.2865485009799067,-0.13195147726563677,0.43148878695959153,0.7975072126252067,0.4216629675976723,-0.8882045696412302,0.2937933721553289,0.3532394126515327,0.15782919533768022,-0.5269418241065477,0.8351181023128924,,0.08406022967966897,0.7870358919355855,1.137854500181494,0.9955144099369426,-0.042601706837251334,-0.08447576091669183,0.018364126733972197,-0.788891761625784,0.6142577205768488,-0.09281065917878072,-0.6130537358286957,-0.7845707734355647,,0.13477501076893028,0.6116327833197474,-0.46226238169178324,0.99684207637925,-0.07097625563442282,-0.0356124401862964,-0.03452788781051823,-0.7912576554397859,0.6105072871565723,-0.07151013720620136,-0.6073497294344093,-0.7912095843913294,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,True,,0.13581636001971303,0.49630885521656254,-0.45563007230074337,-0.026546034751800618,-0.6034621666152562,-0.7969496354870722,0.7868511222884953,0.47910920561953263,-0.3889983039088424,0.616571666063477,-0.6374070775843655,0.4621164334375776,True,,0.19653847202357047,-0.925,0.0767234320881759,-2.987361449857156,-0.9294039502257729,1.09184459024022
12:02:09.789793,,0.0804708765494194,-0.9277396229134646,0.07365779038,-2.979084128829745,-0.9224908785459788,0.9097385320495117,,0.14069056387673576,0.4925514545570566,-0.4649161378760255,0.1095126547610013,-0.5933109983036038,-0.7974892085408923,0.7883387494313752,0.5405178322040636,-0.2938749550648971,0.6054163811726383,-0.5965086188492174,0.5269235931768722,,0.0023051546294879845,0.2865515384896116,-0.13194786096294273,0.4315533221105067,0.7974892084508585,0.42163099074192234,-0.8881794651406321,0.29387495503171956,0.3532346929193285,0.15779406722717004,-0.5269235931173842,0.8351362518406079,,0.08406022967966897,0.7870358919355855,1.137854500181494,0.9955144099369426,-0.042601706837251334,-0.08447576091669183,0.018364126733972197,-0.788891761625784,0.6142577205768488,-0.09281065917878072,-0.6130537358286957,-0.7845707734355647,,0.13477501076893028,0.6116327833197474,-0.46226238169178324,0.99684207637925,-0.07097625563442282,-0.0356124401862964,-0.03452788781051823,-0.7912576554397859,0.6105072871565723,-0.07151013720620136,-0.6073497294344093,-0.7912095843913294,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,True,,0.1359639850588307,0.4961989992709249,-0.4556517109605994,-0.026271134681408792,-0.602661985016614,-0.7975640157996008,0.7867263159107739,0.47976695502961936,-0.38843966418874964,0.6167426783805484,-0.637669350586526,0.4615260209203223,True,,0.19370596772522075,-0.925,0.07667779879681748,-2.9900997799607483,-0.9290956570560399,1.100677082773399
12:02:09.819609,,0.08458709317138105,-0.9277705138449615,0.07384575243000001,-2.9795034818884205,-0.9223567370775265,0.9133901579320121,,0.1408495055311777,0.49245929110628567,-0.46493739444561066,0.10950781202134721,-0.5933088173915595,-0.7974914960748651,0.7883389194742236,0.5405167100305998,-0.2938765628965843,0.6054170357270356,-0.5965118048983825,0.5269192342934194,,0.0023066828985621648,0.28655466898072673,-0.1319453450473553,0.4315546914738636,0.7974914959797623,0.4216252623697426,-0.888178225466981,0.29387656286153885,0.3532364723078688,0.15779729983341942,-0.526919234230583,0.8351383912410165,,0.08406022967966897,0.7870358919355855,1.137854500181494,0.9955144099369426,-0.042601706837251334,-0.08447576091669183,0.018364126733972197,-0.788891761625784,0.6142577205768488,-0.09281065917878072,-0.6130537358286957,-0.7845707734355647,,0.13477501076893028,0.6116327833197474,-0.46226238169178324,0.99684207637925,-0.07097625563442282,-0.0356124401862964,-0.03452788781051823,-0.7912576554397859,0.6105072871565723,-0.07151013720620136,-0.6073497294344093,-0.7912095843913294,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,True,,0.1362799855308746,0.4960112926643565,-0.4556974156422923,-0.02597285784078357,-0.6032973736096804,-0.7970932753770065,0.7863825082490675,0.47996255147076644,-0.38889394429018465,0.617193617413116,-0.6369208963296256,0.46195650276100536,True,,0.12158074906630534,-0.925,0.0765675758438715,-2.9824236875799564,-0.882147398040603,0.9176992080269899
12:02:09.846704,,0.085135407205451,-0.9277705138449615,0.07385612275,-2.9795034818884205,-0.9223567370775265,0.913665684508213,,0.1408733093929663,0.4924500044126875,-0.464939236609886,0.10957881369218386,-0.5932597700290352,-0.7975182310486136,0.7883364244995983,0.5405630154555948,-0.2937980737321871,0.6054074375137812,-0.5965186263534868,0.5269225398636371,,0.0023086348479774265,0.28655836868771956,-0.13194316792445976,0.43149271811614914,0.7975182254467476,0.4216381152656412,-0.8881999205297696,0.2937980716685133,0.3532471941948414,0.15784461136004083,-0.5269225361624684,0.8351273588504113,,0.08406022967966897,0.7870358919355855,1.137854500181494,0.9955144099369426,-0.042601706837251334,-0.08447576091669183,0.018364126733972197,-0.788891761625784,0.6142577205768488,-0.09281065917878072,-0.6130537358286957,-0.7845707734355647,,0.13477501076893028,0.6116327833197474,-0.46226238169178324,0.99684207637925,-0.07097625563442282,-0.0356124401862964,-0.03452788781051823,-0.7912576554397859,0.6105072871565723,-0.07151013720620136,-0.6073497294344093,-0.7912095843913294,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,True,,0.13632149738410554,0.49600118539064875,-0.45570276473035487,-0.02596694772666286,-0.6035138999848839,-0.7969295390125756,0.7863498344154853,0.4798935680645225,-0.38904511466543323,0.617235494394562,-0.6367677251991788,0.4621116841242642,True,,0.12188893527902686,-0.925,0.07666819269501679,-2.9823509656308733,-0.8821322931380348,0.9180439469062313
12:02:09.878824,,0.08568372123952094,-0.92778595931071,0.07389890032,-2.979922834947096,-0.9224908785459788,0.9149735369973284,,0.14089911493960833,0.49242475179342604,-0.4649417759836879,0.10964990765395359,-0.593210583197236,-0.7975450468370264,0.7883339222023956,0.5406094005389264,-0.29371942930955397,0.6053978236304346,-0.5965255066061619,0.5269257965898,,0.0023107759611516385,0.28656146574543856,-0.13194101846526335,0.43142914583004893,0.7975450384051538,0.4216524430133288,-0.8882228836715566,0.2937194262042688,0.353254846318988,0.1578891380240297,-0.5269257910189908,0.8351168838602605,,0.08406022967966897,0.7870358919355855,1.137854500181494,0.9955144099369426,-0.042601706837251334,-0.08447576091669183,0.018364126733972197,-0.788891761625784,0.6142577205768488,-0.09281065917878072,-0.6130537358286957,-0.7845707734355647,,0.13477501076893028,0.6116327833197474,-0.46226238169178324,0.99684207637925,-0.07097625563442282,-0.0356124401862964,-0.03452788781051823,-0.7912576554397859,0.6105072871565723,-0.07151013720620136,-0.6073497294344093,-0.7912095843913294,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,True,,0.13636681091701142,0.495959772979915,-0.4557094881445999,-0.0257048938415127,-0.603174424080613,-0.797195002849126,0.7863944742217344,0.4801450280250071,-0.3886444171429555,0.6171895894667366,-0.6368998086024886,0.4619909571149579,True,,0.12257453495742064,-0.925,0.07663236259371073,-2.9827719468809417,-0.8818010439255164,0.9193872719030667
12:02:09.904011,,0.08659500371867943,-0.9277936820435841,0.07398445546,-2.9809712175937846,-0.922625020014431,0.9186922470282017,,0.14094073453508993,0.49237681020333707,-0.4649475949795805,0.10972620346564625,-0.5931640953445726,-0.7975691294596792,0.788331232274238,0.5406568515056746,-0.2936392976782101,0.6053875027567029,-0.5965287293282914,0.5269340059172277,,0.0023113759643243904,0.2865618272618041,-0.13194143388993865,0.4313653822344188,0.7975691210313574,0.4216721274307762,-0.8882462431411291,0.2936392945751731,0.35326272813876025,0.15793193920293247,-0.526934000348846,0.8351036107699084,,0.08406022967966897,0.7870358919355855,1.137854500181494,0.9955144099369426,-0.042601706837251334,-0.08447576091669183,0.018364126733972197,-0.788891761625784,0.6142577205768488,-0.09281065917878072,-0.6130537358286957,-0.7845707734355647,,0.13477501076893028,0.6116327833197474,-0.46226238169178324,0.99684207637925,-0.07097625563442282,-0.0356124401862964,-0.03452788781051823,-0.7912576554397859,0.6105072871565723,-0.07151013720620136,-0.6073497294344093,-0.7912095843913294,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,True,,0.13644571729829066,0.49587594868622986,-0.4557194382659584,-0.02506044640431021,-0.6016065510253129,-0.7983993560803041,0.7864284533954767,0.4811959563360917,-0.38727346836026943,0.617172797291014,-0.637589216791832,0.46106152400169237,True,,0.12242472831709017,-0.925,0.07699396804528358,-2.9838823893733237,-0.8852386328079954,0.9225301596131451
12:02:09.930291,,0.08807776843053053,-0.9277936820435841,0.07405315883000001,-2.9813905706524593,-0.922625020014431,0.9224118558069135,,0.14100143503325446,0.49233669500601757,-0.4649565124010854,0.1098047096156616,-0.5931196857394508,-0.7975913515921266,0.7883284595092456,0.540704407932559,-0.2935591646841922,0.605376879038174,-0.5965297826853544,0.5269450186645319,,0.0023126678547480232,0.2865617531291538,-0.13194220545826155,0.4313011174323742,0.797591345955994,0.42169583448832915,-0.8882704848732739,0.29355916260977355,0.3532683818543128,0.15797112923474763,-0.5269450149409058,0.8350892523702746,,0.08406022967966897,0.7870358919355855,1.137854500181494,0.9955144099369426,-0.042601706837251334,-0.08447576091669183,0.018364126733972197,-0.788891761625784,0.6142577205768488,-0.09281065917878072,-0.6130537358286957,-0.7845707734355647,,0.13477501076893028,0.6116327833197474,-0.46226238169178324,0.99684207637925,-0.07097625563442282,-0.0356124401862964,-0.03452788781051823,-0.7912576554397859,0.6105072871565723,-0.07151013720620136,-0.6073497294344093,-0.7912095843913294,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019501160741314527,-0.1568017533185176,0.2605595468860936,True,,0.13656238197366674,0.4958082130383139,-0.4557347945648132,-0.024791370784261912,-0.6000878389003426,-0.7995498568185442,0.7863451459752862,0.48215185211578476,-0.38625238239061366,0.6172898017428634,-0.6382978749026473,0.45992295393796273,True,,0.1219737894597959,-0.925,0.07753271893382506,-2.9842848797130896,-0.8901271412768949,0.9255620302330765
