System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,solverSuccess,q_solverOutput,q0,q1,q2,q3,q4,q5
13:15:35.745669,,-0.7146694229136104,-0.5659682014204174,0.12470439429,-2.8281170277066163,-0.3372316516889037,0.1832388153609257,,0.10750729775722544,0.5377171770598,-0.4063485093190092,-0.3436266255263592,-0.567526221536399,-0.7482210436080942,0.6972678835415617,0.37952355353174766,-0.6080948699800927,0.6290772931928463,-0.7306680916690238,0.26530340933713736,,-0.011649300188037752,0.2569704706694498,-0.1357825157599869,0.48040780314474474,0.7482210389813119,0.45757360843469275,-0.772383259736512,0.60809486621981,-0.18342497482210574,-0.4154905900126007,-0.2653034076965779,0.8700469292562001,,0.0672596621065826,0.7048539763607407,1.156222559248513,0.9921808327387445,-0.09102570795391943,-0.0853903720412298,-0.014765196533786024,-0.7649719907290138,0.6438942788776806,-0.12393217547178999,-0.6375987561872886,-0.7603345592508945,,0.19262987034423396,0.6821760932366452,-0.4334729489122646,0.9944595280979752,-0.008184480040348073,-0.10480105563219172,0.06534506186329758,-0.7328087433245775,0.6772897227901332,-0.08234239409462427,-0.6803854495751088,-0.7282138217180739,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.10782415320647201,0.537318862103388,-0.406242640916784,-0.34666922810692274,-0.5594732049616964,-0.7528679693104484,0.6880483808391746,0.3938383244673075,-0.6094922475350891,0.6375028407060951,-0.7293017942598742,0.2484130048547935,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:15:35.751791,,-0.7146694229136104,-0.5659682014204174,0.12470439429,-2.8281170277066163,-0.3372316516889037,0.1832388153609257,,0.10750114767374105,0.5377274400249387,-0.40634328309620277,-0.3437157328924073,-0.5675260704589096,-0.748180228495584,0.6972378677710979,0.3794744165759794,-0.6081599484595588,0.6290618814617911,-0.7306937296253396,0.26526934006394853,,-0.01164912392908306,0.2569706464702711,-0.13578257027452476,0.48047085563636704,0.7481802265054619,0.4575741472487198,-0.7723322344748981,0.6081599468418837,-0.18342408055756587,-0.41551254031036,-0.26526933935834535,0.8700468384640672,,0.0672596621065826,0.7048539763607407,1.156222559248513,0.9921808327387445,-0.09102570795391943,-0.0853903720412298,-0.014765196533786024,-0.7649719907290138,0.6438942788776806,-0.12393217547178999,-0.6375987561872886,-0.7603345592508945,,0.19262987034423396,0.6821760932366452,-0.4334729489122646,0.9944595280979752,-0.008184480040348073,-0.10480105563219172,0.06534506186329758,-0.7328087433245775,0.6772897227901332,-0.08234239409462427,-0.6803854495751088,-0.7282138217180739,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.10782415320647201,0.537318862103388,-0.406242640916784,-0.34666922810692274,-0.5594732049616964,-0.7528679693104484,0.6880483808391746,0.3938383244673075,-0.6094922475350891,0.6375028407060951,-0.7293017942598742,0.2484130048547935,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:15:35.758220,,-0.7146694229136104,-0.5659682014204174,0.12470439429,-2.8281170277066163,-0.3372316516889037,0.1832388153609257,,0.10749813279642828,0.5377325433213538,-0.4063411618534656,-0.3437601226796501,-0.5675266684370892,-0.7481593805252796,0.6972229123396453,0.37944938822684665,-0.6081927098238643,0.629054201610557,-0.7307062627259807,0.2652530283505446,,-0.011648907370998655,0.2569706717552189,-0.1357829773473652,0.48050176092614116,0.7481593791967839,0.4575757833576745,-0.7723063957139772,0.6081927087439053,-0.18342425308193622,-0.415524831189175,-0.26525302787953864,0.870045942645889,,0.0672596621065826,0.7048539763607407,1.156222559248513,0.9921808327387445,-0.09102570795391943,-0.0853903720412298,-0.014765196533786024,-0.7649719907290138,0.6438942788776806,-0.12393217547178999,-0.6375987561872886,-0.7603345592508945,,0.19262987034423396,0.6821760932366452,-0.4334729489122646,0.9944595280979752,-0.008184480040348073,-0.10480105563219172,0.06534506186329758,-0.7328087433245775,0.6772897227901332,-0.08234239409462427,-0.6803854495751088,-0.7282138217180739,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.10782415320647201,0.537318862103388,-0.406242640916784,-0.34666922810692274,-0.5594732049616964,-0.7528679693104484,0.6880483808391746,0.3938383244673075,-0.6094922475350891,0.6375028407060951,-0.7293017942598742,0.2484130048547935,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:15:35.765097,,-0.7146771456464845,-0.5659682014204174,0.12470439429,-2.8281170277066163,-0.3372316516889037,0.1832388153609257,,0.10749484034250767,0.5377380401178444,-0.40633997770281616,-0.3438042327054404,-0.5675284555228022,-0.7481377558616636,0.6972080493484291,0.3794235457857607,-0.6082258699094599,0.6290465686239627,-0.7307182939240426,0.2652379863955286,,-0.011648848002058789,0.2569710287384423,-0.13578412469974324,0.48053282848201495,0.7481377558572018,0.4575785167597977,-0.7722804820722902,0.6082258699058325,-0.18342341228849904,-0.4155370714501147,-0.2652379863939467,0.8700446843768537,,0.0672596621065826,0.7048539763607407,1.156222559248513,0.9921808327387445,-0.09102570795391943,-0.0853903720412298,-0.014765196533786024,-0.7649719907290138,0.6438942788776806,-0.12393217547178999,-0.6375987561872886,-0.7603345592508945,,0.19262987034423396,0.6821760932366452,-0.4334729489122646,0.9944595280979752,-0.008184480040348073,-0.10480105563219172,0.06534506186329758,-0.7328087433245775,0.6772897227901332,-0.08234239409462427,-0.6803854495751088,-0.7282138217180739,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.10782415320647201,0.537318862103388,-0.406242640916784,-0.34666922810692274,-0.5594732049616964,-0.7528679693104484,0.6880483808391746,0.3938383244673075,-0.6094922475350891,0.6375028407060951,-0.7293017942598742,0.2484130048547935,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:15:35.774400,,-0.7146771456464845,-0.5659682014204174,0.12470439429,-2.8281170277066163,-0.3372316516889037,0.1832388153609257,,0.10749518559915631,0.5377363467946881,-0.4063413052557918,-0.3438046255398752,-0.5675266413266508,-0.7481389515603886,0.6972079169736884,0.37942480348318286,-0.6082252370717269,0.629046500639338,-0.7307190498996446,0.26523606494435137,,-0.011648688078712497,0.25696943350513446,-0.13578575007765134,0.48052759864678934,0.748138951472042,0.45758205383612566,-0.7722786260655381,0.6082252369999026,-0.18343332456933875,-0.41554656829878683,-0.26523606491303003,0.87004073422362,,0.0672596621065826,0.7048539763607407,1.156222559248513,0.9921808327387445,-0.09102570795391943,-0.0853903720412298,-0.014765196533786024,-0.7649719907290138,0.6438942788776806,-0.12393217547178999,-0.6375987561872886,-0.7603345592508945,,0.19262987034423396,0.6821760932366452,-0.4334729489122646,0.9944595280979752,-0.008184480040348073,-0.10480105563219172,0.06534506186329758,-0.7328087433245775,0.6772897227901332,-0.08234239409462427,-0.6803854495751088,-0.7282138217180739,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.10782323812997055,0.5373193094289173,-0.4062431117940672,-0.34666922076626067,-0.5594670081805135,-0.7528725776191209,0.6880502423787889,0.39384121829887725,-0.6094882761229673,0.6375008355569457,-0.7293049852609,0.24840878232823155,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:15:35.781501,,-0.7146771456464845,-0.5659682014204174,0.12470439429,-2.8281170277066163,-0.3372316516889037,0.1832388153609257,,0.10749553085583512,0.53773465346836,-0.40634263281236593,-0.3438050183449566,-0.5675248271306297,-0.7481401472659872,0.6972077846086956,0.37942606119373534,-0.6082246042113412,0.6290464326596716,-0.7307198058608764,0.26523414350491253,,-0.011648528156401475,0.25696783827216624,-0.13578737545733852,0.4805223688027317,0.7481401471410526,0.4575855908810817,-0.772276769998444,0.6082246041097715,-0.18344323683988784,-0.4155560651308016,-0.26523414346062013,0.8700367840164743,,0.0672596621065826,0.7048539763607407,1.156222559248513,0.9921808327387445,-0.09102570795391943,-0.0853903720412298,-0.014765196533786024,-0.7649719907290138,0.6438942788776806,-0.12393217547178999,-0.6375987561872886,-0.7603345592508945,,0.19262987034423396,0.6821760932366452,-0.4334729489122646,0.9944595280979752,-0.008184480040348073,-0.10480105563219172,0.06534506186329758,-0.7328087433245775,0.6772897227901332,-0.08234239409462427,-0.6803854495751088,-0.7282138217180739,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.10782323812997055,0.5373193094289173,-0.4062431117940672,-0.34666922076626067,-0.5594670081805135,-0.7528725776191209,0.6880502423787889,0.39384121829887725,-0.6094882761229673,0.6375008355569457,-0.7293049852609,0.24840878232823155,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:15:35.788312,,-0.7146771456464845,-0.5659682014204174,0.12470439429,-2.8281170277066163,-0.3372316516889037,0.1832388153609257,,0.10749867516393241,0.5377264478889021,-0.40634417945174384,-0.34380712621893783,-0.5675152683316887,-0.7481464296322524,0.6972070743080904,0.3794326667454394,-0.6082212976714949,0.629046067864531,-0.7307237998155363,0.2652240051113702,,-0.011646357615075313,0.2569601452063845,-0.13579049354771544,0.48050042332100673,0.7481464282686681,0.45759836255381664,-0.7722692045699882,0.6082212965629404,-0.1834860388010483,-0.4155954947012028,-0.2652240046279684,0.8700210391179813,,0.0672596621065826,0.7048539763607407,1.156222559248513,0.9921808327387445,-0.09102570795391943,-0.0853903720412298,-0.014765196533786024,-0.7649719907290138,0.6438942788776806,-0.12393217547178999,-0.6375987561872886,-0.7603345592508945,,0.19262987034423396,0.6821760932366452,-0.4334729489122646,0.9944595280979752,-0.008184480040348073,-0.10480105563219172,0.06534506186329758,-0.7328087433245775,0.6772897227901332,-0.08234239409462427,-0.6803854495751088,-0.7282138217180739,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.10782323812997055,0.5373193094289173,-0.4062431117940672,-0.34666922076626067,-0.5594670081805135,-0.7528725776191209,0.6880502423787889,0.39384121829887725,-0.6094882761229673,0.6375008355569457,-0.7293049852609,0.24840878232823155,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:15:35.795349,,-0.7146771456464845,-0.5659682014204174,0.12470439429,-2.8281170277066163,-0.3372316516889037,0.1832388153609257,,0.10750235351882136,0.5377101905531154,-0.40634167818562095,-0.34381477751511524,-0.5674818232964133,-0.7481682825343575,0.6972044959786828,0.37945562543388284,-0.6082099301340711,0.6290447436783354,-0.7307378521431329,0.2651884271530304,,-0.01164606646001264,0.2569456498388985,-0.13579350686513528,0.48046525516233485,0.7481682780499261,0.4575995567238235,-0.7722591771048013,0.6082099264885333,-0.1835658920128318,-0.4156547725835063,-0.2651884255635227,0.8700035614800278,,0.0672596621065826,0.7048539763607407,1.156222559248513,0.9921808327387445,-0.09102570795391943,-0.0853903720412298,-0.014765196533786024,-0.7649719907290138,0.6438942788776806,-0.12393217547178999,-0.6375987561872886,-0.7603345592508945,,0.19262987034423396,0.6821760932366452,-0.4334729489122646,0.9944595280979752,-0.008184480040348073,-0.10480105563219172,0.06534506186329758,-0.7328087433245775,0.6772897227901332,-0.08234239409462427,-0.6803854495751088,-0.7282138217180739,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.10782323812997055,0.5373193094289173,-0.4062431117940672,-0.34666922076626067,-0.5594670081805135,-0.7528725776191209,0.6880502423787889,0.39384121829887725,-0.6094882761229673,0.6375008355569457,-0.7293049852609,0.24840878232823155,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:15:35.801610,,-0.7146771456464845,-0.5659682014204174,0.12470439429,-2.8281170277066163,-0.3372316516889037,0.1832388153609257,,0.1075063091750421,0.5376935390054025,-0.4063382399778436,-0.3438227045803019,-0.5674471860914418,-0.7481909106718625,0.6972018246633848,0.37947939978592593,-0.6081981591752481,0.6290433717170332,-0.7307524041253768,0.26515157997614974,,-0.011645618165105169,0.25693082278980317,-0.13579577996977438,0.48042992586132066,0.7481909056437929,0.45759965210673037,-0.77224922076318,0.6081981550879723,-0.1836467580373855,-0.41571410118847396,-0.2651515781942508,0.869986444269996,,0.0672596621065826,0.7048539763607407,1.156222559248513,0.9921808327387445,-0.09102570795391943,-0.0853903720412298,-0.014765196533786024,-0.7649719907290138,0.6438942788776806,-0.12393217547178999,-0.6375987561872886,-0.7603345592508945,,0.19262987034423396,0.6821760932366452,-0.4334729489122646,0.9944595280979752,-0.008184480040348073,-0.10480105563219172,0.06534506186329758,-0.7328087433245775,0.6772897227901332,-0.08234239409462427,-0.6803854495751088,-0.7282138217180739,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.10782323812997055,0.5373193094289173,-0.4062431117940672,-0.34666922076626067,-0.5594670081805135,-0.7528725776191209,0.6880502423787889,0.39384121829887725,-0.6094882761229673,0.6375008355569457,-0.7293049852609,0.24840878232823155,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:15:35.807866,,-0.7146771456464845,-0.5659682014204174,0.12470439429,-2.8281170277066163,-0.3372316516889037,0.1832388153609257,,0.10750963686316935,0.5376724067441054,-0.40633141746801266,-0.343834731045401,-0.5673949977931304,-0.7482249622982853,0.6971977717934048,0.37951517320802736,-0.6081804833363139,0.6290412901656361,-0.7307743494295723,0.26509603068046345,,-0.011647568479073453,0.2569124302835408,-0.13579756760077483,0.4803893599438013,0.7482249561793617,0.4575865616988092,-0.7722392171023995,0.6081804783626629,-0.18374732910112354,-0.4157795546512826,-0.26509602851252945,0.8699720922219437,,0.0672596621065826,0.7048539763607407,1.156222559248513,0.9921808327387445,-0.09102570795391943,-0.0853903720412298,-0.014765196533786024,-0.7649719907290138,0.6438942788776806,-0.12393217547178999,-0.6375987561872886,-0.7603345592508945,,0.19262987034423396,0.6821760932366452,-0.4334729489122646,0.9944595280979752,-0.008184480040348073,-0.10480105563219172,0.06534506186329758,-0.7328087433245775,0.6772897227901332,-0.08234239409462427,-0.6803854495751088,-0.7282138217180739,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.10782323812997055,0.5373193094289173,-0.4062431117940672,-0.34666922076626067,-0.5594670081805135,-0.7528725776191209,0.6880502423787889,0.39384121829887725,-0.6094882761229673,0.6375008355569457,-0.7293049852609,0.24840878232823155,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:15:35.814200,,-0.7146771456464845,-0.5659682014204174,0.12470439429,-2.8281170277066163,-0.3372316516889037,0.1832388153609257,,0.10751369141207702,0.5376459288057166,-0.4063230842259733,-0.3438498231527945,-0.5673294823446683,-0.7482677044883888,0.6971926856241341,0.3795600816452686,-0.6081582882224367,0.6290386778489852,-0.7308018903122567,0.26502629848004317,,-0.011650138969631843,0.25688939258780297,-0.1358000428498006,0.4803384425647276,0.7482676994223161,0.4575701225549191,-0.7722266480738962,0.608158284104961,-0.18387357596528608,-0.4158617210783461,-0.26502629668570876,0.8699540662966131,,0.0672596621065826,0.7048539763607407,1.156222559248513,0.9921808327387445,-0.09102570795391943,-0.0853903720412298,-0.014765196533786024,-0.7649719907290138,0.6438942788776806,-0.12393217547178999,-0.6375987561872886,-0.7603345592508945,,0.19262987034423396,0.6821760932366452,-0.4334729489122646,0.9944595280979752,-0.008184480040348073,-0.10480105563219172,0.06534506186329758,-0.7328087433245775,0.6772897227901332,-0.08234239409462427,-0.6803854495751088,-0.7282138217180739,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.10782323812997055,0.5373193094289173,-0.4062431117940672,-0.34666922076626067,-0.5594670081805135,-0.7528725776191209,0.6880502423787889,0.39384121829887725,-0.6094882761229673,0.6375008355569457,-0.7293049852609,0.24840878232823155,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:15:35.820441,,-0.7146771456464845,-0.5659682014204174,0.12470439429,-2.8281170277066163,-0.3372316516889037,0.1832388153609257,,0.10751494649122717,0.5376259626923552,-0.4063145317624709,-0.3438631986713955,-0.5672717098548227,-0.7483053573227058,0.6971881777829513,0.37959964238599814,-0.6081387639841012,0.6290363625094852,-0.7308261891166794,0.2649647824561357,,-0.01165472007980081,0.25687245273138365,-0.13580102537000385,0.4803042431137672,0.7483053542165006,0.4575444487652065,-0.7722197913109179,0.6081387614597256,-0.18396693294171435,-0.4159139570303714,-0.26496478135627055,0.8699478356121073,,0.0672596621065826,0.7048539763607407,1.156222559248513,0.9921808327387445,-0.09102570795391943,-0.0853903720412298,-0.014765196533786024,-0.7649719907290138,0.6438942788776806,-0.12393217547178999,-0.6375987561872886,-0.7603345592508945,,0.19262987034423396,0.6821760932366452,-0.4334729489122646,0.9944595280979752,-0.008184480040348073,-0.10480105563219172,0.06534506186329758,-0.7328087433245775,0.6772897227901332,-0.08234239409462427,-0.6803854495751088,-0.7282138217180739,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.10782323812997055,0.5373193094289173,-0.4062431117940672,-0.34666922076626067,-0.5594670081805135,-0.7528725776191209,0.6880502423787889,0.39384121829887725,-0.6094882761229673,0.6375008355569457,-0.7293049852609,0.24840878232823155,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:15:35.827779,,-0.7146771456464845,-0.5659682014204174,0.12470439429,-2.8281170277066163,-0.3372316516889037,0.1832388153609257,,0.107515870500981,0.5376117275189951,-0.4063087746087701,-0.3438726200290696,-0.5672309994413743,-0.7483318879127647,0.6971850024803005,0.3796275199962864,-0.6081250022635252,0.6290347315616892,-0.7308433069640912,0.2649214358161769,,-0.011657908311506109,0.2568603506247128,-0.13580198694549667,0.48027948736517123,0.7483318849992553,0.4575270441438763,-0.7722146904040943,0.6081249998958886,-0.18403382471452662,-0.4159520142440473,-0.264921434784748,0.8699428414851365,,0.0672596621065826,0.7048539763607407,1.156222559248513,0.9921808327387445,-0.09102570795391943,-0.0853903720412298,-0.014765196533786024,-0.7649719907290138,0.6438942788776806,-0.12393217547178999,-0.6375987561872886,-0.7603345592508945,,0.19262987034423396,0.6821760932366452,-0.4334729489122646,0.9944595280979752,-0.008184480040348073,-0.10480105563219172,0.06534506186329758,-0.7328087433245775,0.6772897227901332,-0.08234239409462427,-0.6803854495751088,-0.7282138217180739,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.10782323812997055,0.5373193094289173,-0.4062431117940672,-0.34666922076626067,-0.5594670081805135,-0.7528725776191209,0.6880502423787889,0.39384121829887725,-0.6094882761229673,0.6375008355569457,-0.7293049852609,0.24840878232823155,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:15:35.834074,,-0.7146771456464845,-0.5659682014204174,0.12470439429,-2.8281170277066163,-0.3372316516889037,0.1832388153609257,,0.10751606544969015,0.5375945867594288,-0.4063014819394428,-0.3438847623165781,-0.5671786131661842,-0.7483660140688877,0.6971809100144499,0.3796633804397276,-0.608107306537672,0.629032629485859,-0.7308653352841156,0.2648656503251097,,-0.011663002916996021,0.25684595270265376,-0.13580334102728484,0.4802510102815365,0.7483660126209931,0.45750111957003636,-0.7722094615058427,0.6081073053611417,-0.18411422774404232,-0.41599460430988455,-0.26486564981266325,0.8699394650577106,,0.0672596621065826,0.7048539763607407,1.156222559248513,0.9921808327387445,-0.09102570795391943,-0.0853903720412298,-0.014765196533786024,-0.7649719907290138,0.6438942788776806,-0.12393217547178999,-0.6375987561872886,-0.7603345592508945,,0.19262987034423396,0.6821760932366452,-0.4334729489122646,0.9944595280979752,-0.008184480040348073,-0.10480105563219172,0.06534506186329758,-0.7328087433245775,0.6772897227901332,-0.08234239409462427,-0.6803854495751088,-0.7282138217180739,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.10782323812997055,0.5373193094289173,-0.4062431117940672,-0.34666922076626067,-0.5594670081805135,-0.7528725776191209,0.6880502423787889,0.39384121829887725,-0.6094882761229673,0.6375008355569457,-0.7293049852609,0.24840878232823155,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:15:35.840498,,-0.7146771456464845,-0.5659682014204174,0.12470439429,-2.8281170277066163,-0.3372316516889037,0.1832388153609257,,0.10751628700702234,0.5375838635838233,-0.4062975441281632,-0.34389211156037625,-0.5671468662925983,-0.7483866966087996,0.6971784329410075,0.37968511631116947,-0.6080965754661795,0.6290313571265481,-0.7308786797453183,0.26483184711298163,,-0.011665987153350191,0.25683689284312955,-0.1358046427138851,0.48023245990756747,0.7483866958857252,0.4574867603986135,-0.7722057754740784,0.6080965748786501,-0.18416512702728535,-0.4160228633660034,-0.26483184685710703,0.8699362437067731,,0.0672596621065826,0.7048539763607407,1.156222559248513,0.9921808327387445,-0.09102570795391943,-0.0853903720412298,-0.014765196533786024,-0.7649719907290138,0.6438942788776806,-0.12393217547178999,-0.6375987561872886,-0.7603345592508945,,0.19262987034423396,0.6821760932366452,-0.4334729489122646,0.9944595280979752,-0.008184480040348073,-0.10480105563219172,0.06534506186329758,-0.7328087433245775,0.6772897227901332,-0.08234239409462427,-0.6803854495751088,-0.7282138217180739,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.10782323812997055,0.5373193094289173,-0.4062431117940672,-0.34666922076626067,-0.5594670081805135,-0.7528725776191209,0.6880502423787889,0.39384121829887725,-0.6094882761229673,0.6375008355569457,-0.7293049852609,0.24840878232823155,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:15:35.847287,,-0.7146617001807362,-0.5659759241532917,0.12470439429,-2.8281170277066163,-0.3372316516889037,0.1832388153609257,,0.10751539013596,0.5375747408813343,-0.4062925188769475,-0.3438996516269481,-0.5671144681618833,-0.7484077829715082,0.6971758914982735,0.37970727503786683,-0.6080856531747031,0.6290300516862857,-0.7308923075835333,0.26479733531659005,,-0.011670152410632375,0.25682946309581944,-0.13580496679111007,0.4802195148313405,0.74840778176635,0.4574658528744314,-0.7722043849910482,0.608085652195505,-0.18420701445377147,-0.41604038524541886,-0.2647973348901879,0.8699383691154822,,0.0672596621065826,0.7048539763607407,1.156222559248513,0.9921808327387445,-0.09102570795391943,-0.0853903720412298,-0.014765196533786024,-0.7649719907290138,0.6438942788776806,-0.12393217547178999,-0.6375987561872886,-0.7603345592508945,,0.19262987034423396,0.6821760932366452,-0.4334729489122646,0.9944595280979752,-0.008184480040348073,-0.10480105563219172,0.06534506186329758,-0.7328087433245775,0.6772897227901332,-0.08234239409462427,-0.6803854495751088,-0.7282138217180739,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.10782544969947461,0.537317970612863,-0.40624334544369795,-0.3466733831759973,-0.5594784424503922,-0.7528621638989383,0.6880413718346952,0.3938382544183057,-0.6095002050865718,0.637508145862576,-0.7292978141952885,0.24841107497218307,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:15:35.854131,,-0.7146617001807362,-0.5659759241532917,0.12470439429,-2.8281170277066163,-0.3372316516889037,0.1832388153609257,,0.10751413880453752,0.5375632546663548,-0.4062856708862724,-0.343909378496242,-0.5670726962318652,-0.7484349648236989,0.69717261289724,0.37973584075182704,-0.6080715739734411,0.6290283675704647,-0.7309098770962299,0.26475283634894353,,-0.011675616929144416,0.2568201591570355,-0.13580501614042015,0.4802038730352689,0.7484349634881564,0.45743780143481305,-0.7722030068393744,0.6080715728883697,-0.18425926002347728,-0.4160609967075293,-0.26475283587650617,0.8699420551652801,,0.0672596621065826,0.7048539763607407,1.156222559248513,0.9921808327387445,-0.09102570795391943,-0.0853903720412298,-0.014765196533786024,-0.7649719907290138,0.6438942788776806,-0.12393217547178999,-0.6375987561872886,-0.7603345592508945,,0.19262987034423396,0.6821760932366452,-0.4334729489122646,0.9944595280979752,-0.008184480040348073,-0.10480105563219172,0.06534506186329758,-0.7328087433245775,0.6772897227901332,-0.08234239409462427,-0.6803854495751088,-0.7282138217180739,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.10782544969947461,0.537317970612863,-0.40624334544369795,-0.3466733831759973,-0.5594784424503922,-0.7528621638989383,0.6880413718346952,0.3938382544183057,-0.6095002050865718,0.637508145862576,-0.7292978141952885,0.24841107497218307,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:15:35.860670,,-0.7146617001807362,-0.5659682014204174,0.12470439429,-2.8281170277066163,-0.3372316516889037,0.1832388153609257,,0.10751266373520314,0.537554240875507,-0.4062797141903014,-0.3439175466015299,-0.5670376685459301,-0.7484577500364202,0.6971698596352561,0.3797597868010062,-0.608059775963689,0.6290269532824025,-0.7309246108723185,0.26471551761354684,,-0.011680623706450583,0.2568129740576993,-0.13580484384843564,0.48019270713543594,0.7484577490543737,0.4574122421516665,-0.7722026244425729,0.6080597751658576,-0.18429979382805145,-0.41607459450651046,-0.26471551726621534,0.8699469087826774,,0.0672596621065826,0.7048539763607407,1.156222559248513,0.9921808327387445,-0.09102570795391943,-0.0853903720412298,-0.014765196533786024,-0.7649719907290138,0.6438942788776806,-0.12393217547178999,-0.6375987561872886,-0.7603345592508945,,0.19262987034423396,0.6821760932366452,-0.4334729489122646,0.9944595280979752,-0.008184480040348073,-0.10480105563219172,0.06534506186329758,-0.7328087433245775,0.6772897227901332,-0.08234239409462427,-0.6803854495751088,-0.7282138217180739,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.10782506828798874,0.5373184147826371,-0.4062421700447077,-0.34666923542645584,-0.5594794017096147,-0.7528633609570119,0.6880465192993959,0.3938354306029774,-0.6094962189232624,0.6375048458551689,-0.7292986032239599,0.24841722735502575,False,,0.0,0.0,0.0,0.0,0.0,0.0
