System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22
17:16:45.736370,,-0.031338850003603064,-0.9219552959906704,0.051581971680000005,-2.5557472160969708,-0.6779509815575654,0.29047780989065486,,0.12924215777323625,0.5769802747688713,-0.38181139713012346,-0.22120538841722415,-0.7207498099288018,-0.6569534896952614,0.6936938387043965,0.35719617257639197,-0.6254596329423154,0.6854611836411629,-0.594079629161254,0.42096598429906806,,0.02524694873330091,0.28527228698804385,-0.09231628260843802,-0.9796543855785588,-0.13568966498214036,0.1478702120760529,0.19338643735430439,-0.8352298616385441,0.5147744788354938,0.053656040198583825,0.5328971692831357,0.8444771378231117,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15084181360939145,0.6703514826492392,-0.3867474912560285,0.9762052763482606,-0.21647363983902573,0.012744476633429189,-0.17743307287196142,-0.763598256302035,0.6208342835440913,-0.12466259696087463,-0.6083229949848482,-0.7838382299247945,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,False,,0.12876200596982362,0.5777146547542307,-0.3816213465853864,-0.23278605822169723,-0.7028799298822128,-0.6721387172796851,0.6809210328208015,0.37566065725850695,-0.6286697206406235,0.694375401465128,-0.6040189357601982,0.39115716417222907
17:16:45.787059,,-0.031346572736477285,-0.9219552959906704,0.05158586055000001,-2.5557472160969708,-0.6780851230260175,0.29054579278686643,,0.12928911717739616,0.5770062405668417,-0.3818072762412095,-0.22065629862970138,-0.7217267395705981,-0.6560650206068261,0.6940042373409954,0.35644968283784223,-0.6255411594432024,0.6853239499884592,-0.5933415011556136,0.4222285478015668,,0.02524695139846567,0.2852728086483626,-0.09231622477241003,-0.9796546136302173,-0.13568876999233748,0.14786952248204577,0.1933854136287242,-0.8352290284567478,0.5147762152692339,0.05365556613016923,0.5328987030470573,0.8444762000803144,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15084181360939145,0.6703514826492392,-0.3867474912560285,0.9762052763482606,-0.21647363983902573,0.012744476633429189,-0.17743307287196142,-0.763598256302035,0.6208342835440913,-0.12466259696087463,-0.6083229949848482,-0.7838382299247945,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,False,,0.12876089888241,0.5777118210459639,-0.38162038453170255,-0.2327266754278477,-0.7028252900225346,-0.6722164132547207,0.681016257112819,0.37567722709953827,-0.6285566629881898,0.6943019171026018,-0.6040722082197973,0.39120533631855
17:16:45.828232,,-0.031315681804980386,-0.9219552959906704,0.051589749420000004,-2.5557472160969708,-0.6782192644944698,0.290613775683078,,0.12898552770014227,0.5777021950098874,-0.3808529171401586,-0.2285760694971957,-0.707154119406113,-0.669093440305746,0.6923311598305343,0.3651093373165823,-0.6223927513491411,0.6844198605979523,-0.6054983263488114,0.40612957440682423,,0.02524695139846567,0.2852728086483626,-0.09231622477241003,-0.9796546136302173,-0.13568876999233748,0.14786952248204577,0.1933854136287242,-0.8352290284567478,0.5147762152692339,0.05365556613016923,0.5328987030470573,0.8444762000803144,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15084181360939145,0.6703514826492392,-0.3867474912560285,0.9762052763482606,-0.21647363983902573,0.012744476633429189,-0.17743307287196142,-0.763598256302035,0.6208342835440913,-0.12466259696087463,-0.6083229949848482,-0.7838382299247945,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,False,,0.12876118763847574,0.5777086520468364,-0.3816194985403905,-0.23266460533435845,-0.7027866271639555,-0.6722783189305741,0.6811047062951078,0.3756869073329339,-0.628455031582428,0.6942359544760428,-0.6041111688572949,0.3912622332587325
17:16:45.873374,,-0.031315681804980386,-0.921939850524922,0.05159363829000001,-2.5557472160969708,-0.6782192644944698,0.290613775683078,,0.12898740518198987,0.5777029821915285,-0.3808529690281146,-0.22855993920826911,-0.7071961106622888,-0.6690545682179029,0.6923364035250675,0.36507891092694433,-0.6224047663300563,0.6844199431219752,-0.6054676290773342,0.4061751981551613,,0.025246951398465667,0.2852728086483626,-0.09231622477241003,-0.9796546136302173,-0.13568876999233748,0.14786952248204574,0.19338541362872413,-0.8352290284567478,0.5147762152692339,0.053655566130169245,0.5328987030470573,0.8444762000803144,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15084181360939145,0.6703514826492392,-0.3867474912560285,0.9762052763482606,-0.21647363983902573,0.012744476633429189,-0.17743307287196142,-0.763598256302035,0.6208342835440913,-0.12466259696087463,-0.6083229949848482,-0.7838382299247945,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,False,,0.12876057346551337,0.5777048836362676,-0.38161807050212376,-0.23266354743938122,-0.7027890454025262,-0.6722761570628016,0.6811148043059029,0.375676720107824,-0.6284501772808718,0.6942264018663179,-0.6041146907924303,0.39127374473699605
17:16:45.922376,,-0.031300236339231936,-0.9219244050591735,0.05159493458000001,-2.5559568926263085,-0.678353405962922,0.29081952186739,,0.12934306182123223,0.5770770499505011,-0.38180574654966004,-0.22020476336236872,-0.7226233039122735,-0.6552292902758802,0.6938896016571071,0.3560659510764049,-0.6258867782564169,0.6855852119938591,-0.592480041121189,0.4230133780016536,,0.02524695406358,0.2852733303086384,-0.09231616693642453,-0.9796548416829832,-0.1356878750039941,0.1478688328865107,0.1933843899024642,-0.8352281952730718,0.5147779517016714,0.05365509206375528,0.5329002368108097,0.8444752623362286,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15084181360939145,0.6703514826492392,-0.3867474912560285,0.9762052763482606,-0.21647363983902573,0.012744476633429189,-0.17743307287196142,-0.763598256302035,0.6208342835440913,-0.12466259696087463,-0.6083229949848482,-0.7838382299247945,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,False,,0.1287622905089927,0.5777041568671918,-0.38161501682573973,-0.23245993462667425,-0.7027796783762362,-0.6723563805414184,0.6811862329621333,0.3757889169019026,-0.6283056628397947,0.6942245276682618,-0.6040558033783712,0.39136797465900275
17:16:45.969185,,-0.031277068140609265,-0.9218935141276766,0.05159623087,-2.5557472160969708,-0.678353405962922,0.29123281173169135,,0.1294198806235792,0.5773522248022267,-0.38180217191799287,-0.220051947078233,-0.7227815671747929,-0.6551060576268772,0.6938807982516607,0.35604850318997483,-0.6259064636140271,0.6856431859245137,-0.5922974502127537,0.42317508441158713,,0.02524672630090377,0.28527305649761414,-0.09231606448733637,-0.9796547519807615,-0.13568904144640856,0.1478683568100712,0.19338507353393355,-0.8352285677319076,0.5147770905660279,0.05365426589406307,0.5328993560408045,0.8444758706295332,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15084181360939145,0.6703514826492392,-0.3867474912560285,0.9762052763482606,-0.21647363983902573,0.012744476633429189,-0.17743307287196142,-0.763598256302035,0.6208342835440913,-0.12466259696087463,-0.6083229949848482,-0.7838382299247945,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,False,,0.12876252724779175,0.5777028897970415,-0.3816128359574676,-0.23259652109739687,-0.7023976981392211,-0.672708207190987,0.681229025413092,0.37599743117578993,-0.6281344972885472,0.6941367828519945,-0.6043702552226828,0.39103800492273416
17:16:46.050925,,-0.03126934540773504,-0.9218857913948024,0.051597527160000003,-2.5557472160969708,-0.678353405962922,0.29123281173169135,,0.13070056832852953,0.5784634363665662,-0.38180251070103643,-0.22023009649217848,-0.7281959412213057,-0.6490218607935043,0.6940488424357373,0.35054678092881786,-0.6288188600018746,0.6854158656703675,-0.5889377094135344,0.4282025986820733,,0.0252464985381917,0.2852727826866041,-0.09231596203825619,-0.9796546622783567,-0.1356902078883656,0.1478678807325456,0.1933857571663012,-0.8352289401900861,0.5147762294308134,0.05365343972513403,0.532898475269916,0.8444764789225948,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15074865985801825,0.6703576181511156,-0.38671166216047004,0.9761750957589913,-0.21660913925861552,0.012753948783269693,-0.17754967402519028,-0.7635959943223899,0.6208037296185888,-0.1247328973185231,-0.6082775996569681,-0.7838622749450853,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,True,,0.12876281438741627,0.5777015290029157,-0.3816121414287411,-0.23259509947775087,-0.7024042381105723,-0.6727018700607589,0.6812318199073161,0.37599004716788614,-0.6281358865535841,0.6941345166786489,-0.6043672482150216,0.39104667501501816
17:16:46.097634,,-0.031230731743363917,-0.9218857913948024,0.05160141603000001,-2.5557472160969708,-0.678353405962922,0.29130169337574163,,0.12926295767640986,0.5771748968700157,-0.38176820351350027,-0.2204954428654702,-0.7220599531927642,-0.6557523798438128,0.6936738514519459,0.3565504289675725,-0.6258501253613877,0.6857101045539465,-0.5928753794840063,0.4222563639713585,,0.025243275450843962,0.28526889149430473,-0.09231821833198971,-0.9796535638267759,-0.13569325623351194,0.14787236060634493,0.1933906703392598,-0.8352287336480432,0.5147747187376894,0.05365578668026575,0.5328980227383866,0.8444766153389265,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15074865985801825,0.6703576181511156,-0.38671166216047004,0.9761750957589913,-0.21660913925861552,0.012753948783269693,-0.17754967402519028,-0.7635959943223899,0.6208037296185888,-0.1247328973185231,-0.6082775996569681,-0.7838622749450853,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,False,,0.12877848762797875,0.5776942087277818,-0.38163250985787217,-0.23260994471041868,-0.7023937364605922,-0.6727077022026314,0.681193814064223,0.37602087416858604,-0.6281586502390376,0.6941668396736141,-0.6043602743152637,0.39100007356409333
17:16:46.144534,,-0.031230731743363917,-0.9218471777304312,0.05160141603000001,-2.557214951802335,-0.678353405962922,0.29130169337574163,,0.12922988601253277,0.5770968100692503,-0.3817642784610683,-0.2200435995500765,-0.7221179508636831,-0.6558402849303188,0.6938902000699282,0.3566807593985232,-0.6255359511025796,0.6856363500748494,-0.5927263288528096,0.4225852512105819,,0.025240052357857257,0.28526500030685853,-0.09232047462481885,-0.979652465353905,-0.13569630459109358,0.14787684046989308,0.19339558351444272,-0.8352285270883474,0.5147732080401612,0.05365813362525072,0.5328975702320025,0.8444767517449512,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15074865985801825,0.6703576181511156,-0.38671166216047004,0.9761750957589913,-0.21660913925861552,0.012753948783269693,-0.17754967402519028,-0.7635959943223899,0.6208037296185888,-0.1247328973185231,-0.6082775996569681,-0.7838622749450853,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,False,,0.12878726375659738,0.5776925007128243,-0.38162572384844506,-0.23161831847041048,-0.7032707615868746,-0.6721333130011908,0.6810034577508756,0.3761725550337209,-0.6282742230672478,0.6946849970168429,-0.603244929308502,0.39180136572412483
17:16:46.194548,,-0.03123845447623814,-0.9218317322646828,0.05160271232000001,-2.557214951802335,-0.678353405962922,0.29130169337574163,,0.12922518086813267,0.5770891363490929,-0.3817645125234795,-0.22007877147375327,-0.7220440517153165,-0.6559098426835305,0.693884230238694,0.3567273997152571,-0.6255159768690541,0.6856311029793347,-0.5927882840229904,0.4225068531425499,,0.025236829270177653,0.28526110911358676,-0.09232273091842341,-0.9796513668728918,-0.1356993529404132,0.1478813203336357,0.1934004966781096,-0.8352283205408219,0.5147716973175683,0.053660480586058226,0.5328971177310896,0.8444768881651895,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15074865985801825,0.6703576181511156,-0.38671166216047004,0.9761750957589913,-0.21660913925861552,0.012753948783269693,-0.17754967402519028,-0.7635959943223899,0.6208037296185888,-0.1247328973185231,-0.6082775996569681,-0.7838622749450853,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,False,,0.12878555910761577,0.5776916596396121,-0.3816241710502776,-0.23175911046813263,-0.7031443886567631,-0.6722169913171839,0.6810502316502952,0.3761357500823117,-0.628245556672784,0.6945921801201763,-0.6034151690258738,0.39170376192395323
17:16:46.242060,,-0.03123845447623814,-0.9218317322646828,0.0516053049,-2.55763430486101,-0.678353405962922,0.29095728515549046,,0.12921426614184067,0.577160101973641,-0.38176039692554337,-0.21980894810326648,-0.7217595864559717,-0.656313283190765,0.6939645389436876,0.3571514539333312,-0.6251848187871998,0.6856363795937401,-0.5928793623598425,0.4223704732404674,,0.025233606176859078,0.285257217925168,-0.09232498721112364,-0.9796502683705879,-0.13570240130216787,0.1478858001871272,0.19340540984400068,-0.8352281139756429,0.5147701865905707,0.05366282753671894,0.5328966652553215,0.8444770245751204,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15074865985801825,0.6703576181511156,-0.38671166216047004,0.9761750957589913,-0.21660913925861552,0.012753948783269693,-0.17754967402519028,-0.7635959943223899,0.6208037296185888,-0.1247328973185231,-0.6082775996569681,-0.7838622749450853,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,False,,0.12878878414859427,0.5776883805482131,-0.3816214976157183,-0.2313340898005034,-0.7037509056485822,-0.6717285178515002,0.6809671835752451,0.37598573915670125,-0.6284253486647304,0.6948152515523616,-0.6028012829694291,0.3922529534122581
17:16:46.291778,,-0.03123845447623814,-0.9218317322646828,0.051609193770000006,-2.558263334449023,-0.678353405962922,0.29075064022333985,,0.1291360984441956,0.57703729907071,-0.3817605510339036,-0.21987981709630297,-0.7208597949974996,-0.6572777358087374,0.6939263071465297,0.35798237846433806,-0.6247518683117296,0.6856523508919643,-0.593472638514346,0.4215104756125815,,0.025230610851884362,0.28525360054196747,-0.09232734595413014,-0.9796492595641237,-0.13570428320485464,0.14789075612817768,0.19340963937142372,-0.8352275349830549,0.5147695369747409,0.053666000657057844,0.5328970935544965,0.8444765526925482,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15074865985801825,0.6703576181511156,-0.38671166216047004,0.9761750957589913,-0.21660913925861552,0.012753948783269693,-0.17754967402519028,-0.7635959943223899,0.6208037296185888,-0.1247328973185231,-0.6082775996569681,-0.7838622749450853,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,False,,0.12879167339842418,0.5776838093850125,-0.3816195692803877,-0.23090945705182753,-0.704263186954668,-0.6713376096603589,0.6808790570537726,0.375927269664443,-0.6285558030821151,0.6950428276801335,-0.6022391978467455,0.3927128929221867
17:16:46.327309,,-0.03123845447623814,-0.9218240095318087,0.05161178635000001,-2.5584730109783607,-0.678353405962922,0.290475113647139,,0.12886673230492843,0.5785808102564136,-0.38074904756376626,-0.2285386482586389,-0.7036013685693577,-0.6728411405372313,0.6923478097724212,0.36841563106156344,-0.6204227857621303,0.6844155145490539,-0.607630674782666,0.40293965616170996,,0.02523038308337457,0.2852533267362631,-0.09232724350375944,-0.9796491698535676,-0.13570544966600906,0.14789028003559032,0.1934103230052459,-0.8352279074077225,0.5147686758488387,0.053665174490217495,0.5328962127948617,0.8444771609870045,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15074865985801825,0.6703576181511156,-0.38671166216047004,0.9761750957589913,-0.21660913925861552,0.012753948783269693,-0.17754967402519028,-0.7635959943223899,0.6208037296185888,-0.1247328973185231,-0.6082775996569681,-0.7838622749450853,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,False,,0.12879245868664724,0.5776810367107785,-0.38161820700728594,-0.23076735178958546,-0.7045737446428291,-0.6710605544270976,0.68085473281962,0.37577277345656146,-0.6286745227268941,0.6951138483335992,-0.6019723092375143,0.39299628085531385
17:16:46.360852,,-0.031230731743363917,-0.9218317322646828,0.051615675220000004,-2.5593117170957114,-0.678353405962922,0.2901995870709381,,0.1287924562758476,0.5782211589275619,-0.38073039094520095,-0.2279538798865438,-0.704168940933439,-0.6724456344340046,0.6925243110679231,0.3682141373483506,-0.6203454099424845,0.6844319595289002,-0.6070950927832394,0.40371826945772576,,0.02523038308337457,0.2852533267362631,-0.09232724350375944,-0.9796491698535676,-0.13570544966600906,0.14789028003559032,0.1934103230052459,-0.8352279074077225,0.5147686758488387,0.053665174490217495,0.5328962127948617,0.8444771609870045,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15074865985801825,0.6703576181511156,-0.38671166216047004,0.9761750957589913,-0.21660913925861552,0.012753948783269693,-0.17754967402519028,-0.7635959943223899,0.6208037296185888,-0.1247328973185231,-0.6082775996569681,-0.7838622749450853,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,False,,0.1287969570431828,0.5776760785491236,-0.3816163861186863,-0.2302005202513545,-0.7052137381238766,-0.6705828092319056,0.6807298769683261,0.3757406654390962,-0.6288289011631645,0.6954240110024196,-0.6012424934223577,0.3935643645257697
17:16:46.394672,,-0.031223009010489692,-0.9218240095318087,0.051616971510000005,-2.5593117170957114,-0.678353405962922,0.2901995870709381,,0.12879305145083741,0.578221350454501,-0.38072997684980736,-0.22795347689631273,-0.7041748685345197,-0.6724395637492449,0.6925237127885797,0.3682095294063012,-0.6203488129108587,0.6844326990993369,-0.6070910121050903,0.40372315195541425,,0.02523142736921133,0.28525360155589535,-0.09232759398248422,-0.9796482443947299,-0.13568691997025834,0.14791340323699353,0.1934076020371242,-0.8352223666033973,0.5147786860909362,0.05369184837956436,0.5329096132818829,0.8444670078476606,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15074865985801825,0.6703576181511156,-0.38671166216047004,0.9761750957589913,-0.21660913925861552,0.012753948783269693,-0.17754967402519028,-0.7635959943223899,0.6208037296185888,-0.1247328973185231,-0.6082775996569681,-0.7838622749450853,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,False,,0.1287971650447721,0.5776746964206962,-0.3816164230243341,-0.2301996172486453,-0.7052652375463895,-0.6705289560691712,0.6807276323452092,0.3756950422560129,-0.6288585896574355,0.695426507102126,-0.6012105953265361,0.3936086804007873
17:16:46.425328,,-0.031223009010489692,-0.9218162867989343,0.051616971510000005,-2.559521393625049,-0.678353405962922,0.2901995870709381,,0.12879253510773397,0.578215735914455,-0.3807256296081844,-0.22780655613774006,-0.7042879527588175,-0.6723709188977891,0.6925448039150031,0.3682067085181135,-0.6203269415176061,0.6844602746332275,-0.6069615304128029,0.4038710599287302,,0.02523328808920686,0.28525387737951763,-0.0923281926138533,-0.9796463013030122,-0.13565102396261194,0.14795917112337603,0.19340284210274714,-0.8352116567603829,0.5147978451357872,0.05374436982793132,0.5329355311740483,0.8444473071792741,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15074865985801825,0.6703576181511156,-0.38671166216047004,0.9761750957589913,-0.21660913925861552,0.012753948783269693,-0.17754967402519028,-0.7635959943223899,0.6208037296185888,-0.1247328973185231,-0.6082775996569681,-0.7838622749450853,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,False,,0.1287985456194098,0.5776744859781078,-0.38161430777901884,-0.23005690184911465,-0.705391864528016,-0.6704447325240734,0.6807083585959596,0.3757086361979773,-0.6288713312147811,0.6954925969765471,-0.60105352352677,0.39373177342814636
17:16:46.456723,,-0.031223009010489692,-0.9217853958674375,0.051618267800000006,-2.5593117170957114,-0.678353405962922,0.2901307054268879,,0.1287938968939044,0.578223697806498,-0.3807287387254832,-0.22795860674116694,-0.704223810967602,-0.6723865686336203,0.6925195435859378,0.368163875511737,-0.6203805626546526,0.6844352090330763,-0.6070619283355253,0.40376262803954965,,0.025235376543869176,0.28525442703949616,-0.09232889376178162,-0.9796444462695637,-0.1356139603443735,0.14800541402074505,0.1933974002303614,-0.8352005748469572,0.5148178661293595,0.05379771745971082,0.5329623283699932,0.8444269962886657,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15074865985801825,0.6703576181511156,-0.38671166216047004,0.9761750957589913,-0.21660913925861552,0.012753948783269693,-0.17754967402519028,-0.7635959943223899,0.6208037296185888,-0.1247328973185231,-0.6082775996569681,-0.7838622749450853,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,False,,0.12879738450967432,0.5776735551910344,-0.3816120456312363,-0.23019643630011827,-0.7053186497837611,-0.6704738645032617,0.6807579906701076,0.3756212805090595,-0.6288697891992686,0.6953978421403995,-0.6011940251665405,0.3936846266372738
17:16:46.489703,,-0.031223009010489692,-0.9217467822030664,0.051618267800000006,-2.5588923640370362,-0.678353405962922,0.29013070542688785,,0.12879660595652453,0.5782392667286637,-0.3807352714091258,-0.2282572151467229,-0.70400764273696,-0.6725116227258922,0.6924739732574301,0.36815932798538176,-0.6204341267035695,0.6843817940992668,-0.607315361394146,0.40347194663342795,,0.02523769272919518,0.2852552505374806,-0.09232969741112541,-0.9796426796884129,-0.13557572893563388,0.14805213186385,0.1933912764719443,-0.8351891213199569,0.5148387492276625,0.05385189142835481,0.5329900048268479,0.8444060755567897,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15074865985801825,0.6703576181511156,-0.38671166216047004,0.9761750957589913,-0.21660913925861552,0.012753948783269693,-0.17754967402519028,-0.7635959943223899,0.6208037296185888,-0.1247328973185231,-0.6082775996569681,-0.7838622749450853,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,False,,0.12879518024554654,0.5776741266494358,-0.3816111566888917,-0.23047811117271189,-0.7050737429554627,-0.6706346675090945,0.6808319378287168,0.37555853991688154,-0.6288272064151605,0.6952321286467232,-0.6015204070439131,0.39347869981368966
17:16:46.527754,,-0.031230731743363917,-0.921700445805821,0.051616971510000005,-2.5586826875076984,-0.6784875474313743,0.29054309654335053,,0.12886723617828602,0.5785680087123408,-0.38074459402202915,-0.2283557328287165,-0.7036972511408643,-0.6728029711743639,0.6923774739034201,0.3684506076695948,-0.6203689090686493,0.6844465595759682,-0.6074984184709443,0.4030863166121162,,0.025240008878205378,0.28525607406656167,-0.09233050111052801,-0.9796409118699023,-0.13553749623925737,0.14809884860647587,0.19338515440066756,-0.8351776686088621,0.5148596332682919,0.05390606554739954,0.5330176798427265,0.8443851533079798,,-0.009084490935341787,0.632707139023764,1.166697337397314,0.9982009152604525,-0.03986583265566421,-0.0447844633758785,0.002457458368363665,-0.7191031012166331,0.6948990507397378,-0.05990737576928725,-0.6937589244163217,-0.7177114051770015,,0.15074865985801825,0.6703576181511156,-0.38671166216047004,0.9761750957589913,-0.21660913925861552,0.012753948783269693,-0.17754967402519028,-0.7635959943223899,0.6208037296185888,-0.1247328973185231,-0.6082775996569681,-0.7838622749450853,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007552247689981291,-0.19895363962927348,0.22517962125698898,False,,0.1287956635532264,0.5776765253669193,-0.38160502743170943,-0.2304152584591796,-0.7048891265115742,-0.6708503022246767,0.680962572665059,0.3756695262042925,-0.6286194251777679,0.6951250127125151,-0.6016674550008443,0.39344312205734805
