System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22
15:29:38.709531,,0.16881894063054778,-0.2168080027109789,0.06482487032,-2.5890857842616617,-0.20684614435333712,1.1428760017950805,,0.06648981295090231,0.5707876537920562,-0.35874875715301624,-0.24058889897664934,-0.7214850590904677,-0.6492890659778803,0.7176442175171911,0.31817854602384166,-0.6194749308198781,0.6535317580296635,-0.6149973352457541,0.4412193546154556,,-0.005243650887950891,0.2788974058194095,-0.0683014727041674,-0.9527701958032748,-0.07255938773546261,0.2948967430713283,0.19088622528780852,-0.8983256927939901,0.3956935664061301,0.2362020381326,0.4332967629134625,0.8697485339248082,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.05249448169833077,0.6518243698497409,-0.3936489186433527,0.9332042551114031,-0.3566333797869426,-0.044073242037700605,-0.2751540445073453,-0.788052389592124,0.5506938196942048,-0.23112782185020744,-0.5017828850009594,-0.8335429600727805,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06534449441306907,0.5709405125064098,-0.3194519854901736,-0.167135448913467,-0.4861548742836724,-0.8577407416735672,0.7803071909159032,0.46654681865181813,-0.4164789956417976,0.6026495080238818,-0.738909672569046,0.30137363232784486
15:29:38.821036,,0.16881894063054778,-0.2168080027109789,0.06482487032,-2.5886664312029866,-0.20684614435333712,1.1428760017950805,,0.05701321300951966,0.5645442697497258,-0.37538650725028694,-0.13986290776264834,-0.8338518375941242,-0.5339751679367488,0.7385586966351494,0.27134195764705205,-0.6171746864906686,0.6595221138496925,-0.4806918503169861,0.5778978511658144,,-0.005253084471356351,0.27889132541793354,-0.06830645204333287,-0.9527678276312561,-0.07256381108831561,0.29490330568242923,0.19089213304950825,-0.898326619525663,0.39568861234899294,0.2362068159937259,0.43329410072513336,0.8697485625778131,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.05249448169833077,0.6518243698497409,-0.3936489186433527,0.9332042551114031,-0.3566333797869426,-0.044073242037700605,-0.2751540445073453,-0.788052389592124,0.5506938196942048,-0.23112782185020744,-0.5017828850009594,-0.8335429600727805,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06534358935025607,0.5709403416054062,-0.3194520155273758,-0.16753852142189157,-0.4860525015853522,-0.8577201230835076,0.7802310796281252,0.4664498078295798,-0.41673017548298347,0.6026361308634725,-0.739038255084518,0.30108495694659704
15:29:38.927806,,0.16881121789767356,-0.2168080027109789,0.06482487032,-2.5886664312029866,-0.20684614435333712,1.1428760017950805,,0.056786715851406246,0.5646887244543045,-0.3756942975838246,-0.13721559820779605,-0.8360221599249738,-0.5312615436137443,0.7387798184835662,0.27089364193479626,-0.6171069717323665,0.6598304777818819,-0.4771620090427194,0.5804654664288391,,-0.00526251805552023,0.278885245015451,-0.06831143138284546,-0.9527654594347081,-0.07256823446213316,0.2949098682705478,0.19089804078630174,-0.8983275462530356,0.3956836582613506,0.2362115938734898,0.43329143857014146,0.8697485912202999,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.05249448169833077,0.6518243698497409,-0.3936489186433527,0.9332042551114031,-0.3566333797869426,-0.044073242037700605,-0.2751540445073453,-0.788052389592124,0.5506938196942048,-0.23112782185020744,-0.5017828850009594,-0.8335429600727805,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06534282424889498,0.5709404963074554,-0.319451714792309,-0.16753916539747382,-0.48604619617015643,-0.8577235704155737,0.7802333884415703,0.46644965623477985,-0.41672602241693685,0.6026329626056839,-0.7390424976866874,0.30108088447146375
15:29:39.039344,,0.16881894063054778,-0.2168080027109789,0.06482487032,-2.5886664312029866,-0.20684614435333712,1.1428760017950805,,0.06658625593075787,0.5709989549387371,-0.35854829324893667,-0.24088974381825262,-0.7204699209206831,-0.6503039476827136,0.7173710132014327,0.31913341068100126,-0.6193001659982509,0.6537208584262296,-0.6156922601719598,0.4399682716092348,,-0.005271735589846196,0.27887941332342386,-0.06831655020788684,-0.9527629771833545,-0.07257149698665484,0.2949170848942963,0.19090340477642742,-0.8983281934553468,0.39567960108747513,0.23621727113443916,0.433289550412991,0.8697479900232192,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.05249448169833077,0.6518243698497409,-0.3936489186433527,0.9332042551114031,-0.3566333797869426,-0.044073242037700605,-0.2751540445073453,-0.788052389592124,0.5506938196942048,-0.23112782185020744,-0.5017828850009594,-0.8335429600727805,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06534358935025607,0.5709403416054062,-0.3194520155273758,-0.16753852142189157,-0.4860525015853522,-0.8577201230835076,0.7802310796281252,0.4664498078295798,-0.41673017548298347,0.6026361308634725,-0.739038255084518,0.30108495694659704
15:29:39.154841,,0.16881121789767356,-0.2168080027109789,0.06482487032,-2.5886664312029866,-0.20684614435333712,1.1428760017950805,,0.05695707357673693,0.5685293535961435,-0.3733726768370784,-0.14791279576164137,-0.813376212578691,-0.5626197131821092,0.7366619909816674,0.28896051305853493,-0.6114171513262233,0.6598870478293244,-0.5048969783075475,0.55644238282414,,-0.005280953128373947,0.2788735816356231,-0.068321669031315,-0.9527604948999636,-0.07257475954698829,0.29492430150055093,0.19090876876661578,-0.898328840651374,0.3956755439029406,0.2362229483917807,0.433287662311737,0.869747388798862,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.05249448169833077,0.6518243698497409,-0.3936489186433527,0.9332042551114031,-0.3566333797869426,-0.044073242037700605,-0.2751540445073453,-0.788052389592124,0.5506938196942048,-0.23112782185020744,-0.5017828850009594,-0.8335429600727805,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06534282424889498,0.5709404963074554,-0.319451714792309,-0.16753916539747382,-0.48604619617015643,-0.8577235704155737,0.7802333884415703,0.46644965623477985,-0.41672602241693685,0.6026329626056839,-0.7390424976866874,0.30108088447146375
15:29:39.263538,,0.16881121789767356,-0.2168080027109789,0.06482487032,-2.5890857842616617,-0.20684614435333712,1.1428760017950805,,0.05777577050037916,0.5688868377718521,-0.372005805213112,-0.15657172113634943,-0.8046211988952489,-0.5727739715007776,0.7355008586169168,0.29206433209433286,-0.6113402595053506,0.6591841799635212,-0.5169943444629387,0.5460705674902802,,-0.005280737081361073,0.27887383035231317,-0.06832180851445005,-0.9527603808638272,-0.07257359869269389,0.29492495556040665,0.1909082250702744,-0.8983285611215525,0.3956764408669028,0.23622384773776225,0.43328843629777847,0.8697467589556707,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.05249448169833077,0.6518243698497409,-0.3936489186433527,0.9332042551114031,-0.3566333797869426,-0.044073242037700605,-0.2751540445073453,-0.788052389592124,0.5506938196942048,-0.23112782185020744,-0.5017828850009594,-0.8335429600727805,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06534372931218745,0.5709406672050342,-0.31945168475006924,-0.1671360926755162,-0.4861485692750751,-0.8577441897890996,0.7803094982041585,0.4665466678078373,-0.41647484170088567,0.6026463420095867,-0.7389139160614049,0.30136955903551954
15:29:39.424435,,0.16881894063054778,-0.2168080027109789,0.06482487032,-2.5890857842616617,-0.20684614435333712,1.1428760017950805,,0.057746287866776894,0.5688900628866645,-0.3720526667589398,-0.15625046459764427,-0.8049181858720054,-0.5724443259964591,0.735551375410971,0.29197654479847446,-0.611321414166536,0.6592040400695747,-0.5165814663149121,0.5464372079350803,,-0.005280521034381992,0.27887407906901907,-0.06832194799759747,-0.9527602668274242,-0.07257243783784867,0.2949256096192383,0.19090768137494268,-0.8983282815913192,0.39567733783134873,0.2362247470843204,0.43328921028284506,0.8697461291121046,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.05249448169833077,0.6518243698497409,-0.3936489186433527,0.9332042551114031,-0.3566333797869426,-0.044073242037700605,-0.2751540445073453,-0.788052389592124,0.5506938196942048,-0.23112782185020744,-0.5017828850009594,-0.8335429600727805,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06534449441306907,0.5709405125064098,-0.3194519854901736,-0.167135448913467,-0.4861548742836724,-0.8577407416735672,0.7803071909159032,0.46654681865181813,-0.4164789956417976,0.6026495080238818,-0.738909672569046,0.30137363232784486
15:29:39.545300,,0.16881894063054778,-0.2168080027109789,0.06482487032,-2.5890857842616617,-0.20684614435333712,1.1428760017950805,,0.05774620143996513,0.5688907535719752,-0.37205381569730905,-0.15624331838058642,-0.8049243739982547,-0.5724375752909135,0.7355525398793723,0.2919750042514948,-0.6113207488457628,0.6592044345561,-0.5165726948221879,0.5464450241567905,,-0.005280088942070504,0.27887457650268355,-0.06832222696601561,-0.9527600387481373,-0.07257011612607309,0.29492691773207075,0.1909065939861698,-0.8983277225242603,0.3956791317593321,0.23622654577775776,0.43329075824747,0.8697448694186617,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.05249448169833077,0.6518243698497409,-0.3936489186433527,0.9332042551114031,-0.3566333797869426,-0.044073242037700605,-0.2751540445073453,-0.788052389592124,0.5506938196942048,-0.23112782185020744,-0.5017828850009594,-0.8335429600727805,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06534449441306907,0.5709405125064098,-0.3194519854901736,-0.167135448913467,-0.4861548742836724,-0.8577407416735672,0.7803071909159032,0.46654681865181813,-0.4164789956417976,0.6026495080238818,-0.738909672569046,0.30137363232784486
15:29:39.683600,,0.16881894063054778,-0.2168080027109789,0.06482487032,-2.5890857842616617,-0.20684614435333712,1.1428760017950805,,0.05774620144000523,0.5688907535719738,-0.37205381569724255,-0.15624331838103417,-0.804924373997826,-0.5724375752913943,0.7355525398793041,0.29197500425163136,-0.6113207488457796,0.6592044345560699,-0.5165726948227789,0.5464450241562684,,-0.005280088942070504,0.27887457650268355,-0.06832222696601563,-0.9527600387481371,-0.07257011612607306,0.29492691773207075,0.19090659398616977,-0.8983277225242601,0.39567913175933206,0.23622654577775776,0.43329075824746993,0.8697448694186615,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.052531884908513245,0.6518336925502157,-0.3936577608828604,0.9332220222706817,-0.3565865506374353,-0.04407594642790583,-0.27510970929582546,-0.788059260657703,0.5507061371936954,-0.23110885963153002,-0.5018053742200563,-0.8335346791847855,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06534449441306907,0.5709405125064098,-0.3194519854901736,-0.167135448913467,-0.4861548742836724,-0.8577407416735672,0.7803071909159032,0.46654681865181813,-0.4164789956417976,0.6026495080238818,-0.738909672569046,0.30137363232784486
15:29:39.806135,,0.16881894063054778,-0.2168080027109789,0.06482487032,-2.5886664312029866,-0.20684614435333712,1.1428760017950805,,0.0533726551928756,0.5632725592586463,-0.38021690407619585,-0.11638600447654535,-0.8542076984577356,-0.506738103814509,0.7443740908656986,0.2627567722610028,-0.6138942021870255,0.6575420220866883,-0.4486514086977973,0.6052688680773457,,-0.005272400682365289,0.2788787056270096,-0.06831984862676499,-0.9527623294998457,-0.07256347826435908,0.2949211503433442,0.19089922634994697,-0.8983266932909117,0.3956850228548513,0.23622326023627574,0.4332940035989771,0.869744144895584,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.052531884908513245,0.6518336925502157,-0.3936577608828604,0.9332220222706817,-0.3565865506374353,-0.04407594642790583,-0.27510970929582546,-0.788059260657703,0.5507061371936954,-0.23110885963153002,-0.5018053742200563,-0.8335346791847855,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06535120199850572,0.5709336505876138,-0.3194652057685014,-0.1675097431649355,-0.4860533407163809,-0.8577252683250408,0.7802330640634216,0.4664641128247605,-0.4167104476597794,0.6026415615330741,-0.739028674291502,0.301097603590469
15:29:39.922047,,0.16881121789767356,-0.2168080027109789,0.06482487032,-2.5886664312029866,-0.20684614435333712,1.1428760017950805,,0.068293641712891,0.5711194839257387,-0.356409288620791,-0.25547026563220127,-0.7096661828162182,-0.6565888000452575,0.7132992882423139,0.3200864568654688,-0.6234972217454693,0.6526400759766606,-0.6276293246004114,0.42443181093175664,,-0.005264496386938952,0.2788830834738466,-0.06831760977480093,-0.9527645061676636,-0.07255567958608905,0.2949160369574003,0.19089131501714218,-0.8983253844511192,0.395691810895228,0.2362208740689191,0.433298022979934,0.8697427905096806,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.052531884908513245,0.6518336925502157,-0.3936577608828604,0.9332220222706817,-0.3565865506374353,-0.04407594642790583,-0.27510970929582546,-0.788059260657703,0.5507061371936954,-0.23110885963153002,-0.5018053742200563,-0.8335346791847855,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06535120199850572,0.5709336505876138,-0.3194652057685014,-0.1675097431649355,-0.4860533407163809,-0.8577252683250408,0.7802330640634216,0.4664641128247605,-0.4167104476597794,0.6026415615330741,-0.739028674291502,0.301097603590469
15:29:40.055419,,0.16881121789767356,-0.2168080027109789,0.06482487032,-2.5886664312029866,-0.20684614435333712,1.1428760017950805,,0.0666305773513438,0.5710015396827878,-0.3585273959553052,-0.24101232165237269,-0.7202708735900362,-0.6504790000219685,0.7173373476519129,0.3192447087575593,-0.6192817982098455,0.6537126207099356,-0.6158674245226383,0.4397352896191077,,-0.005257097793112599,0.2788879971629029,-0.0683152063331355,-0.9527674133090092,-0.0725477546033543,0.29490859446583867,0.19088273082179533,-0.8983233422333874,0.3957005882280131,0.23621608510391295,0.4333035838208507,0.8697413207601058,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.052531884908513245,0.6518336925502157,-0.3936577608828604,0.9332220222706817,-0.3565865506374353,-0.04407594642790583,-0.27510970929582546,-0.788059260657703,0.5507061371936954,-0.23110885963153002,-0.5018053742200563,-0.8335346791847855,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06535120199850572,0.5709336505876138,-0.3194652057685014,-0.1675097431649355,-0.4860533407163809,-0.8577252683250408,0.7802330640634216,0.4664641128247605,-0.4167104476597794,0.6026415615330741,-0.739028674291502,0.301097603590469
15:29:40.164494,,0.16881894063054778,-0.2168080027109789,0.06482487032,-2.5890857842616617,-0.20684614435333712,1.1428760017950805,,0.05824476393300538,0.5688516014647336,-0.3713671574825641,-0.16066191235543867,-0.8006803910322838,-0.5771470014950116,0.7348443848238609,0.2933429826340509,-0.6115174769638239,0.6589320754153157,-0.5223608005543185,0.541246444822612,,-0.005249915245958086,0.2788926621331618,-0.06831266340695928,-0.9527704344577537,-0.07254099052192314,0.29490049787968736,0.19087469026977388,-0.8983215795422819,0.39570846854153047,0.23621039682877448,0.4333083707420891,0.8697404808373789,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.052531884908513245,0.6518336925502157,-0.3936577608828604,0.9332220222706817,-0.3565865506374353,-0.04407594642790583,-0.27510970929582546,-0.788059260657703,0.5507061371936954,-0.23110885963153002,-0.5018053742200563,-0.8335346791847855,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06535210706594827,0.5709338214666058,-0.31946517574556765,-0.16710666859472856,-0.48615570895583976,-0.857745876096654,0.7803091655482748,0.4665611256831965,-0.41645926831154045,0.6026549323390017,-0.7389000897623936,0.30138628017313585
15:29:40.276665,,0.16881894063054778,-0.2168080027109789,0.06482487032,-2.5890857842616617,-0.20684614435333712,1.1428760017950805,,0.05910293310665279,0.5688833810012832,-0.37003137875145464,-0.16920042042209615,-0.7922262866335404,-0.5863008856345162,0.7333589272217276,0.2962271037624776,-0.6119102768059149,0.6584496196317401,-0.5335044646142394,0.5308644691853946,,-0.005242948735765644,0.27889707837916156,-0.0683099809948961,-0.9527735696202262,-0.07253538732801146,0.29489174722688094,0.19086719335181052,-0.898320096430688,0.3957154518274177,0.23620380923971118,0.4333123837350487,0.8697402707513981,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.052531884908513245,0.6518336925502157,-0.3936577608828604,0.9332220222706817,-0.3565865506374353,-0.04407594642790583,-0.27510970929582546,-0.788059260657703,0.5507061371936954,-0.23110885963153002,-0.5018053742200563,-0.8335346791847855,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06535134197374796,0.5709339761827171,-0.3194648749923735,-0.16710731235289294,-0.4861494040205486,-0.8577493241784909,0.7803114728629922,0.4665609747011759,-0.4164551142731666,0.6026517663432011,-0.7389043333587603,0.30138220695168066
15:29:40.389063,,0.16881121789767356,-0.2168080027109789,0.06482487032,-2.5890857842616617,-0.20684614435333712,1.1428760017950805,,0.05917418633060203,0.568886903825251,-0.3699170491859287,-0.1699171394702097,-0.7914887363540696,-0.5870892146334322,0.7332284643072092,0.29649593024215304,-0.6119364202917918,0.6584103468536575,-0.5344490093306181,0.5299623303420421,,-0.005243670472234245,0.2788973655006218,-0.06830967692284413,-0.952774414144408,-0.07253642188207597,0.2948887641368454,0.190867064169377,-0.8983196426970466,0.39571654415988733,0.2362005070463937,0.43331315120479164,0.8697407851916744,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.052531884908513245,0.6518336925502157,-0.3936577608828604,0.9332220222706817,-0.3565865506374353,-0.04407594642790583,-0.27510970929582546,-0.788059260657703,0.5507061371936954,-0.23110885963153002,-0.5018053742200563,-0.8335346791847855,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06535134197374796,0.5709339761827171,-0.3194648749923735,-0.16710731235289294,-0.4861494040205486,-0.8577493241784909,0.7803114728629922,0.4665609747011759,-0.4164551142731666,0.6026517663432011,-0.7389043333587603,0.30138220695168066
15:29:40.494560,,0.16881121789767356,-0.2168080027109789,0.06482487032,-2.5890857842616617,-0.20684614435333712,1.1428760017950805,,0.059141834600246204,0.568884747508792,-0.369967934732343,-0.1695916739283289,-0.7918210798883261,-0.5867350693274375,0.7332878990665275,0.29637653210300813,-0.6119230411589297,0.6584280683694964,-0.5340227791612264,0.530369823915477,,-0.005244608245076185,0.2788974038986922,-0.06830923336392866,-0.9527753727088677,-0.07253861727043306,0.29488512702426317,0.19086747865879064,-0.8983194685798307,0.3957167395208731,0.23619630548774107,0.4333131446784047,0.869741929481957,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.052531884908513245,0.6518336925502157,-0.3936577608828604,0.9332220222706817,-0.3565865506374353,-0.04407594642790583,-0.27510970929582546,-0.788059260657703,0.5507061371936954,-0.23110885963153002,-0.5018053742200563,-0.8335346791847855,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06535134197374796,0.5709339761827171,-0.3194648749923735,-0.16710731235289294,-0.4861494040205486,-0.8577493241784909,0.7803114728629922,0.4665609747011759,-0.4164551142731666,0.6026517663432011,-0.7389043333587603,0.30138220695168066
15:29:40.611985,,0.16881894063054778,-0.2168080027109789,0.06482487032,-2.5886664312029866,-0.20684614435333712,1.1428760017950805,,0.06266988431206594,0.570594022247842,-0.3640475341848058,-0.2025935018562135,-0.7529433848210297,-0.6261246938588894,0.7262156327993085,0.31341039900396633,-0.6118699015918948,0.6569373849032621,-0.5786624068059252,0.4833043464174905,,-0.005245040317392029,0.27889690645425796,-0.06830895439324322,-0.9527756007889082,-0.07254093894632827,0.29488381898475663,0.19086856603140043,-0.8983200277885461,0.39571494558080234,0.23619450675950654,0.43331159669651753,0.8697431891804974,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.052531884908513245,0.6518336925502157,-0.3936577608828604,0.9332220222706817,-0.3565865506374353,-0.04407594642790583,-0.27510970929582546,-0.788059260657703,0.5507061371936954,-0.23110885963153002,-0.5018053742200563,-0.8335346791847855,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06535165452517364,0.5709337360580725,-0.3194651907206327,-0.16730820902106697,-0.4861045331954394,-0.8577355921267387,0.7802711285951802,0.4665126149296997,-0.4165848604933423,0.6026482631477226,-0.7389643854194178,0.30124194264201604
15:29:40.716159,,0.16881894063054778,-0.2168080027109789,0.06482487032,-2.5886664312029866,-0.20684614435333712,1.1428760017950805,,0.06266895018246607,0.5705942073134918,-0.3640479294235001,-0.2025930736001931,-0.7529474990929483,-0.6261198847975535,0.7262155191819533,0.313406847099276,-0.6118718557758459,0.6569376425723475,-0.5786589771194826,0.4833081025293504,,-0.005245256352828005,0.2788966577319626,-0.0683088149068759,-0.9527757148313707,-0.07254209978366596,0.29488316496434674,0.19086910971978902,-0.8983203073949656,0.39571404861267256,0.2361936073969586,0.433310822705404,0.8697438190317999,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.052531884908513245,0.6518336925502157,-0.3936577608828604,0.9332220222706817,-0.3565865506374353,-0.04407594642790583,-0.27510970929582546,-0.788059260657703,0.5507061371936954,-0.23110885963153002,-0.5018053742200563,-0.8335346791847855,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06535043690582595,0.5709338053071499,-0.3194649050203448,-0.1675103871366322,-0.486047035374495,-0.8577287156234192,0.7802353729033418,0.46646396109190796,-0.41670629449629226,0.6026383932937889,-0.7390329169976881,0.30109353118619037
15:29:40.830469,,0.16881121789767356,-0.2168080027109789,0.06482487032,-2.5886664312029866,-0.20684614435333712,1.1428760017950805,,0.06265959594232741,0.5705932064065424,-0.3640601271959226,-0.20250011477995006,-0.7530157347258105,-0.6260678930990277,0.7262341133885164,0.3134037996263014,-0.611851347085706,0.656945748189988,-0.5785718292789114,0.4834014090794025,,-0.005245472389843041,0.2788964090098876,-0.06830867542260717,-0.9527758288678849,-0.07254326062002028,0.29488251094115403,0.19086965340804893,-0.8983205869956162,0.39571315164266646,0.23619270803357859,0.4333100487107315,0.8697444488775409,,0.04420685651125435,0.7189201446337808,1.1777892181658507,0.990605372480209,-0.04030520590214452,-0.130677030845256,0.053799511010110296,-0.7636627402398745,0.6433699027654303,-0.12572433586390214,-0.6443560425312329,-0.7543200128758808,,0.052540237704340624,0.651827566626342,-0.3936704628822567,0.9332115690631556,-0.3566138631456099,-0.04407629724747186,-0.27513150499989575,-0.7880489043943143,0.5507100682204867,-0.23112512265691848,-0.5018022288663982,-0.8335320634393973,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.019037333378670685,-0.19337877532911046,0.2249495411038443,False,,0.06535043690582595,0.5709338053071499,-0.3194649050203448,-0.1675103871366322,-0.486047035374495,-0.8577287156234192,0.7802353729033418,0.46646396109190796,-0.41670629449629226,0.6026383932937889,-0.7390329169976881,0.30109353118619037
