System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,solverSuccess,q_solverOutput,q0,q1,q2,q3,q4,q5
12:35:48.926294,,0.04581897414277401,-0.8263246948091483,0.06826392769,-3.1030029576683136,-0.8249700309812084,0.8068628107207158,,0.14845283373693682,0.45778057590253596,-0.4581551960283639,0.24284340267835672,-0.6020893773044002,-0.7606020401713356,0.7762205323384308,0.5908688529638308,-0.21989925823760811,0.5818150624999675,-0.5369938364026232,0.61084273975693,,0.018961513000323595,0.2721376173249622,-0.10493477370765694,-0.930103232582704,0.05361049712332493,0.3633646611429769,0.10772700345716173,-0.9059664095620006,0.4094139019398757,0.3511450627525626,0.41994138278298254,0.8368669939488422,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13495959514104072,0.6118018200710179,-0.46197057294573196,0.99686021179532,-0.07075887319978677,-0.03553730438407463,-0.03436396612535169,-0.7909466975047237,0.6109193396337251,-0.07133607762924418,-0.6077799795730916,-0.7908948479150733,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,False,,0.13571802842713804,0.5021499788008442,-0.44461645747255374,0.044932267877796306,-0.7282595119585269,-0.6838268600642168,0.7902687158887458,0.44465116161893786,-0.42161677049007645,0.6111108311844182,-0.5214627769197503,0.5954998944552652,False,,0.0,0.0,0.0,0.0,0.0,0.0
12:35:48.983582,,0.04623600171798214,-0.8274213228772882,0.0687941103,-3.11327710760586,-0.8287259920978707,0.8129681121017036,,0.1403082627892318,0.48867969633042574,-0.454538399534241,0.03267820013981639,-0.7328219974363459,-0.679635236953637,0.7883348053574625,0.4368980025409639,-0.4331839909758067,0.6143780350058374,-0.5216244390834466,0.5919861270783683,,0.018960031773317634,0.27213774877530034,-0.10493421419691247,-0.9301124701377621,0.05368082407080285,0.3633306226483478,0.10764577418919374,-0.9059718514874727,0.409423217397714,0.35114549623505886,0.4199206505664685,0.8368772114440649,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13495959514104072,0.6118018200710179,-0.46197057294573196,0.99686021179532,-0.07075887319978677,-0.03553730438407463,-0.03436396612535169,-0.7909466975047237,0.6109193396337251,-0.07133607762924418,-0.6077799795730916,-0.7908948479150733,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,False,,0.13582334844562166,0.5016305865551524,-0.4446809192753656,0.05175052164376631,-0.7293888071730154,-0.6821391731020321,0.7918373595681173,0.4461897567108064,-0.4170231372460568,0.6085355203287564,-0.5185621167970885,0.6006478598323086,False,,0.0,0.0,0.0,0.0,0.0,0.0
12:35:49.041253,,0.04771876642983325,-0.8289735921850073,0.06928151534,-3.118938373897977,-0.8308722555931064,0.8211506477782616,,0.14027592360472652,0.4883990378709771,-0.45415834731882926,0.03768811362282128,-0.7315562135509469,-0.6807386521320462,0.7885066782182698,0.4402505105899977,-0.42946094855112993,0.6138703645695429,-0.5205814003018624,0.5934291711426132,,0.018959537974476,0.2721375855945123,-0.10493424206266078,-0.9301197573079039,0.053752958819464236,0.3633013015915954,0.10756455314824256,-0.9059778669575246,0.4094312527685463,0.35115108319071614,0.419898443978726,0.8368860094258594,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13495959514104072,0.6118018200710179,-0.46197057294573196,0.99686021179532,-0.07075887319978677,-0.03553730438407463,-0.03436396612535169,-0.7909466975047237,0.6109193396337251,-0.07133607762924418,-0.6077799795730916,-0.7908948479150733,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,False,,0.13597173131875556,0.5011353167173576,-0.4448128078391399,0.055549399660175414,-0.7275282802131909,-0.6838251718732142,0.7921708577209347,0.44900585330325987,-0.4133510322680837,0.607766070437527,-0.5187449712425637,0.6012687073476206,False,,0.0,0.0,0.0,0.0,0.0,0.0
12:35:49.094206,,0.049579945052521356,-0.8315452622321241,0.06988169761,-3.127535111600822,-0.8339575093675077,0.8320132763379079,,0.14072858254145265,0.48684185947920594,-0.4557734768386073,0.043663829104967626,-0.7282212158655493,-0.6839498013679028,0.7886747204297708,0.44536437670631085,-0.42384284506880865,0.6132582289565427,-0.5209073168273805,0.5937759778677346,,0.018959065966344835,0.2721370550608289,-0.10493409956210376,-0.9301270419458346,0.053820630269534625,0.3632726406595001,0.10748333168595064,-0.9059889094922202,0.4094281562619139,0.35115666746343316,0.41986595657153764,0.8368999696866335,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13495959514104072,0.6118018200710179,-0.46197057294573196,0.99686021179532,-0.07075887319978677,-0.03553730438407463,-0.03436396612535169,-0.7909466975047237,0.6109193396337251,-0.07133607762924418,-0.6077799795730916,-0.7908948479150733,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,False,,0.13613076753948908,0.5006005590848455,-0.4449989546191356,0.06029502046323326,-0.7259483591763887,-0.685101080364385,0.7926715622349492,0.45196258138594797,-0.40914742996987746,0.606659958239658,-0.5183905909987754,0.6026897130635274,False,,0.0,0.0,0.0,0.0,0.0,0.0
12:35:49.277104,,0.05093914603838487,-0.8339933685532532,0.07015780738,-3.133406054422277,-0.8357013484573866,0.8402673899020321,,0.15783537344392823,0.45845996036946995,-0.4488730225195829,0.21575503742901178,-0.5550603883957804,-0.8033416017224128,0.7804307544660852,0.5924723650465346,-0.1997606921785746,0.5868369460995987,-0.5838531167083824,0.5610150949862273,,0.018957434798176125,0.27213669652261235,-0.10493309218066152,-0.9301366998083087,0.05388214190609769,0.36323881177452005,0.10740188435417897,-0.9060039614485089,0.40941623930033116,0.3511560263371905,0.41982560254141915,0.836920491172163,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13495959514104072,0.6118018200710179,-0.46197057294573196,0.99686021179532,-0.07075887319978677,-0.03553730438407463,-0.03436396612535169,-0.7909466975047237,0.6109193396337251,-0.07133607762924418,-0.6077799795730916,-0.7908948479150733,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.1362698573870571,0.5002776913786915,-0.445252801848668,0.06444136650932147,-0.7235434625652029,-0.6872642636290411,0.7921455553218926,0.4559429751327806,-0.4057356560752815,0.6069206945443382,-0.5182671716462711,0.6025333263211197,True,,0.23843362828045905,-0.8495802556430808,0.11280942658088484,-3.350819069910088,-0.8085281959408589,1.3963
12:35:49.351203,,0.05180409212029801,-0.8378624577232398,0.07048317617000001,-3.139276997243732,-0.8386524607633357,0.8467224919903029,,0.14358302114196486,0.47827396046298315,-0.4564352521718152,0.12684825822247645,-0.6852254761734194,-0.7171998091109856,0.7900572704607904,0.5069810014356118,-0.34464441613841573,0.5997658116114732,-0.5229113796679647,0.6056770263397613,,0.01895763814274801,0.27213691652280037,-0.1049332253313831,-0.930136368504351,0.053883211694179395,0.36323950144703426,0.1074015629340275,-0.9060035863838317,0.4094171536066782,0.35115700219887097,0.4198262746489153,0.8369197445690639,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13495959514104072,0.6118018200710179,-0.46197057294573196,0.99686021179532,-0.07075887319978677,-0.03553730438407463,-0.03436396612535169,-0.7909466975047237,0.6109193396337251,-0.07133607762924418,-0.6077799795730916,-0.7908948479150733,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,False,,0.13636333379577273,0.4998522996380813,-0.4457029465218106,0.06930044948527414,-0.7224499607924186,-0.6879414959516339,0.7914315073241116,0.4596296734493933,-0.4029599638915619,0.6073167352509099,-0.5165332684695507,0.6036222044030018,False,,0.0,0.0,0.0,0.0,0.0,0.0
12:35:49.410076,,0.05229834702424838,-0.8377234485315037,0.07076835997000001,-3.15122855941598,-0.8421401389430936,0.8590289388314877,,0.14063469529771397,0.48547165894546085,-0.45577548261746015,0.06472690058431486,-0.7210518916081021,-0.6898511418770907,0.7886873395255808,0.4604980886267987,-0.4073251659830587,0.6113777137030835,-0.5177119662316518,0.5984911120540954,,0.018958044833100873,0.272137356523141,-0.10493349163091364,-0.930135705901338,0.05388535127242812,0.3632408807911829,0.10740092009776749,-0.9060028362593998,0.4094189822228127,0.3511589539252278,0.4198276188633352,0.8369182513662667,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13495959514104072,0.6118018200710179,-0.46197057294573196,0.99686021179532,-0.07075887319978677,-0.03553730438407463,-0.03436396612535169,-0.7909466975047237,0.6109193396337251,-0.07133607762924418,-0.6077799795730916,-0.7908948479150733,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,False,,0.13647854741000617,0.49967359246042264,-0.4456647499976024,0.07596017886324136,-0.7218397712973054,-0.6878789107106847,0.7933783296765663,0.46162419857572384,-0.39680464373409524,0.6039709241566898,-0.5156068694875723,0.6077570887373832,False,,0.0,0.0,0.0,0.0,0.0,0.0
12:35:49.598041,,0.053626657078615,-0.8381250306409633,0.07125576501000001,-3.165486563410942,-0.8414694316008325,0.8861728003264674,,0.14990481850506354,0.4565293042831586,-0.45893000044422727,0.3050736106777996,-0.5947980812422246,-0.7437374097210508,0.7652062079094495,0.6180035948872745,-0.18036356639644832,0.5669122960783715,-0.5140883185377523,0.6436797723233002,,0.018958678832061517,0.2721375447674774,-0.10493388544807924,-0.9301278980629595,0.05382085211124539,0.36327041585229225,0.1074828973842037,-0.9059880251133183,0.40943022730578027,0.35115453282760656,0.4198678365149986,0.8368999222400112,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13485770762140503,0.6117823995727811,-0.46197004954158105,0.9968490535342793,-0.07090763496817153,-0.035553787013934475,-0.03447220616237877,-0.7909441804143151,0.6109165004082192,-0.07143970513734035,-0.6077659177446099,-0.7908963002555658,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.13672219966541757,0.4991005611709372,-0.4456995574158138,0.08640542553545932,-0.709156705832224,-0.6997362853327136,0.7929453781958647,0.47416315852559937,-0.3826315803679102,0.6031349182694146,-0.5217912088855234,0.6032928017919084,True,,0.17396391327363997,-0.925,0.11359617048279999,-3.508924985671658,-0.857147737325086,1.3963
12:35:49.687216,,0.05546466750268043,-0.8417701605575973,0.07171854054,-3.176389742936501,-0.8420059974746414,0.8981546113998512,,0.14453456145306978,0.471348437963916,-0.45686045630082356,0.16734929232949639,-0.6746891787338423,-0.718880189222286,0.7846371929518964,0.5326385084383496,-0.31723917596214174,0.5969411108253355,-0.5109703821436455,0.6185229007713385,,0.01897047680708946,0.27213883126808397,-0.10493544299914868,-0.9301241114679653,0.05376753260675443,0.36328800015186313,0.10755101518455554,-0.905971765187016,0.40944831318216957,0.3511436995728814,0.41990974562676453,0.8368834381973193,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13485770762140503,0.6117823995727811,-0.46197004954158105,0.9968490535342793,-0.07090763496817153,-0.035553787013934475,-0.03447220616237877,-0.7909441804143151,0.6109165004082192,-0.07143970513734035,-0.6077659177446099,-0.7908963002555658,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,False,,0.13700389308215494,0.4986039208676464,-0.4460903761444862,0.09372459068318428,-0.7071799138418408,-0.7007940286274682,0.7910503803751529,0.4803001672220242,-0.37888130737055636,0.6045287394405628,-0.5188528874595792,0.604430876416205,False,,0.0,0.0,0.0,0.0,0.0,0.0
12:35:49.848160,,0.05541060837256086,-0.8419168924822076,0.07210613125000001,-3.19547030710623,-0.8452253927174949,0.9143202278035255,,0.15020936858597328,0.4526617710197721,-0.4587915476161763,0.2682981879619032,-0.571506853017218,-0.7754972593702155,0.7720029234342932,0.6090737448209587,-0.1817708986022748,0.5762183340933056,-0.5499173486298917,0.6046183433626591,,0.018982284600810206,0.2721405825798463,-0.10493702661042284,-0.9301204203830503,0.053715394386326484,0.3633051637116153,0.1076185940597814,-0.9059546855373782,0.4094683479252218,0.351132772304435,0.4199532666213419,0.8368661852739722,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13485770762140503,0.6117823995727811,-0.46197004954158105,0.9968490535342793,-0.07090763496817153,-0.035553787013934475,-0.03447220616237877,-0.7909441804143151,0.6109165004082192,-0.07143970513734035,-0.6077659177446099,-0.7908963002555658,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.13713360597130084,0.49834348682433954,-0.4460801307274406,0.1040744290977384,-0.7070018987312993,-0.6995118500771217,0.7929206351813852,0.4835479462521081,-0.3707536243638315,0.6003710348705446,-0.5160714086884741,0.6109213710640391,True,,0.1777097123038459,-0.9249915130251731,0.11759077508173273,-3.4535550599557046,-0.8711054940475795,1.3963
12:35:50.019385,,0.05533338104381861,-0.8452222221523756,0.07278538721000001,-3.214970224334634,-0.8448229683121382,0.9402913038539743,,0.15032833284868313,0.45249228183786633,-0.4590221977243012,0.2990439444776365,-0.5921482859069709,-0.7482867944636553,0.7664309187392808,0.6162009288584308,-0.18132860247205657,0.568468438940737,-0.5192849148313897,0.6381119111541786,,0.018994866817397222,0.27214135454035215,-0.10493903836316243,-0.93011501544789,0.053662814528512334,0.36332677912711403,0.10768704100053796,-0.9059393720456766,0.40948424076350787,0.3511261130912264,0.419993029192148,0.8368490283145962,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13485770762140503,0.6117823995727811,-0.46197004954158105,0.9968490535342793,-0.07090763496817153,-0.035553787013934475,-0.03447220616237877,-0.7909441804143151,0.6109165004082192,-0.07143970513734035,-0.6077659177446099,-0.7908963002555658,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.13726440143285623,0.4975137268822011,-0.4464225893937598,0.11894045973662817,-0.6960972690352922,-0.7080266655142641,0.7906490122219494,0.497747557816957,-0.35654103292567974,0.6006057829475965,-0.5173934293445008,0.6095709415326831,True,,0.1759849851715032,-0.925,0.11767455847280767,-3.4997451879308747,-0.8592770967383196,1.3963
12:35:50.194487,,0.05572724042040406,-0.8462339001588991,0.07344649511000001,-3.232373376269661,-0.845896100059756,0.9601909090017786,,0.15181510467762785,0.45419188020054524,-0.45752192288558,0.24229705221431752,-0.5605289746068676,-0.7918960835326985,0.7760141038820773,0.6018634378238176,-0.1885802555597813,0.5823179965142322,-0.5688300896023959,0.5808081267497741,,0.019007061915838112,0.27214261614766644,-0.10494083596677091,-0.9301104653966594,0.05361045680185204,0.3633461715298394,0.107755053334846,-0.9059231717440964,0.40950220348882865,0.35111731646943767,0.4200346713104744,0.8368318255519968,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13485770762140503,0.6117823995727811,-0.46197004954158105,0.9968490535342793,-0.07090763496817153,-0.035553787013934475,-0.03447220616237877,-0.7909441804143151,0.6109165004082192,-0.07143970513734035,-0.6077659177446099,-0.7908963002555658,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.1374232013529184,0.49685060940445713,-0.44652722388120375,0.1301964186561968,-0.6907388709171821,-0.7112866544320631,0.7905863841046427,0.5052615183158418,-0.34595370698623407,0.5983494479294245,-0.5172916105188903,0.6118719864884534,True,,0.19488456387257974,-0.91537455394692,0.11623946676258028,-3.4092392129149336,-0.8684034658480208,1.396017869022355
12:35:50.411390,,0.05663080016668833,-0.8483653744321851,0.07411667704000001,-3.2520829700274034,-0.8468350903389217,0.9786448983723671,,0.15144201406841376,0.4537467892981103,-0.45922107490168407,0.2877531047162469,-0.5932098470027712,-0.7518645011869556,0.7685576058088623,0.6114484250180301,-0.18828178376125423,0.5714169732161535,-0.5236725130861072,0.6318621224274888,,0.019016787980277054,0.2721431112909893,-0.1049410998211334,-0.9301237242272686,0.05368303266119078,0.36330149393125666,0.10765996425422372,-0.9059372287168449,0.4094960995912072,0.351111343572327,0.4199950660280786,0.8368542016299463,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13485770762140503,0.6117823995727811,-0.46197004954158105,0.9968490535342793,-0.07090763496817153,-0.035553787013934475,-0.03447220616237877,-0.7909441804143151,0.6109165004082192,-0.07143970513734035,-0.6077659177446099,-0.7908963002555658,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.13762959762354443,0.49615284665343345,-0.4467603615942033,0.1429818830289972,-0.6876772429058038,-0.711797858043247,0.7898375159250068,0.5126701443556098,-0.3366393047815612,0.5964166996009558,-0.5140713303383788,0.6164558279075906,True,,0.18933637319610944,-0.925,0.11654813675160662,-3.4811177806492557,-0.8611651298249735,1.3963
12:35:50.543995,,0.058885838165961886,-0.8500720983973887,0.07474148882000001,-3.258792618966209,-0.847639939149635,0.9918647815429775,,0.1500312397769334,0.452459932916473,-0.4589097840697082,0.2933556950476274,-0.5867722770859686,-0.7547454743332159,0.767662375183297,0.6151051795596051,-0.1798335224781104,0.5697691759924037,-0.5266345155060513,0.6308876073966299,,0.019015543774180667,0.27214226314361617,-0.10494030682472152,-0.930132527269281,0.053744321504395065,0.36326988378466757,0.10757895136221457,-0.9059531696296526,0.4094821150001861,0.35111284479879107,0.41995283209814355,0.8368747623589099,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13485770762140503,0.6117823995727811,-0.46197004954158105,0.9968490535342793,-0.07090763496817153,-0.035553787013934475,-0.03447220616237877,-0.7909441804143151,0.6109165004082192,-0.07143970513734035,-0.6077659177446099,-0.7908963002555658,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.1378534540858403,0.49550739963196677,-0.446956740973001,0.14730968896030247,-0.6831192530601968,-0.7152957022357241,0.7893272977996739,0.5169928982393428,-0.3311808571133745,0.5960388179361172,-0.5158162747224667,0.6153627371272596,True,,0.17341717281759864,-0.925,0.11770424194685614,-3.4918259062166275,-0.8623451419344472,1.3963
12:35:50.712529,,0.059001679159075254,-0.8507285306916977,0.07529889352000001,-3.282905419840042,-0.8477740806180872,1.0191410138390258,,0.1501727148458479,0.4525693047495768,-0.45887955300639,0.2896937755794505,-0.5856801950296624,-0.7570047724688002,0.7691397960282177,0.6131864853220322,-0.1800730640159292,0.5696503230545866,-0.5300764504941057,0.6281062538101141,,0.01901528708800608,0.27214112044676836,-0.10494010118148128,-0.9301393814083548,0.053807419130279005,0.36324299258832954,0.1074979468898899,-0.9059696839329117,0.4094668510070898,0.35111949736869524,0.41990912386579826,0.8368939031481328,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13493713218176268,0.6118019285823134,-0.4619576243576198,0.9968585155657067,-0.07077729414396465,-0.035548200767333143,-0.03437177255661762,-0.7909449409530872,0.6109211746469699,-0.0713560172336718,-0.6077801206146646,-0.7908929407891893,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.1380461982685063,0.4949377930450259,-0.4470514658590817,0.16281935612057089,-0.6752555550889916,-0.7193884851691337,0.7888873453753806,0.526997267081071,-0.3161180741363383,0.592576251278321,-0.5160463310697406,0.618505918007574,True,,0.17415890300484885,-0.925,0.11763998065075265,-3.487399154055023,-0.8647910711612103,1.3963
12:35:50.847523,,0.059140688350811293,-0.8528213913006126,0.07593148304000001,-3.3055504850085113,-0.8471033732758261,1.045251650673252,,0.15018624103911346,0.45210657524403197,-0.45895785014092544,0.29941778800867,-0.5907055308988556,-0.7492769608025436,0.7663388598525075,0.6167156549499101,-0.17996264284473681,0.5683957601037802,-0.5203160354104079,0.6373362402930194,,0.019008334919756988,0.27214008862401873,-0.10493624380638898,-0.9301473031425347,0.0538626420345638,0.3632145324576815,0.10742401481088627,-0.9059851742559047,0.4094519891380851,0.35112114980061543,0.41986862964536953,0.8369135309822272,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13493713218176268,0.6118019285823134,-0.4619576243576198,0.9968585155657067,-0.07077729414396465,-0.035548200767333143,-0.03437177255661762,-0.7909449409530872,0.6109211746469699,-0.0713560172336718,-0.6077801206146646,-0.7908929407891893,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.13809889266797173,0.49429068585370195,-0.4472885937866947,0.1776828605105633,-0.6671984258453372,-0.7233775374106441,0.7871535638727709,0.5375196985205062,-0.3024265870997786,0.5906082186722257,-0.5156731855079614,0.6206956563283588,True,,0.17324099535973284,-0.925,0.11806076398779902,-3.5008584339543902,-0.8596231707221457,1.3963
12:35:51.002998,,0.06199037678140014,-0.8536940601153999,0.07650055435000001,-3.3105827217126156,-0.8477740806180872,1.0535129542200854,,0.1509886897691396,0.45339855460678624,-0.45909587231789006,0.2914047930299295,-0.5916836654214715,-0.7516606193439938,0.7678584069245039,0.6132997978564144,-0.18508599316167712,0.5705056647523732,-0.5232339801873476,0.6330477773934283,,0.01900302376290076,0.27213988024146235,-0.10493341983891791,-0.9301456656533013,0.053857533277943286,0.36321948019682654,0.10743099157468847,-0.9059847951745503,0.4094509946021231,0.35112334974267495,0.41987010019838733,0.8369118688629884,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13493713218176268,0.6118019285823134,-0.4619576243576198,0.9968585155657067,-0.07077729414396465,-0.035548200767333143,-0.03437177255661762,-0.7909449409530872,0.6109211746469699,-0.0713560172336718,-0.6077801206146646,-0.7908929407891893,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.13834506212780245,0.4937225339239548,-0.44739495330519935,0.18078761217393713,-0.6656354213602267,-0.7240478748777871,0.7871755747726992,0.5392780837073765,-0.299221929200001,0.5896358653997539,-0.5158571839797264,0.6214667424494975,True,,0.18308599958768043,-0.925,0.11685920704935074,-3.4875568858620363,-0.860849904429694,1.3963
12:35:51.142549,,0.0633032413700183,-0.855555238738088,0.07710073662000001,-3.3191794594154604,-0.8480423635549917,1.0625346520949868,,0.15083526262868346,0.45288980133907863,-0.4590917783237792,0.2960947994603651,-0.5933048004702527,-0.7485434412721017,0.76696914957101,0.6147701736290144,-0.18389115591151517,0.5692856869260357,-0.5196605116372661,0.6370767295279643,,0.018999128478373144,0.27214064259231396,-0.10493166634853908,-0.9301347999662672,0.05379548682857042,0.3632564863519864,0.10751919865459666,-0.9059638911487901,0.4094740837262089,0.3511251218591275,0.41992314644422984,0.8368845053339156,,0.08400401984927423,0.786327984879011,1.1383039398366057,0.9955170575960887,-0.04257301045794665,-0.08445902447799007,0.01842821369645415,-0.788549650781644,0.614694923675237,-0.09276954767154995,-0.6134957106880987,-0.7842300835801449,,0.13493713218176268,0.6118019285823134,-0.4619576243576198,0.9968585155657067,-0.07077729414396465,-0.035548200767333143,-0.03437177255661762,-0.7909449409530872,0.6109211746469699,-0.0713560172336718,-0.6077801206146646,-0.7908929407891893,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.019150839222606658,-0.1589250388481224,0.2593265970793276,True,,0.13852155462600416,0.4930987771282054,-0.44761070625704724,0.18632897066429477,-0.6643291888989035,-0.7238426924878839,0.7863073668757689,0.5425622964517474,-0.29554505454482105,0.5890689598748854,-0.5140942357641556,0.6234620094809222,True,,0.18071820932444974,-0.925,0.11733947111614187,-3.494840865991312,-0.859406935988066,1.3963
