System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,solverSuccess,q_solverOutput,q0,q1,q2,q3,q4,q5
10:19:52.535223,,-0.16077185297560584,-0.8647452908584152,0.13095380838,2.4993442297051356,-0.8531397393561764,1.3949921955075288,,0.08630030005748962,0.4632230133659267,-0.46601558815394983,0.5087456477378408,-0.5757352854701222,-0.6400833906394086,0.7277582787045663,0.6848060253564303,-0.03753125913815014,0.45994103283439663,-0.44673212185846356,0.7673882052879516,,-0.003081125940902204,0.2815320953690526,-0.10107705766351481,-0.21155118952471247,0.8237110986292562,0.5260666332089936,-0.6152212401781172,-0.5304629098829596,0.5831911429731983,0.7594398608280721,-0.20027258824829164,0.6189846286879438,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09669464780788252,0.636011576867811,-0.4758276500107925,0.9733898529367273,-0.14050660869840598,-0.1810251007785646,0.009049993374851212,-0.7657796290714121,0.6430393901769669,-0.2289766185000809,-0.6275662933996085,-0.7441305366459201,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08630030005748962,0.4632230133659267,-0.46601558815394983,0.5163523064083407,-0.5719365924609144,-0.6373922103940279,0.7196686915363567,0.6932199485035097,-0.039026624490719364,0.46417374989235993,-0.4385597304826211,0.7695505783961673,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:52.547896,,-0.16081046663997697,-0.8647916272556606,0.1309771416,2.502070024586525,-0.8531397393561764,1.3949921955075288,,0.08628536302041967,0.46320623030067604,-0.4660113044284623,0.5092641820618679,-0.5758057205866947,-0.6396075085616914,0.7275565306788875,0.6850273008811955,-0.03740443441525647,0.459686292524976,-0.4463018812273386,0.7677910804884235,,-0.003079588237311519,0.281531841283998,-0.10107826865619567,-0.21158544004594443,0.8236742431625913,0.5261105669158027,-0.6151686784302107,-0.5305276403008907,0.5831877106597562,0.7594728991533292,-0.2002527151792752,0.6189505242136369,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09669464780788252,0.636011576867811,-0.4758276500107925,0.9733898529367273,-0.14050660869840598,-0.1810251007785646,0.009049993374851212,-0.7657796290714121,0.6430393901769669,-0.2289766185000809,-0.6275662933996085,-0.7441305366459201,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08628536302041967,0.46320623030067604,-0.4660113044284623,0.5157137325229829,-0.571267098554385,-0.6385086124685148,0.719636278128171,0.6932546188270673,-0.03900846929541843,0.46493329982810117,-0.43937675812927623,0.7686254556848612,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:52.563457,,-0.16081046663997697,-0.8648225181871575,0.13098232676000002,2.502279701115863,-0.8536763052299853,1.3952641270923754,,0.08627741526437302,0.4632003584255311,-0.4660088366403721,0.509640213132864,-0.5760366518025892,-0.639099858346058,0.7274100099713123,0.6851773503416124,-0.03750567920172283,0.45950139341619434,-0.4457732319901115,0.7682087574934733,,-0.003077881144748617,0.28153084159516073,-0.10107961132021726,-0.21162019100800777,0.8236361353780922,0.5261562579080943,-0.6151177055137788,-0.5305934836011929,0.5831815840731671,0.7595045092689523,-0.20023503224477315,0.618917465209002,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09669464780788252,0.636011576867811,-0.4758276500107925,0.9733898529367273,-0.14050660869840598,-0.1810251007785646,0.009049993374851212,-0.7657796290714121,0.6430393901769669,-0.2289766185000809,-0.6275662933996085,-0.7441305366459201,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08627741526437302,0.4632003584255311,-0.4660088366403721,0.5147105289444767,-0.5707579552165234,-0.6397721687841307,0.7201486269658595,0.692743053329143,-0.03863958001070464,0.46525157331586153,-0.44084285025535963,0.7675927011806758,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:52.575852,,-0.1608181893728512,-0.8648843000501513,0.13098880821,2.5024893776452,-0.8542128711037943,1.3955360586772216,,0.086276445182581,0.4631977101816556,-0.46601537404482296,0.5097163798345467,-0.5761212195683834,-0.6389628725453482,0.7273803093477195,0.6852055321608783,-0.03756679743261998,0.4594639242656382,-0.44562059990441,0.768319714207083,,-0.0030770073922990054,0.2815310768199037,-0.10108030028805635,-0.21163617133418833,0.8236181788735117,0.5261779417628343,-0.6150907685310412,-0.530625159301671,0.5831811783396783,0.7595218742317995,-0.20022496280644608,0.6188994157520736,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09669464780788252,0.636011576867811,-0.4758276500107925,0.9733898529367273,-0.14050660869840598,-0.1810251007785646,0.009049993374851212,-0.7657796290714121,0.6430393901769669,-0.2289766185000809,-0.6275662933996085,-0.7441305366459201,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.086276445182581,0.4631977101816556,-0.46601537404482296,0.5143711684451979,-0.5707539136582968,-0.6400486474605345,0.7204957320639575,0.6923947641390809,-0.03841081449811745,0.4650894549975777,-0.44139490327429515,0.7673736627051595,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:52.589608,,-0.16080274390710275,-0.864976972844642,0.13100047482000002,2.5031184072332135,-0.8546152955091509,1.3957400073658563,,0.0862739647628036,0.4631920449451665,-0.4660216894911768,0.5098919888603841,-0.5761519289508797,-0.638795048871062,0.7273118034027638,0.6852801733086613,-0.037531649325212135,0.45937751395450505,-0.4454660916795258,0.7684609689741874,,-0.0030769938962101756,0.28153156692766756,-0.10108031203541429,-0.21163524242431164,0.8236189120601595,0.5261771677403915,-0.6150898028358301,-0.5306243298553732,0.5831829515712661,0.7595229151262262,-0.2002241450295977,0.6188984029190769,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09669464780788252,0.636011576867811,-0.4758276500107925,0.9733898529367273,-0.14050660869840598,-0.1810251007785646,0.009049993374851212,-0.7657796290714121,0.6430393901769669,-0.2289766185000809,-0.6275662933996085,-0.7441305366459201,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.0862739647628036,0.4631920449451665,-0.4660216894911768,0.5141107924422391,-0.5706002711375776,-0.6403947405094268,0.7205850398828492,0.6923043794788627,-0.03836465106604953,0.46523896375029244,-0.4417351884694154,0.7670871722799465,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:52.603720,,-0.16078729844135428,-0.8650387547076358,0.1310030674,2.5035377602918887,-0.8547494369776032,1.395807990262068,,0.08627249515047815,0.46318677702737937,-0.46603371645207026,0.5101198157269161,-0.5762436165442538,-0.6385303970796818,0.7272228676576,0.6853739945526219,-0.03754182130423877,0.45926536376978605,-0.44520307948506116,0.7686803910979026,,-0.0030771902311823307,0.28153133222472054,-0.10108015679470964,-0.2116365970640598,0.8236186968000649,0.5261769598268056,-0.6150901436810043,-0.5306248743778705,0.5831820966267934,0.7595222616340473,-0.20022358742391969,0.6188993852876813,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09669464780788252,0.636011576867811,-0.4758276500107925,0.9733898529367273,-0.14050660869840598,-0.1810251007785646,0.009049993374851212,-0.7657796290714121,0.6430393901769669,-0.2289766185000809,-0.6275662933996085,-0.7441305366459201,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08627249515047815,0.46318677702737937,-0.46603371645207026,0.5136291563691867,-0.5704125482330393,-0.6409482151826059,0.7208504437317333,0.692036098342326,-0.03821879593725577,0.4653597828554169,-0.4423975174087451,0.7666320558725276,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:52.616221,,-0.16077185297560584,-0.8650773683720069,0.13100825256,2.5037474368212265,-0.8548835784460553,1.3959448548023297,,0.08627256129422703,0.4631823348984908,-0.4660386788302743,0.5102143784422145,-0.576273102306466,-0.6384282258710888,0.7271859339406068,0.6854134508647596,-0.03753689987984102,0.4592187991684924,-0.44510415964327166,0.7687654919144751,,-0.0030771902311823307,0.28153133222472054,-0.10108015679470961,-0.2116365970640598,0.8236186968000649,0.5261769598268056,-0.6150901436810043,-0.5306248743778705,0.5831820966267934,0.7595222616340473,-0.20022358742391969,0.6188993852876813,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09669464780788252,0.636011576867811,-0.4758276500107925,0.9733898529367273,-0.14050660869840598,-0.1810251007785646,0.009049993374851212,-0.7657796290714121,0.6430393901769669,-0.2289766185000809,-0.6275662933996085,-0.7441305366459201,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08627256129422703,0.4631823348984908,-0.4660386788302743,0.5134680453340017,-0.5703110192109806,-0.6411676128653196,0.7209382062323666,0.6919495679744618,-0.0381300167114238,0.4654016214145986,-0.4426636835640444,0.7664529953220709,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:52.630606,,-0.16077957570848006,-0.8651314275021265,0.13101473401000002,2.5050054959972528,-0.8548835784460553,1.3957382098701792,,0.08626819264400318,0.4631787512871314,-0.466037808301969,0.5104081739093606,-0.5763060452137665,-0.6382435571602586,0.7271102063942457,0.6854959472679198,-0.03749738706329776,0.45912334264751703,-0.4449344317192429,0.7689207421489195,,-0.003076993895977525,0.28153156692779724,-0.10108031203557899,-0.21163524242628995,0.8236189120575611,0.5261771677436625,-0.6150898028320143,-0.5306243298598365,0.583182951571229,0.7595229151287647,-0.20022414502845615,0.6188984029163305,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09669464780788252,0.636011576867811,-0.4758276500107925,0.9733898529367273,-0.14050660869840598,-0.1810251007785646,0.009049993374851212,-0.7657796290714121,0.6430393901769669,-0.2289766185000809,-0.6275662933996085,-0.7441305366459201,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08626819264400318,0.4631787512871314,-0.466037808301969,0.5131668530298168,-0.5700858843462672,-0.6416088102735255,0.7209644393120317,0.6919209659895953,-0.03815303489256075,0.4656930944291121,-0.44299826330715986,0.7660825546296417,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:52.643399,,-0.16077957570848006,-0.8651545957007492,0.13101732659,2.505424849055928,-0.8548835784460553,1.3952560383618275,,0.0862594313850094,0.4631738207760373,-0.46604246749518885,0.5107588981837664,-0.5762544419560605,-0.6380095344522794,0.7269730338332273,0.6856518255835387,-0.03730659664555114,0.45895049406817084,-0.4447610506776306,0.7691242109014069,,-0.0030770073920663513,0.2815310768200334,-0.10108030028822107,-0.21163617133616658,0.8236181788709134,0.5261779417661054,-0.6150907685272256,-0.5306251593061346,0.5831811783396414,0.7595218742343384,-0.2002249628053046,0.6188994157493272,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09669464780788252,0.636011576867811,-0.4758276500107925,0.9733898529367273,-0.14050660869840598,-0.1810251007785646,0.009049993374851212,-0.7657796290714121,0.6430393901769669,-0.2289766185000809,-0.6275662933996085,-0.7441305366459201,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.0862594313850094,0.4631738207760373,-0.46604246749518885,0.5126664105754131,-0.5700245018997333,-0.6420632513247301,0.7209875862989673,0.6918741846600911,-0.03856180757853084,0.46620816366781004,-0.44315029034729914,0.7656812445754391,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:52.657156,,-0.16078729844135428,-0.8652163775637429,0.13102380804000002,2.506053878643941,-0.8548835784460553,1.3939472871248735,,0.08625420513238272,0.4631700873974802,-0.46604515513729655,0.5109233349706023,-0.5761565081318374,-0.6379663187973529,0.7269086657869426,0.6857292214262624,-0.03713793863395029,0.45886941212763876,-0.4447686061531996,0.7691682193084782,,-0.0030768245529463577,0.2815308214153492,-0.10108044378177154,-0.2116357456092927,0.8236176609411544,0.526178923705527,-0.615091393374048,-0.5306254442333724,0.58318026005258,0.7595214868344788,-0.2002263381866734,0.6188994462097901,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09669464780788252,0.636011576867811,-0.4758276500107925,0.9733898529367273,-0.14050660869840598,-0.1810251007785646,0.009049993374851212,-0.7657796290714121,0.6430393901769669,-0.2289766185000809,-0.6275662933996085,-0.7441305366459201,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,False,,0.08625420513238272,0.4631700873974802,-0.46604515513729655,0.5124674773894918,-0.5701843247173898,-0.6420801511218246,0.7209904855981174,0.691850378453947,-0.03893293605831977,0.46642234540708016,-0.4429818164210634,0.7656482913356849,False,,0.0,0.0,0.0,0.0,0.0,0.0
10:19:52.701104,,-0.16077185297560584,-0.8652472684952398,0.13102380804000002,2.5064732317026164,-0.8550177199145076,1.3935330985127332,,0.08542811040108995,0.4628588351995613,-0.46404731072787964,0.5110164099578051,-0.5671441780344977,-0.6459177270174666,0.7268005306436998,0.6862942428096703,-0.027589870284896793,0.4589370516856019,-0.4553544702842778,0.7629083096822659,,-0.003076628217965071,0.2815310561183515,-0.10108059902247103,-0.21163439096858422,0.8236178761996934,0.5261791316193896,-0.6150910525302223,-0.5306248997118131,0.5831811149987314,0.7595221403255417,-0.20022689579126654,0.6188984638413426,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09669464780788252,0.636011576867811,-0.4758276500107925,0.9733898529367273,-0.14050660869840598,-0.1810251007785646,0.009049993374851212,-0.7657796290714121,0.6430393901769669,-0.2289766185000809,-0.6275662933996085,-0.7441305366459201,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.0862530240092609,0.46316731976146586,-0.46604939328507605,0.5123670212857128,-0.5705839508529529,-0.6418052590372263,0.7209879118520037,0.6918225946471754,-0.03947060297154681,0.46653667215138994,-0.4425103982560016,0.7658512133392632,True,,-0.16865256465988945,-0.8547831146226549,0.13153655690605615,2.5066404316029804,-0.8585157477791326,1.3940491662965002
10:19:52.743871,,-0.16074096204410895,-0.865355386755479,0.13103028949,2.507311937819967,-0.8551518613829598,1.3933944364767943,,0.0854609507189247,0.4629910472965896,-0.46405903675479254,0.5105716557670187,-0.5672462930950796,-0.6461797174913618,0.7270064067821089,0.6860666570821299,-0.027824926557276926,0.45910594509883196,-0.4555701757249288,0.7626778783764913,,-0.003076641714055018,0.2815305660105383,-0.10108058727519637,-0.21163531988145978,0.823617143013386,0.5261799056417985,-0.6150920182252869,-0.5306257291551205,0.583179341765646,0.75952109943193,-0.20022771356916733,0.6188994766718162,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09669464780788252,0.636011576867811,-0.4758276500107925,0.9733898529367273,-0.14050660869840598,-0.1810251007785646,0.009049993374851212,-0.7657796290714121,0.6430393901769669,-0.2289766185000809,-0.6275662933996085,-0.7441305366459201,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.08624913433555563,0.4631622165618237,-0.46606571757545645,0.5116421194841867,-0.5705588405137377,-0.6424055970190083,0.721180859442402,0.6915986798698104,-0.03986770593167008,0.46703373490963984,-0.4428926230069258,0.7653271293652131,True,,-0.16844798645439063,-0.8548345108495334,0.1314034247892021,2.507337777801649,-0.8587169807490387,1.393820984049744
10:19:52.795722,,-0.16074096204410895,-0.8653940004198502,0.13103417836,2.508150643937318,-0.8551518613829598,1.3931189099005936,,0.08496234909162752,0.4629892346114369,-0.4638070151295052,0.5101127948843777,-0.5648078846155627,-0.6486732536272338,0.7273477463453316,0.685807743140239,-0.025159398547237942,0.45907536677719457,-0.4589768980297208,0.7606510465998184,,-0.003076641714055018,0.2815305660105383,-0.10108058727519637,-0.21163531988145978,0.823617143013386,0.5261799056417985,-0.6150920182252869,-0.5306257291551205,0.583179341765646,0.75952109943193,-0.20022771356916733,0.6188994766718162,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09669464780788252,0.636011576867811,-0.4758276500107925,0.9733898529367273,-0.14050660869840598,-0.1810251007785646,0.009049993374851212,-0.7657796290714121,0.6430393901769669,-0.2289766185000809,-0.6275662933996085,-0.7441305366459201,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.08624306121840448,0.46315857500856683,-0.4660677053397315,0.5112398865196621,-0.57037438792631,-0.6428894430841512,0.7212064625200497,0.6915621582712839,-0.04003772803843503,0.4674345054129818,-0.443187137499331,0.7649118539442765,True,,-0.17282031198322528,-0.8538363450801283,0.131465973201757,2.507946631176311,-0.8600667747879481,1.393132412065175
10:19:52.837250,,-0.16076413024273162,-0.8653940004198502,0.13104065981000002,2.508150643937318,-0.8551518613829598,1.3930500282565432,,0.08496999957945983,0.46298351034596164,-0.46381087716845315,0.5101040838271506,-0.5649038985800479,-0.6485964916894991,0.7273498798882913,0.6858015396865157,-0.0252665864353034,0.4590816658170435,-0.45886799140130446,0.7607129488696646,,-0.003076824552946361,0.2815308214153492,-0.10108044378177153,-0.2116357456092927,0.8236176609411545,0.5261789237055269,-0.6150913933740478,-0.5306254442333724,0.5831802600525801,0.759521486834479,-0.20022633818667335,0.6188994462097901,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09669464780788252,0.636011576867811,-0.4758276500107925,0.9733898529367273,-0.14050660869840598,-0.1810251007785646,0.009049993374851212,-0.7657796290714121,0.6430393901769669,-0.2289766185000809,-0.6275662933996085,-0.7441305366459201,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.08623977752334513,0.46315230736375734,-0.4660671860174151,0.5112420802065478,-0.5704007522487852,-0.6428643070353974,0.721200549416296,0.6915662512545833,-0.040073528011838805,0.4674412294050607,-0.4431468176120672,0.7649311048013296,True,,-0.17274734116935503,-0.8538533122320355,0.13147079080649132,2.507961697242723,-0.8600536605302276,1.3930491669886624
10:19:52.875783,,-0.16077957570848006,-0.8653862776869758,0.13104454868,2.507521614349305,-0.8551518613829598,1.3930500282565432,,0.08495469328339883,0.46298161683745237,-0.46381444664075644,0.5103835194614452,-0.5649016116961357,-0.6483786179118316,0.7272387525577448,0.6859235561245505,-0.025152970633815875,0.45894712096319285,-0.4586883955983179,0.7609024220641157,,-0.003077203727081805,0.2815308421170653,-0.10108014504752141,-0.21163752597620078,0.8236179636115079,0.5261777338512076,-0.6150911093708963,-0.5306257038289967,0.5831803233945299,0.7595212207418826,-0.20022440520101745,0.6189003981177793,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09669464780788252,0.636011576867811,-0.4758276500107925,0.9733898529367273,-0.14050660869840598,-0.1810251007785646,0.009049993374851212,-0.7657796290714121,0.6430393901769669,-0.2289766185000809,-0.6275662933996085,-0.7441305366459201,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.08624251804860517,0.46314943347359533,-0.4660691017269277,0.5115452272614082,-0.5706634173861018,-0.642389869567765,0.7211683882033566,0.691598276754911,-0.04009961902325698,0.4671591124255709,-0.4427584981080017,0.7653282145791435,True,,-0.17289602761911307,-0.853870519992625,0.13147308893141624,2.5074589427794627,-0.8600053852857871,1.39316845468767
10:19:52.905946,,-0.16083363483859964,-0.8653708322212275,0.13104843755,2.507521614349305,-0.8552860028514121,1.3930491295087046,,0.08536139757658441,0.4628811958009137,-0.4640190917808735,0.510546793084714,-0.5666623212855053,-0.646711516602447,0.7268103510276278,0.6862851740810416,-0.02755673194794012,0.45944388744438697,-0.45596762327151813,0.762236735416309,,-0.0030770208879663807,0.2815305867123534,-0.10108028854107448,-0.21163710024980703,0.8236174456825265,0.5261787157904907,-0.6150917342170441,-0.5306259887557655,0.583179405106629,0.7595208333425809,-0.20022578058292856,0.6189004285781636,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09669464780788252,0.636011576867811,-0.4758276500107925,0.9733898529367273,-0.14050660869840598,-0.1810251007785646,0.009049993374851212,-0.7657796290714121,0.6430393901769669,-0.2289766185000809,-0.6275662933996085,-0.7441305366459201,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.08623590834218059,0.4631459317956401,-0.46606465625030713,0.511490471520973,-0.5706855486347931,-0.6424138091002229,0.721252847240187,0.6915135956516781,-0.04004094625269142,0.4670886724072594,-0.4428622264410147,0.7653111919347132,True,,-0.16919605439947827,-0.854700179362616,0.13152102810342903,2.507670366717902,-0.8585803154520479,1.393518126770169
10:19:52.937144,,-0.1609417530988388,-0.8653631094883532,0.13105232642,2.506892584761292,-0.8554201443198644,1.3931171124049162,,0.08541533986742914,0.4629657086403269,-0.4640630122403684,0.5107282036320977,-0.5672695387336885,-0.6460355814036863,0.7269208696323045,0.6861572117031989,-0.027826787825862835,0.4590672622914258,-0.4554048212882247,0.7627999065545928,,-0.0030771902324599545,0.28153133222500726,-0.10108015679688406,-0.21163659706477578,0.8236186967925545,0.5261769598269386,-0.6150901436735203,-0.5306248743791693,0.5831820966232784,0.7595222616320563,-0.20022358742158408,0.6188993852812437,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09669464780788252,0.636011576867811,-0.4758276500107925,0.9733898529367273,-0.14050660869840598,-0.1810251007785646,0.009049993374851212,-0.7657796290714121,0.6430393901769669,-0.2289766185000809,-0.6275662933996085,-0.7441305366459201,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.0862276172010937,0.4631436034509362,-0.46606424758803755,0.5117428177566957,-0.5708943535751078,-0.642027199992724,0.7212872600043786,0.6914828624919517,-0.039951713796940846,0.46675901387098373,-0.4426410373383795,0.7656402125242575,True,,-0.1688238901155877,-0.854889657635102,0.1314320312242364,2.5070182608092164,-0.8588023818861394,1.3936010685180713
10:19:52.973498,,-0.16111165322207172,-0.865355386755479,0.13105621529,2.506682908231954,-0.8555542857883165,1.3932539769451782,,0.0853427392032656,0.46267480435659175,-0.464040054836283,0.5108432627374354,-0.5670693116064943,-0.6461203887433891,0.7268907167278142,0.6862006050170795,-0.027542977491882437,0.45898697895549906,-0.45558876797867925,0.76273837430732,,-0.0030775694065782525,0.28153135292678483,-0.10107985806270683,-0.21163837743276193,0.8236189994601373,0.5261757699731389,-0.6150898596729197,-0.5306251339736789,0.5831821599670882,0.759521995538043,-0.20022165443481113,0.6189003371870235,,0.09835464904834255,0.7627261962343077,1.1327389192527453,0.9838879202306108,-0.0952246480071065,-0.15131697471270666,0.01520733033439213,-0.798715397448571,0.6015167919374088,-0.17813842238097854,-0.5941262326227431,-0.7843983185736201,,0.09669464780788252,0.636011576867811,-0.4758276500107925,0.9733898529367273,-0.14050660869840598,-0.1810251007785646,0.009049993374851212,-0.7657796290714121,0.6430393901769669,-0.2289766185000809,-0.6275662933996085,-0.7441305366459201,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.015666449378224347,-0.17545704850908886,0.23875541232997038,True,,0.08621517073940956,0.463142970316894,-0.46606133234759584,0.5117949526704287,-0.5709128422570869,-0.6419691993912235,0.7213404938309568,0.691434292712969,-0.039831028360160975,0.46661956493570367,-0.442693060038726,0.7656951326819074,True,,-0.16922126192313613,-0.8548449183805212,0.13172897753197008,2.506776230360142,-0.858896132844972,1.3936736630006346
