System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,solverSuccess,q_solverOutput,q0,q1,q2,q3,q4,q5
16:27:40.227991,,-0.5490322482272431,-0.851840604225586,0.18031523529000001,-3.4238080475549624,-0.9729280706840169,0.6772005807688968,,0.11936739438068168,0.474710212312069,-0.4379987236478292,0.19630615476779684,-0.6380739735142864,-0.7445303875087782,0.7576335234457368,0.5807178693362152,-0.29792314509753137,0.6224591052844195,-0.5055970337702705,0.5974247247069908,,0.002339410888299824,0.2430679582783951,-0.1180767961335967,0.927917566303873,-0.3650067108090651,-0.07575676663260437,0.3724809311830305,0.9160252408530349,0.14884794424762499,0.015064611886863682,-0.16633657344693958,0.9859539534299819,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18004023610990041,0.6877877064451317,-0.4288758720858774,0.9930743105968183,0.005149777483505542,-0.11737501192555555,0.0841653041076674,-0.7282287778486305,0.6801463435890498,-0.08197325915881223,-0.6853147648379978,-0.7236187241067784,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.11936739438068168,0.474710212312069,-0.4379987236478292,0.19491897296655833,-0.6260004052578865,-0.755069590564091,0.7536747240944279,0.588254051511687,-0.29314088957576945,0.6276790614946861,-0.5119381442098717,0.5864625582798126,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:27:40.241098,,-0.5490322482272431,-0.8518328814927119,0.18031523529000001,-3.4238080475549624,-0.9727939292155646,0.6771325978726852,,0.11936739438068168,0.474710212312069,-0.4379987236478292,0.19631169192575856,-0.6380724054254385,-0.7445302714113381,0.7576330252778369,0.580720701137756,-0.29791889211398714,0.6224579653451295,-0.5055957601727568,0.5974269902454472,,0.0023398110659242637,0.2430685696509265,-0.11807686422166996,0.9279300428545837,-0.3649783504833364,-0.07574060495663382,0.3724506278207088,0.9160334648722145,0.14887317106520234,0.015045444383395615,-0.16635352387464478,0.9859513880971201,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18004023610990041,0.6877877064451317,-0.4288758720858774,0.9930743105968183,0.005149777483505542,-0.11737501192555555,0.0841653041076674,-0.7282287778486305,0.6801463435890498,-0.08197325915881223,-0.6853147648379978,-0.7236187241067784,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.11936739438068168,0.474710212312069,-0.4379987236478292,0.19491897296655833,-0.6260004052578865,-0.755069590564091,0.7536747240944279,0.588254051511687,-0.29314088957576945,0.6276790614946861,-0.5119381442098717,0.5864625582798126,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:27:40.252507,,-0.5490322482272431,-0.8518328814927119,0.18031523529000001,-3.4238080475549624,-0.9727939292155646,0.6771325978726852,,0.11936658839372384,0.4747092106110866,-0.43799799733565914,0.19636653425074613,-0.6380414093665124,-0.7445423723066035,0.7576280898664567,0.5807549348388724,-0.29786470604219156,0.6224466737574028,-0.5055955553541698,0.5974389280373801,,0.0023394237828092946,0.24306857826410425,-0.11807663304301985,0.9279301510237328,-0.36497765040877383,-0.075742653198978,0.3724502824117887,0.9160335570423777,0.14887346806642698,0.015047323446668676,-0.16635455228167773,0.9859511859025838,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18004023610990041,0.6877877064451317,-0.4288758720858774,0.9930743105968183,0.005149777483505542,-0.11737501192555555,0.0841653041076674,-0.7282287778486305,0.6801463435890498,-0.08197325915881223,-0.6853147648379978,-0.7236187241067784,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.11936658839372384,0.4747092106110866,-0.43799799733565914,0.19489581732079306,-0.6260350758420549,-0.7550468225257901,0.7535985676226534,0.5882953594448672,-0.2932537620094909,0.6277776829960943,-0.5118482723142344,0.586435441341149,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:27:40.264220,,-0.5490322482272431,-0.8518328814927119,0.18031523529000001,-3.4238080475549624,-0.9727939292155646,0.6771325978726852,,0.11936658839372384,0.4747092106110866,-0.43799799733565914,0.19636914465150934,-0.6380400400303995,-0.7445428572935482,0.7576278548882526,0.5807565217986748,-0.29786220956296294,0.6224461362449442,-0.5055954605277936,0.5974395682974377,,0.002339260585547274,0.243068801588006,-0.11807647515437167,0.927929975162056,-0.36497786711741015,-0.07574376342805147,0.3724506963709214,0.9160332278668408,0.1488744578654944,0.015047922003861215,-0.16635588942491694,0.9859509511558286,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18004023610990041,0.6877877064451317,-0.4288758720858774,0.9930743105968183,0.005149777483505542,-0.11737501192555555,0.0841653041076674,-0.7282287778486305,0.6801463435890498,-0.08197325915881223,-0.6853147648379978,-0.7236187241067784,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.11936658839372384,0.4747092106110866,-0.43799799733565914,0.19489581732079306,-0.6260350758420549,-0.7550468225257901,0.7535985676226534,0.5882953594448672,-0.2932537620094909,0.6277776829960943,-0.5118482723142344,0.586435441341149,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:27:40.276248,,-0.5490399709601173,-0.851840604225586,0.18031523529000001,-3.423598371025625,-0.9727939292155646,0.6771325978726852,,0.11936425642813156,0.4747099612880994,-0.43800003253926667,0.19642403565274819,-0.6381102823183878,-0.7444681764974478,0.7576229125267656,0.580750269933391,-0.29788696914560453,0.6224348324381829,-0.5055139875135413,0.5975202823300731,,0.002339484671365694,0.24306901629872454,-0.11807654844431623,0.927929691132277,-0.3649787839023948,-0.07574282541582711,0.3724514557368508,0.9160328065196159,0.14887515066317414,0.015046641497161999,-0.16635619816108788,0.9859509186053488,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18004023610990041,0.6877877064451317,-0.4288758720858774,0.9930743105968183,0.005149777483505542,-0.11737501192555555,0.0841653041076674,-0.7282287778486305,0.6801463435890498,-0.08197325915881223,-0.6853147648379978,-0.7236187241067784,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.11936425642813156,0.4747099612880994,-0.43800003253926667,0.1947796708037342,-0.6259164337257513,-0.7551751438134244,0.7536260062680465,0.5882822768249494,-0.2932094907231484,0.6277807917721467,-0.5120083795854232,0.5862923304259113,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:27:40.291242,,-0.5490322482272431,-0.851840604225586,0.18031523529000001,-3.4238080475549624,-0.9727939292155646,0.6771325978726852,,0.11936425642813156,0.4747099612880994,-0.43800003253926667,0.1964222496383878,-0.6381106181342425,-0.7444683598859858,0.7576230733773341,0.580749424521861,-0.2978882082322323,0.6224352002684916,-0.5055145348472803,0.5975194361063584,,0.0023392605855472744,0.243068801588006,-0.1180764751543717,0.9279299751620556,-0.36497786711741004,-0.07574376342805146,0.37245069637092126,0.9160332278668404,0.14887445786549436,0.015047922003861208,-0.16635588942491691,0.9859509511558282,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18004023610990041,0.6877877064451317,-0.4288758720858774,0.9930743105968183,0.005149777483505542,-0.11737501192555555,0.0841653041076674,-0.7282287778486305,0.6801463435890498,-0.08197325915881223,-0.6853147648379978,-0.7236187241067784,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.11936425642813156,0.4747099612880994,-0.43800003253926667,0.1947796708037342,-0.6259164337257513,-0.7551751438134244,0.7536260062680465,0.5882822768249494,-0.2932094907231484,0.6277807917721467,-0.5120083795854232,0.5862923304259113,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:27:40.303002,,-0.5490322482272431,-0.8518328814927119,0.18031523529000001,-3.424227400613638,-0.9727939292155646,0.6771325978726852,,0.11936711462969467,0.47470913060988357,-0.4379996246390708,0.19637977271527746,-0.638041765400162,-0.7445385755441692,0.7576268981336645,0.5807600623329091,-0.29785773990856373,0.6224439477516495,-0.505589216265656,0.597447132642899,,0.0023388124104058066,0.24306837216807747,-0.11807632858040934,0.927930543202373,-0.36497603354219177,-0.07574563945319594,0.3724491776301073,0.9160340705452528,0.14887307227019728,0.015050483016216795,-0.16635527194627617,0.9859510162380658,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18004023610990041,0.6877877064451317,-0.4288758720858774,0.9930743105968183,0.005149777483505542,-0.11737501192555555,0.0841653041076674,-0.7282287778486305,0.6801463435890498,-0.08197325915881223,-0.6853147648379978,-0.7236187241067784,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.11936711462969467,0.47470913060988357,-0.4379996246390708,0.1948926538161465,-0.6260353543008973,-0.7550474082161003,0.7535946267320971,0.5882974626249916,-0.29325966996760455,0.6277833958054413,-0.5118455144224155,0.5864317328697707,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:27:40.315773,,-0.5490322482272431,-0.8518328814927119,0.18031523529000001,-3.4244370771429757,-0.9727939292155646,0.6770637162286349,,0.11937015220184923,0.4747081917349424,-0.4379978813478726,0.19628633320730435,-0.6379224253120765,-0.7446654649438157,0.7576353065503282,0.5807706047113519,-0.2978157936906656,0.6224631857904702,-0.5057276776953866,0.597309884690024,,0.0023385274323494943,0.24306771942432065,-0.11807633989509571,0.9279312871035337,-0.3649739832613676,-0.07574640525462649,0.37244724492483844,0.9160352423958518,0.14887069687805699,0.01505244546791519,-0.16635331732006992,0.9859513160670417,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18004023610990041,0.6877877064451317,-0.4288758720858774,0.9930743105968183,0.005149777483505542,-0.11737501192555555,0.0841653041076674,-0.7282287778486305,0.6801463435890498,-0.08197325915881223,-0.6853147648379978,-0.7236187241067784,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.11937015220184923,0.4747081917349424,-0.4379978813478726,0.19512270295594,-0.6262608350866994,-0.7548009653065356,0.7535337020763062,0.5883323664466417,-0.2933461887028217,0.6277850672215332,-0.5115294644766855,0.5867056471058129,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:27:40.327568,,-0.5490322482272431,-0.8518328814927119,0.18031523529000001,-3.424646753672313,-0.9727939292155646,0.6770637162286349,,0.11937371609090233,0.474707172966685,-0.43799776690935927,0.19620095453105305,-0.6377851694953744,-0.7448055202620749,0.7576429833734244,0.5807915087155523,-0.2977554922229469,0.6224807588882733,-0.5058767646133482,0.5971653069613224,,0.002338229555419249,0.2430664466936283,-0.11807651430330957,0.927919446391984,-0.36500099343061365,-0.0757612846937877,0.37247596087127344,0.9160280981571631,0.14884279766178193,0.01507169654715712,-0.16633338401364206,0.9859543832155495,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18004023610990041,0.6877877064451317,-0.4288758720858774,0.9930743105968183,0.005149777483505542,-0.11737501192555555,0.0841653041076674,-0.7282287778486305,0.6801463435890498,-0.08197325915881223,-0.6853147648379978,-0.7236187241067784,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.11937371609090233,0.474707172966685,-0.43799776690935927,0.1953495937432564,-0.6265384408568472,-0.7545118410952978,0.7534688433984512,0.5883491155448046,-0.29347916495970605,0.6277923528143243,-0.5111701285935213,0.5870109550779594,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:27:40.339304,,-0.5490399709601173,-0.8518328814927119,0.18031523529000001,-3.424646753672313,-0.9727939292155646,0.6770637162286349,,0.11937263974010605,0.47470749412580615,-0.43799811618731765,0.19618426796788627,-0.6378000616859322,-0.7447971632030601,0.7576444830521402,0.5807789147131479,-0.29777624069974645,0.6224841928134078,-0.5058724478937741,0.5971653842608435,,0.002336920248799288,0.2430643564526516,-0.11807631632131281,0.9278955161876588,-0.3650547466584725,-0.07579530951251025,0.3725338721260799,0.9160132379268222,0.1487892738899841,0.015113276306885446,-0.16629722140816924,0.9859598414714132,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18004023610990041,0.6877877064451317,-0.4288758720858774,0.9930743105968183,0.005149777483505542,-0.11737501192555555,0.0841653041076674,-0.7282287778486305,0.6801463435890498,-0.08197325915881223,-0.6853147648379978,-0.7236187241067784,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.11937263974010605,0.47470749412580615,-0.43799811618731765,0.19535005076406936,-0.6265324522237032,-0.7545166956251058,0.753467784813274,0.5883524515742025,-0.29347519482096507,0.6277934811027056,-0.5111736290510092,0.5870067001728074,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:27:40.351019,,-0.5490322482272431,-0.851840604225586,0.18031523529000001,-3.4244370771429757,-0.9727939292155646,0.6770637162286349,,0.11937193413629898,0.47470768233731664,-0.4379978239349555,0.196200325747301,-0.6378570820365915,-0.7447441003945033,0.7576430398884901,0.5807625056590799,-0.29781191401472695,0.6224808882890951,-0.5058193896207938,0.5972137714407353,,0.002336222411498598,0.24306247224184602,-0.1180764227992461,0.927871192555516,-0.36511011754878697,-0.0758263449819465,0.3725928857953307,0.9159978621534134,0.14873614385646095,0.01515169906372996,-0.1662603413267673,0.9859654696902903,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18004023610990041,0.6877877064451317,-0.4288758720858774,0.9930743105968183,0.005149777483505542,-0.11737501192555555,0.0841653041076674,-0.7282287778486305,0.6801463435890498,-0.08197325915881223,-0.6853147648379978,-0.7236187241067784,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.11937193413629898,0.47470768233731664,-0.4379978239349555,0.19523614770807052,-0.6264256490701651,-0.754634847336866,0.7535012718781043,0.5883306427110931,-0.2934329363333836,0.6277887223470902,-0.5113296011714701,0.5868759315729634,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:27:40.364818,,-0.5490322482272431,-0.8518328814927119,0.18031523529000001,-3.4244370771429757,-0.9727939292155646,0.6770637162286349,,0.11937246037552184,0.47470760234759896,-0.4379994512373975,0.19620001712518517,-0.6378636814730839,-0.744738529376372,0.7576430676273193,0.5807597437859187,-0.29781722931015847,0.622480951802015,-0.5058142384861446,0.5972180680357378,,0.002335972850328192,0.24306101739751398,-0.11807667583121016,0.9278462993832001,-0.36516732279107156,-0.0758555013659711,0.3726534162515649,0.9159816413052991,0.14868439779838552,0.01518756326470494,-0.1662240811622431,0.9859710334309163,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18004023610990041,0.6877877064451317,-0.4288758720858774,0.9930743105968183,0.005149777483505542,-0.11737501192555555,0.0841653041076674,-0.7282287778486305,0.6801463435890498,-0.08197325915881223,-0.6853147648379978,-0.7236187241067784,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.11937246037552184,0.47470760234759896,-0.4379994512373975,0.19523298441046114,-0.6264259287471321,-0.7546354335647625,0.7534973317187519,0.5883327413246362,-0.29343884640271994,0.6277944352181732,-0.5113268438863062,0.5868722227456018,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:27:40.377144,,-0.5490322482272431,-0.8518328814927119,0.18031523529000001,-3.4244370771429757,-0.9727939292155646,0.6770637162286349,,0.11937193413629898,0.47470768233731664,-0.4379978239349555,0.19617130990329457,-0.637868162058461,-0.7447422540738416,0.7576456474814748,0.5807465270133051,-0.2978364386947325,0.6224868593176905,-0.5058237629789109,0.5972038435765902,,0.0023357233895317533,0.2430595624981151,-0.11807692884928922,0.9278214047543426,-0.3652245289499029,-0.07588465470836034,0.3727139446666428,0.9159654181632219,0.1486326500716185,0.01522342989987073,-0.16618782346972052,0.9859765975922999,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18004023610990041,0.6877877064451317,-0.4288758720858774,0.9930743105968183,0.005149777483505542,-0.11737501192555555,0.0841653041076674,-0.7282287778486305,0.6801463435890498,-0.08197325915881223,-0.6853147648379978,-0.7236187241067784,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.11937193413629898,0.47470768233731664,-0.4379978239349555,0.19523614770807052,-0.6264256490701651,-0.754634847336866,0.7535012718781043,0.5883306427110931,-0.2934329363333836,0.6277887223470902,-0.5113296011714701,0.5868759315729634,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:27:40.388757,,-0.5490322482272431,-0.8518328814927119,0.18031523529000001,-3.4244370771429757,-0.9727939292155646,0.6770637162286349,,0.11937193413629898,0.47470768233731664,-0.4379978239349555,0.19616137787413584,-0.6378714359450125,-0.7447420661114613,0.7576465398945733,0.5807412649064505,-0.2978444288897083,0.6224889030467138,-0.5058256759401439,0.5972000930537397,,0.0023352625831269134,0.24305851296239306,-0.118076945517157,0.9278093809895852,-0.3652517567431216,-0.07590063722959435,0.37274306808052493,0.9159579359393125,0.14860573601238877,0.015243284872759135,-0.16616923233237305,0.9859794259924647,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18004023610990041,0.6877877064451317,-0.4288758720858774,0.9930743105968183,0.005149777483505542,-0.11737501192555555,0.0841653041076674,-0.7282287778486305,0.6801463435890498,-0.08197325915881223,-0.6853147648379978,-0.7236187241067784,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.11937193413629898,0.47470768233731664,-0.4379978239349555,0.19523614770807052,-0.6264256490701651,-0.754634847336866,0.7535012718781043,0.5883306427110931,-0.2934329363333836,0.6277887223470902,-0.5113296011714701,0.5868759315729634,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:27:40.400486,,-0.5490322482272431,-0.8518328814927119,0.18031523529000001,-3.4244370771429757,-0.9727939292155646,0.6770637162286349,,0.11937193413629898,0.47470768233731664,-0.4379978239349555,0.19616055246485117,-0.6378724687614745,-0.7447413989116128,0.7576466140556674,0.58074052334955,-0.29784568613574597,0.6224890728893696,-0.505825224890804,0.5972002980554353,,0.002335649869838826,0.24305850434760756,-0.11807717668887432,0.9278092731313368,-0.3652524563928659,-0.07589858882553052,0.3727434133897212,0.9159578436181133,0.14860543894576714,0.015241406146045612,-0.16616820336232305,0.9859796284534774,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18004023610990041,0.6877877064451317,-0.4288758720858774,0.9930743105968183,0.005149777483505542,-0.11737501192555555,0.0841653041076674,-0.7282287778486305,0.6801463435890498,-0.08197325915881223,-0.6853147648379978,-0.7236187241067784,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.11937193413629898,0.47470768233731664,-0.4379978239349555,0.19523614770807052,-0.6264256490701651,-0.754634847336866,0.7535012718781043,0.5883306427110931,-0.2934329363333836,0.6277887223470902,-0.5113296011714701,0.5868759315729634,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:27:40.412766,,-0.5490322482272431,-0.8518328814927119,0.18031523529000001,-3.424227400613638,-0.9727939292155646,0.6770637162286349,,0.1193708577885193,0.4747080035058709,-0.43799817322291545,0.1961611165776011,-0.6378821820134001,-0.7447329307965724,0.757646563371516,0.5807368631540079,-0.29785295161434,0.6224889568131792,-0.5058171780830171,0.5972072345524402,,0.0023354257757420304,0.24305828964064755,-0.11807710341185282,0.9278095571859322,-0.36525153986748005,-0.07589952708496842,0.3727426539692741,0.9159582650404641,0.1486047462527622,0.015242686745756386,-0.1661678949777617,0.9859796606280846,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18004023610990041,0.6877877064451317,-0.4288758720858774,0.9930743105968183,0.005149777483505542,-0.11737501192555555,0.0841653041076674,-0.7282287778486305,0.6801463435890498,-0.08197325915881223,-0.6853147648379978,-0.7236187241067784,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.1193708577885193,0.4747080035058709,-0.43799817322291545,0.19523660492093162,-0.6264196596379241,-0.7546397008626404,0.7535002138934783,0.5883339781498179,-0.2934289655383261,0.6277898499987322,-0.5113331009953462,0.5868716759778517,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:27:40.424441,,-0.5490322482272431,-0.8518328814927119,0.18031523529000001,-3.424227400613638,-0.9727939292155646,0.6770637162286349,,0.11937015220184923,0.4747081917349424,-0.4379978813478726,0.19619787393236274,-0.6379316152810306,-0.7446809038033377,0.7576432602544713,0.580731720882525,-0.2978713792088737,0.6224813928587715,-0.5057607365007254,0.5972629177831548,,0.002335262583182442,0.2430585129623972,-0.1180769455171939,0.9278093809877728,-0.3652517567473166,-0.07590063723155993,0.3727430680849376,0.915957935938102,0.14860573600877985,0.015243284875162418,-0.16616923232982295,0.9859794259928572,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18004023610990041,0.6877877064451317,-0.4288758720858774,0.9930743105968183,0.005149777483505542,-0.11737501192555555,0.0841653041076674,-0.7282287778486305,0.6801463435890498,-0.08197325915881223,-0.6853147648379978,-0.7236187241067784,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.11937015220184923,0.4747081917349424,-0.4379978813478726,0.19512270295594042,-0.6263128255323753,-0.7547578256399999,0.753533702076306,0.5883121588831794,-0.2933867133075212,0.6277850672215332,-0.5114890500136491,0.586740880704413,False,,0.0,0.0,0.0,0.0,0.0,0.0
16:27:40.436862,,-0.5490322482272431,-0.851840604225586,0.18031523529000001,-3.4240177240842997,-0.9727939292155646,0.6770637162286349,,0.11936889652468544,0.4747086211621625,-0.43799956645119664,0.1962692760164891,-0.637985261046983,-0.7446161279335656,0.7576368407220649,0.580738682108045,-0.29787413564138027,0.6224666969988448,-0.5056850697719124,0.5973422982989941,,0.0023357969699685155,0.24306062063493572,-0.11807668116959846,0.9278335320614741,-0.3651965999526769,-0.07587071966551825,0.37268447361463214,0.9159729881842698,0.14865986001807502,0.015205454486589321,-0.16620744338631038,0.9859735624518906,,0.05370437762837789,0.6983360494392399,1.1604850546924563,0.9922960697440881,-0.07638153270694843,-0.0975416394765502,0.004867504973505216,-0.7626859202048828,0.6467507205381096,-0.1237934463764897,-0.6422429825093992,-0.7564384535781234,,0.18004023610990041,0.6877877064451317,-0.4288758720858774,0.9930743105968183,0.005149777483505542,-0.11737501192555555,0.0841653041076674,-0.7282287778486305,0.6801463435890498,-0.08197325915881223,-0.6853147648379978,-0.7236187241067784,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.11936889652468544,0.4747086211621625,-0.43799956645119664,0.19500609605616662,-0.6262002491401912,-0.7548813618560839,0.7535621933446337,0.5882957654485939,-0.2933464046428359,0.6277871002677249,-0.5116457175937426,0.586602093761543,False,,0.0,0.0,0.0,0.0,0.0,0.0
