System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,solverSuccess,q_solverOutput,q0,q1,q2,q3,q4,q5
13:19:46.476046,,-0.8459713272411755,-0.09660366552367439,0.18984815195000002,-2.144571542065782,0.6795606791789921,0.4354077400846227,,0.0034352853959770113,0.5800980638017026,-0.3671676396434322,-0.9954508280067459,-0.0843632395966949,0.04427745278846056,-0.03816066221828327,-0.07278769068354721,-0.9966171360878852,0.08730070377577592,-0.9937730102441439,0.06923720986974605,,0.014898701452365966,0.2459098479057591,-0.12734845263655606,-0.11450363179363221,-0.5700357920709085,0.813601937459093,0.9281833360426206,-0.35328652231686675,-0.11689450977302307,0.3540686537550164,0.741786915145027,0.5695503134234626,,0.060160952640692524,0.7061470271596086,1.1558549531706037,0.9923145892512605,-0.08356446345576343,-0.09126191103879497,-0.005415724827989694,-0.7661481790429324,0.6426411422199689,-0.12362210920256153,-0.6372079316805066,-0.7607125777320637,,0.18680532514811,0.6838523885265176,-0.43334997281869403,0.9938671863358967,-0.001971236928078983,-0.11056278826866511,0.07380618943777595,-0.7327166558340211,0.6765197326494505,-0.08234477715947394,-0.6805309812847482,-0.7280775516290655,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.03545832404538227,0.5452677397425842,-0.3221229466317588,-0.9307559245448049,-0.2722466881680182,-0.24408021162374388,0.2266306721475938,0.0943063291420827,-0.9694043814248393,0.28693544111293673,-0.9575949337090769,-0.026076724641591553,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:19:46.578134,,-0.8554085068134778,-0.09617119248271781,0.19671978524000003,-2.12758774318943,0.6974014944831386,0.4411066867152282,,0.001967729102985122,0.5812833929808024,-0.3654702513938516,-0.995826707584696,-0.06897584632401739,0.05976203715494642,-0.05686280441004722,-0.043258753215394234,-0.9974443852891619,0.07138480185339419,-0.9966799952312353,0.03915606173016443,,0.014897561377946986,0.24590906059298473,-0.12734716166331247,-0.11450327470839289,-0.5700768644573116,0.8135732073479208,0.9281831588392527,-0.35328088024366266,-0.11691295190977813,0.35406922875484315,0.7417580355396169,0.5695875639304001,,0.060160952640692524,0.7061470271596086,1.1558549531706037,0.9923145892512605,-0.08356446345576343,-0.09126191103879497,-0.005415724827989694,-0.7661481790429324,0.6426411422199689,-0.12362210920256153,-0.6372079316805066,-0.7607125777320637,,0.18680532514811,0.6838523885265176,-0.43334997281869403,0.9938671863358967,-0.001971236928078983,-0.11056278826866511,0.07380618943777595,-0.7327166558340211,0.6765197326494505,-0.08234477715947394,-0.6805309812847482,-0.7280775516290655,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.029379653350854407,0.5424103112392787,-0.3198083596396175,-0.9374749385975115,-0.2623761626187688,-0.22869081483750375,0.21222492150033379,0.08986676341203653,-0.9730799286430802,0.27586468095022454,-0.9607719365818792,-0.028565077996329014,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:19:46.674102,,-0.8677185430149917,-0.09570782851026435,0.20120105977000002,-2.1097652381957275,0.7171202903456162,0.44337413361306366,,-0.0017922386233980014,0.5800951020960257,-0.36714540587601824,-0.9952943253129769,-0.04311975307066672,0.08677495545899538,-0.08379495802604703,-0.06668183328910503,-0.9942494345578563,0.04865810322237094,-0.9968421239114691,0.06275483237546184,,0.014896790743979583,0.24590826569124802,-0.1273461223206868,-0.11450258263413149,-0.5701162137027954,0.8135457302521877,0.928182809427824,-0.3532757472485245,-0.11693122960497404,0.35407036676492487,0.741730236034266,0.5696230561518436,,0.060160952640692524,0.7061470271596086,1.1558549531706037,0.9923145892512605,-0.08356446345576343,-0.09126191103879497,-0.005415724827989694,-0.7661481790429324,0.6426411422199689,-0.12362210920256153,-0.6372079316805066,-0.7607125777320637,,0.18680532514811,0.6838523885265176,-0.43334997281869403,0.9938671863358967,-0.001971236928078983,-0.11056278826866511,0.07380618943777595,-0.7327166558340211,0.6765197326494505,-0.08234477715947394,-0.6805309812847482,-0.7280775516290655,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.024780947991666025,0.5413298498845456,-0.31900717679380475,-0.9436471991964348,-0.2524923898932322,-0.21395690335842898,0.19933573990152018,0.08244628488354411,-0.9764567952074557,0.2641878616565069,-0.9640799775718327,-0.027469448455637202,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:19:46.784427,,-0.8802216475383612,-0.0956923830445159,0.20300938432,-2.093829821966064,0.7361683788658328,0.44543044183955527,,-0.00871184218263607,0.5778301169996829,-0.34502173398198127,-0.9812918211372188,0.017997509821531966,0.1916832058617134,-0.18863481079834496,0.10928773117907466,-0.9759472833963946,-0.03851324349198236,-0.9938472123289139,-0.10384819989664353,,0.014896174088364408,0.2459072488577103,-0.1273452466547364,-0.1145011987450652,-0.5701549276274649,0.8135187946436406,0.928182112441619,-0.35327122741679234,-0.11695042228750346,0.35407264350657686,0.7417026315390367,0.5696575855184509,,0.060160952640692524,0.7061470271596086,1.1558549531706037,0.9923145892512605,-0.08356446345576343,-0.09126191103879497,-0.005415724827989694,-0.7661481790429324,0.6426411422199689,-0.12362210920256153,-0.6372079316805066,-0.7607125777320637,,0.18680532514811,0.6838523885265176,-0.43334997281869403,0.9938671863358967,-0.001971236928078983,-0.11056278826866511,0.07380618943777595,-0.7327166558340211,0.6765197326494505,-0.08234477715947394,-0.6805309812847482,-0.7280775516290655,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.021407394820679992,0.5415921417380459,-0.3195116879779237,-0.9495554153184801,-0.24285446565669852,-0.19840922798586932,0.1853015992366948,0.07591504551590461,-0.9797449786473222,0.25299768884255164,-0.9670876973547529,-0.027084221705816924,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:19:46.891760,,-0.8982542287996754,-0.09577733310613237,0.20326604974,-2.0762169935016987,0.7656795019253231,0.4802756333213143,,-0.0029389347357644535,0.5794516772987426,-0.3409445719137716,-0.9929033424204788,-0.03935082505985063,0.11222506483557919,-0.11642939343844502,0.1293743689927156,-0.984736751112343,0.02423115667475767,-0.9908147078111255,-0.1330378360894287,,0.014895033911597525,0.24590646155474155,-0.1273439557566338,-0.11450084200890837,-0.5701959978956415,0.8134900614642979,0.9281819386149057,-0.35326558364574806,-0.11696886414190316,0.3540732197533005,0.7416737492545933,0.5696948337999111,,0.060160952640692524,0.7061470271596086,1.1558549531706037,0.9923145892512605,-0.08356446345576343,-0.09126191103879497,-0.005415724827989694,-0.7661481790429324,0.6426411422199689,-0.12362210920256153,-0.6372079316805066,-0.7607125777320637,,0.18680532514811,0.6838523885265176,-0.43334997281869403,0.9938671863358967,-0.001971236928078983,-0.11056278826866511,0.07380618943777595,-0.7327166558340211,0.6765197326494505,-0.08234477715947394,-0.6805309812847482,-0.7280775516290655,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.018283545049571,0.5433576067688806,-0.3214507909086451,-0.9564071384309842,-0.22663833126073799,-0.1841750590107267,0.16609887704185414,0.0965663425451962,-0.9813695045867684,0.24020105870643385,-0.9691800701060626,-0.05471236702534893,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:19:46.999179,,-0.9195226351352896,-0.09576188764038392,0.2009638387,-2.0598622242133597,0.8000197178490938,0.5709473114059418,,-0.0023161605183154577,0.5792974700878072,-0.34228186644638614,-0.9953057947827381,-0.05280791992548278,0.0811030114425211,-0.0841569527432952,0.05843196779698234,-0.9947378109051328,0.04779102611228057,-0.9968936897846815,-0.06260182977053594,,0.014894941011324951,0.24590616748239716,-0.12734360590421714,-0.11450050687729896,-0.5702142663354508,0.8134773041537673,0.9281817658457885,-0.3532632189508948,-0.11697738101343241,0.35407378250465144,0.7416608312327753,0.5697113022741195,,0.060160952640692524,0.7061470271596086,1.1558549531706037,0.9923145892512605,-0.08356446345576343,-0.09126191103879497,-0.005415724827989694,-0.7661481790429324,0.6426411422199689,-0.12362210920256153,-0.6372079316805066,-0.7607125777320637,,0.1868753315762825,0.6838737514106843,-0.4333370603636506,0.9938662621285127,-0.001816734636372691,-0.11057374226261686,0.07392895867648121,-0.7326935156673572,0.6765313896398448,-0.08224574196704502,-0.6805563250563977,-0.7280650564022565,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.01640551613571689,0.5468728478499809,-0.3249238629052207,-0.9627445239721084,-0.2023497744546494,-0.1793810200101203,0.14561925088593708,0.17100855527197217,-0.9744491304297068,0.2278552508351238,-0.9642668939676119,-0.1351715275674485,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:19:47.111071,,-0.9416868784843141,-0.09553020565415718,0.19762200308000002,-2.039523600867605,0.8276528603502529,0.7179881185757677,,-0.010020098707152425,0.5707077292041884,-0.31236110113929705,-0.9876646341591034,-0.04095803720368853,0.15113242411801012,-0.15646048307225116,0.2964814034622267,-0.9421352846793642,-0.006219941170351051,-0.9541599533566109,-0.2992325111720782,,0.01488927153608251,0.245906430436984,-0.1273452270021999,-0.11449425641187894,-0.5702097842733641,0.8134813255527581,0.9281813888205,-0.3532627703421447,-0.1169817267478076,0.35407679188474994,0.7416644907669334,0.5697046677353862,,0.060160952640692524,0.7061470271596086,1.1558549531706037,0.9923145892512605,-0.08356446345576343,-0.09126191103879497,-0.005415724827989694,-0.7661481790429324,0.6426411422199689,-0.12362210920256153,-0.6372079316805066,-0.7607125777320637,,0.1868753315762825,0.6838737514106843,-0.4333370603636506,0.9938662621285127,-0.001816734636372691,-0.11057374226261686,0.07392895867648121,-0.7326935156673572,0.6765313896398448,-0.08224574196704502,-0.6805563250563977,-0.7280650564022565,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.01531497722292302,0.5516831848244756,-0.3294526435677803,-0.9694098106625044,-0.1623759537700133,-0.18406158922644922,0.12647260886746636,0.31223369837592285,-0.9415491473124228,0.21035517154932154,-0.936025730007339,-0.2821462999344202,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:19:47.221031,,-0.9630711258130417,-0.09471931870236361,0.19464701753000002,-2.0097495337016547,0.8668221691383038,1.0229140645787689,,-0.012664081082474465,0.5742662521945407,-0.334207118314963,-0.9890569789501639,-0.013966643111247165,0.14687145832386206,-0.14744228950766503,0.12867624297654498,-0.9806646703935951,-0.005202273994404434,-0.9915883003412472,-0.12932740997809802,,0.014883386579787982,0.24590647905433224,-0.127346760152416,-0.11448764906311226,-0.5702063896857679,0.813484634882943,0.928180836236068,-0.35326242563959787,-0.11698715182639596,0.3540803768542198,0.7416672647554704,0.5696988282715911,,0.060160952640692524,0.7061470271596086,1.1558549531706037,0.9923145892512605,-0.08356446345576343,-0.09126191103879497,-0.005415724827989694,-0.7661481790429324,0.6426411422199689,-0.12362210920256153,-0.6372079316805066,-0.7607125777320637,,0.1868753315762825,0.6838737514106843,-0.4333370603636506,0.9938662621285127,-0.001816734636372691,-0.11057374226261686,0.07392895867648121,-0.7326935156673572,0.6765313896398448,-0.08224574196704502,-0.6805563250563977,-0.7280650564022565,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.01447923908273066,0.5559152405551705,-0.3331293313574076,-0.9761380772400032,-0.10578376841320898,-0.1896424227394559,0.09768384850176491,0.5660602572762006,-0.8185558324722182,0.193938959221901,-0.8175485181154099,-0.5422196055319501,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:19:47.427098,,-0.9747865115832403,-0.09388526355194736,0.19376165146000002,-1.9912979991199387,0.8678953008859216,1.2159276211901933,,-0.02113184251301728,0.5709856929079619,-0.32104812935426064,-0.9708420744550613,0.008888158780829833,0.239555144176199,-0.2274346192378148,0.28165522441099583,-0.9321715660403624,-0.0757572467816973,-0.9594745099248222,-0.2714212673402342,,0.014877347618879247,0.24590674960456624,-0.12734812964923925,-0.11448173377190013,-0.570203629809243,0.8134874018670704,0.9281806324541135,-0.35326146750199555,-0.1169916617836988,0.35408282361780086,0.7416698429504823,0.5696939510721043,,0.060160952640692524,0.7061470271596086,1.1558549531706037,0.9923145892512605,-0.08356446345576343,-0.09126191103879497,-0.005415724827989694,-0.7661481790429324,0.6426411422199689,-0.12362210920256153,-0.6372079316805066,-0.7607125777320637,,0.1868753315762825,0.6838737514106843,-0.4333370603636506,0.9938662621285127,-0.001816734636372691,-0.11057374226261686,0.07392895867648121,-0.7326935156673572,0.6765313896398448,-0.08224574196704502,-0.6805563250563977,-0.7280650564022565,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,True,,0.01330767329443075,0.5579435732561964,-0.3347025177425817,-0.9793221149885681,-0.05548465207173242,-0.1945498611636529,0.1001667074045347,0.7025251932986368,-0.7045743278806342,0.1757692402613499,-0.709492639965484,-0.682440743224462,True,,-1.06119345813244,-0.03812183774190818,0.2210454841496746,-1.2007741295942467,1.0257027049835494,1.3963
13:19:47.541208,,-0.9771573905756272,-0.09285041734680129,0.19354646732000003,-1.9514594585457796,0.8724561108132974,1.2208487753442723,,-0.025203842060976894,0.573078532673691,-0.33768258740935664,-0.9703472078940011,0.045146288203357,0.2374618049156015,-0.22886154031566106,0.14449533555141034,-0.9626751754191173,-0.07777333409761215,-0.9884750430159298,-0.12987839634826295,,0.014871370137422752,0.24590745643608697,-0.12734942342086908,-0.11447686738485202,-0.5702004171880153,0.8134903385776091,0.9281809531196892,-0.35325979198745466,-0.11699417728055805,0.35408355650372325,0.7416731109392752,0.5696892410868237,,0.060160952640692524,0.7061470271596086,1.1558549531706037,0.9923145892512605,-0.08356446345576343,-0.09126191103879497,-0.005415724827989694,-0.7661481790429324,0.6426411422199689,-0.12362210920256153,-0.6372079316805066,-0.7607125777320637,,0.1868753315762825,0.6838737514106843,-0.4333370603636506,0.9938662621285127,-0.001816734636372691,-0.11057374226261686,0.07392895867648121,-0.7326935156673572,0.6765313896398448,-0.08224574196704502,-0.6805563250563977,-0.7280650564022565,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.013207513702267137,0.5585836682597458,-0.33461304063130776,-0.9840130576498742,-0.05057800079789554,-0.1707634861726409,0.08905543058294244,0.6906080438523828,-0.7177253374725407,0.15423174983845692,-0.7214585196680914,-0.6750630872297007,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:19:47.641789,,-0.980725293163519,-0.09224804418261177,0.19354517103000002,-1.9248305393198946,0.8636027738954503,0.9606234884092433,,0.0060170742607487115,0.5761352279135643,-0.3265177137197587,-0.9957740284314686,-0.08366998098838273,0.03786051482440308,-0.05077830198008323,0.15810783599416575,-0.9861153463187065,0.07652220821032735,-0.9838705435567455,-0.16168829633578852,,0.014865238658286616,0.2459083852031594,-0.12735055353622268,-0.1144726930926836,-0.5701978392591074,0.813492732981747,0.9281816226048127,-0.35325750302609943,-0.11699577765124936,0.3540831512068366,0.7416761831377416,0.5696854933833456,,0.060160952640692524,0.7061470271596086,1.1558549531706037,0.9923145892512605,-0.08356446345576343,-0.09126191103879497,-0.005415724827989694,-0.7661481790429324,0.6426411422199689,-0.12362210920256153,-0.6372079316805066,-0.7607125777320637,,0.1868753315762825,0.6838737514106843,-0.4333370603636506,0.9938662621285127,-0.001816734636372691,-0.11057374226261686,0.07392895867648121,-0.7326935156673572,0.6765313896398448,-0.08224574196704502,-0.6805563250563977,-0.7280650564022565,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.012558840888840156,0.5592637748431526,-0.33478290378159636,-0.9870954420007637,-0.07760980167042299,-0.14006893683467111,0.0900210704259944,0.45446061247810965,-0.8862063859989839,0.1324341166794857,-0.8873794399188544,-0.44160948172409675,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:19:47.756852,,-0.9846716096622476,-0.09147577089518932,0.19364368907,-1.896943560917983,0.862261359210928,0.6025677151578157,,-0.01570772966146855,0.5771582693809207,-0.33861473662148645,-0.9827720535034916,0.007411326234829815,0.18467312499649424,-0.18220961957194468,0.12854549637038468,-0.9748208604140242,-0.03096361393599044,-0.9916759186379045,-0.12498050650277706,,0.014865023178421618,0.2459081708662496,-0.1273504655877507,-0.1144723362246462,-0.5701989267487992,0.8134920209489136,0.9281814470257279,-0.3532576068912017,-0.116996856985499,0.3540837268362607,0.7416752976079068,0.5696862884796557,,0.060160952640692524,0.7061470271596086,1.1558549531706037,0.9923145892512605,-0.08356446345576343,-0.09126191103879497,-0.005415724827989694,-0.7661481790429324,0.6426411422199689,-0.12362210920256153,-0.6372079316805066,-0.7607125777320637,,0.1868753315762825,0.6838737514106843,-0.4333370603636506,0.9938662621285127,-0.001816734636372691,-0.11057374226261686,0.07392895867648121,-0.7326935156673572,0.6765313896398448,-0.08224574196704502,-0.6805563250563977,-0.7280650564022565,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.011870965052230925,0.5599177020914732,-0.33491644123645725,-0.9898262769838302,-0.10558569914432488,-0.0953708631005006,0.08570899556814197,0.09255087179026705,-0.9920122500299893,0.11356896350249275,-0.9900939330523473,-0.08255964063574767,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:19:47.863137,,-0.9905331639137841,-0.0900856789778289,0.19398072447000003,-1.8598308152252139,0.8516641832032019,0.021480046514961687,,0.00676391832712972,0.5819092038644468,-0.3556982330519842,-0.9952715071853341,-0.07388350710682477,0.06305437623693169,-0.06420037879898235,0.013237695116346334,-0.9978492244773625,0.07288990565983679,-0.9971790164286461,-0.017918449913361684,,0.014864807697322843,0.24590795652989125,-0.12735037764113694,-0.11447197935682801,-0.570200014234892,0.8134913089104732,0.9281812714414954,-0.35325771075308204,-0.11699793631922123,0.3540843024642502,0.7416744120732741,0.5696870835716608,,0.060160952640692524,0.7061470271596086,1.1558549531706037,0.9923145892512605,-0.08356446345576343,-0.09126191103879497,-0.005415724827989694,-0.7661481790429324,0.6426411422199689,-0.12362210920256153,-0.6372079316805066,-0.7607125777320637,,0.1868753315762825,0.6838737514106843,-0.4333370603636506,0.9938662621285127,-0.001816734636372691,-0.11057374226261686,0.07392895867648121,-0.7326935156673572,0.6765313896398448,-0.08224574196704502,-0.6805563250563977,-0.7280650564022565,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.010736801472039259,0.560740705561032,-0.335028405197547,-0.9924800361537869,-0.1168161984416131,-0.036569845745201134,0.08555196628805072,-0.448308225305503,-0.8897755875431056,0.08754563895721118,-0.886213129503891,0.45493081913022076,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:19:47.969309,,-0.9938848299811975,-0.08876509165633652,0.19422442699000003,-1.8904435885085151,0.799617293443737,-0.3554446156689772,,0.018943620109498793,0.5800274918202066,-0.3252211826944255,-0.9897606793341539,-0.1298923770290586,-0.059175738556737884,0.028271754249187136,0.2279658425072724,-0.9732585897702746,0.13990891878528702,-0.9649660849168176,-0.22195934178277216,,0.014864807697322843,0.24590795652989125,-0.12735037764113696,-0.1144719793568279,-0.570200014234892,0.8134913089104732,0.9281812714414956,-0.35325771075308193,-0.11699793631922129,0.35408430246425016,0.7416744120732741,0.569687083571661,,0.060160952640692524,0.7061470271596086,1.1558549531706037,0.9923145892512605,-0.08356446345576343,-0.09126191103879497,-0.005415724827989694,-0.7661481790429324,0.6426411422199689,-0.12362210920256153,-0.6372079316805066,-0.7607125777320637,,0.1868753315762825,0.6838737514106843,-0.4333370603636506,0.9938662621285127,-0.001816734636372691,-0.11057374226261686,0.07392895867648121,-0.7326935156673572,0.6765313896398448,-0.08224574196704502,-0.6805563250563977,-0.7280650564022565,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.009285550945887622,0.5612775201895891,-0.3352979497735281,-0.9866409043356973,-0.1587873606420223,-0.036418401831737425,0.14560608359813537,-0.7592618931167623,-0.6342871952672252,0.07306568490646179,-0.6311164328086306,0.7722392465603254,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:19:48.075845,,-0.9973909507060954,-0.08850251873861288,0.19446035177,-1.9344756596694277,0.7120229145444316,-0.6321780090049329,,0.028799778115635277,0.5817835560228068,-0.36383796316759853,-0.9747469723776011,-0.21026753356400957,-0.07520574558906822,0.09792772933359081,-0.09981515829147512,-0.9901752844839216,0.20069504146407427,-0.9725350885722095,0.11788554545650452,,0.01486508465782111,0.24590860714312843,-0.12735038987752156,-0.11447338518591954,-0.5701984739699997,0.8134921906857613,0.9281819714233999,-0.3532568895457673,-0.11699486250848662,0.354082013026652,0.7416759873496597,0.5696864556756291,,0.060160952640692524,0.7061470271596086,1.1558549531706037,0.9923145892512605,-0.08356446345576343,-0.09126191103879497,-0.005415724827989694,-0.7661481790429324,0.6426411422199689,-0.12362210920256153,-0.6372079316805066,-0.7607125777320637,,0.18685735863927658,0.6838503405339126,-0.43336009333402425,0.9938661851251905,-0.001854245112293193,-0.11057381172666775,0.07390120557841197,-0.7326975215947692,0.6765300833391967,-0.08227161040576708,-0.6805519110427556,-0.7280662596888386,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.007705306129268286,0.5615606421420435,-0.33578774225369373,-0.9695193219172098,-0.23885386318897747,-0.05459960136205399,0.2383831563752524,-0.8680630917225327,-0.43547668082882446,0.056619388779515646,-0.435218681617436,0.8985426778875977,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:19:48.184891,,-1.0059322932649877,-0.08663361738305055,0.19458868448000002,-1.8415889571728357,0.7529360624223613,-0.7577506545939019,,0.02148808591963569,0.5832744390762535,-0.3791840838785458,-0.9795823256856802,-0.19578857295418547,-0.04566510598693295,0.07819645572485971,-0.16179773074573428,-0.9837208997665963,0.18521280062755993,-0.9672064562574504,0.17380416985101685,,0.014871009919332162,0.24591024982794804,-0.1273501417304219,-0.11447459036588903,-0.5701962285823786,0.8134935949329208,0.9281803965923884,-0.3532608742061192,-0.116995324960523,0.3540857515744623,0.7416758156981079,0.5696843554692264,,0.060160952640692524,0.7061470271596086,1.1558549531706037,0.9923145892512605,-0.08356446345576343,-0.09126191103879497,-0.005415724827989694,-0.7661481790429324,0.6426411422199689,-0.12362210920256153,-0.6372079316805066,-0.7607125777320637,,0.18685735863927658,0.6838503405339126,-0.43336009333402425,0.9938661851251905,-0.001854245112293193,-0.11057381172666775,0.07390120557841197,-0.7326975215947692,0.6765300833391967,-0.08227161040576708,-0.6805519110427556,-0.7280662596888386,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.0066275654501300185,0.563182549379247,-0.33601744874374573,-0.9841920025422763,-0.1740884740544525,-0.032546971183445225,0.17674478322099618,-0.9537522427791407,-0.24314181252495856,0.01128644035942485,-0.24505073473701575,0.9694445593580181,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:19:48.253505,,-1.0128055255230475,-0.0839074926784493,0.19424646392000003,-1.7229120415677095,0.8513959002662974,-0.8089588516501629,,0.011247601762762183,0.6154505577427768,-0.4085796835417643,-0.9867193021930961,-0.16040207844862656,0.025616243068226692,0.044693309319589467,-0.41970991395496976,-0.9065572768611896,0.15616506261527674,-0.8933726889474922,0.4213047731287819,,0.01487662718899855,0.24591233638636253,-0.12734956625844446,-0.11447717969754267,-0.5701952526284422,0.8134939146212061,0.9281795194318061,-0.35326363188756804,-0.11699395715248312,0.3540872137667339,0.741675252508025,0.5696841798587349,,0.060160952640692524,0.7061470271596086,1.1558549531706037,0.9923145892512605,-0.08356446345576343,-0.09126191103879497,-0.005415724827989694,-0.7661481790429324,0.6426411422199689,-0.12362210920256153,-0.6372079316805066,-0.7607125777320637,,0.18685735863927658,0.6838503405339126,-0.43336009333402425,0.9938661851251905,-0.001854245112293193,-0.11057381172666775,0.07390120557841197,-0.7326975215947692,0.6765300833391967,-0.08227161040576708,-0.6805519110427556,-0.7280662596888386,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.006905121017876353,0.5650328376215756,-0.33584740069486874,-0.9984189342912224,-0.05529401182002319,-0.010109594731100228,0.05606958626856816,-0.9924060422007147,-0.10948264199947445,-0.0039790883945380676,-0.1098763835424184,0.9939372954040854,False,,0.0,0.0,0.0,0.0,0.0,0.0
13:19:48.361948,,-1.0162035279877064,-0.08401561093868844,0.19321980224000002,-1.710750802866124,0.8831874282894757,-0.8265861942214144,,0.011342274616824938,0.5777769972335205,-0.3952463054882548,-0.9828739903367026,-0.18364429022446643,-0.015280503511337758,0.06472782565783515,-0.26640780365105715,-0.9616845588546327,0.17253703285155025,-0.9462038135738899,0.27373219663205745,,0.014882367416004235,0.245915295492111,-0.12734883934997784,-0.11448186693500373,-0.5701933711552678,0.8134945737778629,0.9281796911026081,-0.3532649548565361,-0.11698860041575115,0.3540852483514427,0.7416760688421598,0.5696843386816042,,0.060160952640692524,0.7061470271596086,1.1558549531706037,0.9923145892512605,-0.08356446345576343,-0.09126191103879497,-0.005415724827989694,-0.7661481790429324,0.6426411422199689,-0.12362210920256153,-0.6372079316805066,-0.7607125777320637,,0.18685735863927658,0.6838503405339126,-0.43336009333402425,0.9938661851251905,-0.001854245112293193,-0.11057381172666775,0.07390120557841197,-0.7326975215947692,0.6765300833391967,-0.08227161040576708,-0.6805519110427556,-0.7280662596888386,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.0031823361860085927,-0.18649200154343593,0.22944396511176599,False,,0.007537806110183565,0.5659700043883172,-0.3366401729177499,-0.9995757635577763,-0.02881296231676676,0.004255127544634051,0.028357690261317552,-0.9961073491656555,-0.08346250859646001,0.006643365933899812,-0.08330643516982084,0.9965018331886625,False,,0.0,0.0,0.0,0.0,0.0,0.0
