System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22
10:08:46.667353,,-0.08406967006880801,-0.5858156249071744,0.10034321632000001,-3.2740990056078596,-0.5255662733958332,1.0910769115702874,,0.15003594141308685,0.5103739205208623,-0.34762761797489417,0.09119135858638688,-0.4964073735003399,-0.863286659026805,0.7244939674245088,0.627834064752126,-0.28448704417304904,0.6832222385759,-0.5995032165646133,0.41689718881760107,,0.002951420376328938,0.2629114127807126,-0.08682670491373817,-0.8319654327323996,0.5489755750646641,0.08036999866260988,-0.4985513554163125,-0.8032614448207287,0.3259104129071186,0.24347497759557193,0.23107762594234907,0.9419782725933221,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.15003594141308685,0.5103739205208623,-0.34762761797489417,0.09157961645568921,-0.47706319965514266,-0.8740845939522252,0.710888027987443,0.6459902728141018,-0.27809131430824463,0.6973172775099964,-0.5959087773848947,0.3982980586466456
10:08:46.678922,,-0.08406967006880801,-0.5858233476400486,0.10034321632000001,-3.2740990056078596,-0.5255662733958332,1.0910769115702874,,0.1500360355905619,0.5103732430300504,-0.3476297488852333,0.09121889892425879,-0.49641180161425147,-0.8632812031413281,0.7244935437081524,0.627840940654878,-0.2844729483849058,0.6832190114481953,-0.5994923489550896,0.4169181045961663,,0.002951640889698308,0.262911680048418,-0.08682677784531832,-0.8319648190089586,0.548976406868794,0.08037067003457195,-0.49855175719912764,-0.8032608150896207,0.32591135037645946,0.24347625201247003,0.23107783885949248,0.941977890962932,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.1500360355905619,0.5103732430300504,-0.3476297488852333,0.09157890021285536,-0.47706354206709645,-0.8740844821103964,0.7108773417659503,0.6459991011527741,-0.27809812346289664,0.6973282655963262,-0.5958989328235149,0.39829354986017024
10:08:46.691321,,-0.08406967006880801,-0.5858310703729228,0.10034321632000001,-3.2740990056078596,-0.5255662733958332,1.0910769115702874,,0.15003608267969332,0.5103729042969971,-0.34763081434431276,0.09123082189866553,-0.496415100281647,-0.8632780463721155,0.7244933600964557,0.6278434621842406,-0.28446785085252335,0.6832176141697763,-0.5994869766766152,0.41692811908444144,,0.0029520883674645387,0.26291171881574243,-0.08682700044447862,-0.8319640736715157,0.5489772632844199,0.08037253570203542,-0.4985521424193273,-0.8032605763652442,0.32591134948786915,0.24347801006974948,0.23107663411226573,0.9419777320926173,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.15003608267969332,0.5103729042969971,-0.34763081434431276,0.09157854209345728,-0.47706371327652064,-0.8740844261871131,0.7108719985914419,0.6460035152650692,-0.2781015280141102,0.6973337595776116,-0.5958940104917918,0.39829129542755837
10:08:46.704341,,-0.08406967006880801,-0.5858387931057971,0.10034321632000001,-3.2740990056078596,-0.5255662733958332,1.0910769115702874,,0.15003608267969332,0.5103729042969971,-0.34763081434431276,0.09122989158162167,-0.49641570131653595,-0.863277799070738,0.7244933744269373,0.6278429825669969,-0.28446887290676864,0.6832177231991828,-0.5994869812829878,0.4169279337952008,,0.0029525358452259045,0.26291175758312046,-0.0868272230436963,-0.8319633283321273,0.5489781196986735,0.08037440136935146,-0.49855252764044933,-0.8032603376423499,0.325911348600905,0.24347976812600192,0.2310754293637698,0.9419775732205632,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.15003608267969332,0.5103729042969971,-0.34763081434431276,0.09157854209345728,-0.47706371327652064,-0.8740844261871131,0.7108719985914419,0.6460035152650692,-0.2781015280141102,0.6973337595776116,-0.5958940104917918,0.39829129542755837
10:08:46.715964,,-0.08406967006880801,-0.5858465158386713,0.10034321632000001,-3.274308682137197,-0.5255662733958332,1.0910769115702874,,0.15003612976908737,0.5103725655721787,-0.34763187980599874,0.09123907781713689,-0.49642033384194645,-0.8632741643460256,0.7244932328954613,0.6278442363104895,-0.28446646624932975,0.6832166465827375,-0.5994818321516913,0.41693710167396963,,0.002952094819736167,0.26291122304716774,-0.08682707717823421,-0.8319645557892653,0.5489764560938212,0.08037305862732487,-0.49855172407921067,-0.8032615971054415,0.32590947365999356,0.24347721929595217,0.23107500353425567,0.9419783364884919,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.15003612976908737,0.5103725655721787,-0.34763187980599874,0.0915781839754036,-0.47706388448824266,-0.8740843702622512,0.7108666553744256,0.6460079293393364,-0.27810493254791596,0.6973392535176439,-0.5958890881260472,0.39828904096869566
10:08:46.729177,,-0.08406967006880801,-0.5858465158386713,0.10034321632000001,-3.274308682137197,-0.5255662733958332,1.0910769115702874,,0.1500372974940445,0.5103721689236995,-0.3476330335277567,0.09117004980337244,-0.49637987653444826,-0.8633047203568949,0.7244942948834506,0.6278366769644479,-0.28448044526745775,0.6832247351349204,-0.5995232482814035,0.416864289751392,,0.002951874307543695,0.2629109557790161,-0.08682700424439745,-0.8319651695194868,0.548975624293612,0.08037238725507534,-0.4985513222984955,-0.8032622268395805,0.32590853619132065,0.24347594488175323,0.23107479061850655,0.9419787181246614,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.1500372974940445,0.5103721689236995,-0.3476330335277567,0.09175840450122441,-0.47714832872489155,-0.8740193748415606,0.710851976996543,0.6460425972503342,-0.27806191637502,0.6973305256501365,-0.5957838827402813,0.3984616707582035
10:08:46.741571,,-0.08406967006880801,-0.5858619613044198,0.10034451261,-3.274308682137197,-0.5255662733958332,1.0910769115702874,,0.1500373543139366,0.5103702426361912,-0.3476348191134052,0.0912032751315276,-0.4963764487316336,-0.8633031818253971,0.7244937841534066,0.6278478614650492,-0.28445706104233276,0.6832208422818788,-0.5995143734710088,0.41688343295614877,,0.002951874307543696,0.2629109557790161,-0.08682700424439745,-0.8319651695194868,0.548975624293612,0.08037238725507537,-0.4985513222984955,-0.8032622268395805,0.32590853619132065,0.24347594488175325,0.23107479061850653,0.9419787181246614,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.1500373543139366,0.5103702426361912,-0.3476348191134052,0.09175768828251929,-0.4771486712080194,-0.8740192630631601,0.7108412907068468,0.6460514235977224,-0.2780687280036723,0.6973415132252433,-0.5957740373931861,0.39845716244152307
10:08:46.754279,,-0.08406194733593379,-0.585869684037294,0.10034451261,-3.274308682137197,-0.5255662733958332,1.0910769115702874,,0.15003835486547928,0.5103698920352058,-0.34763584167967176,0.09121457322269082,-0.4963717432141552,-0.8633046937034126,0.7244936102973244,0.6278528309951142,-0.2844465349582747,0.6832195183615226,-0.5995130650369189,0.4168874843166773,,0.002951874307543696,0.2629109557790161,-0.08682700424439745,-0.8319651695194868,0.548975624293612,0.08037238725507537,-0.4985513222984955,-0.8032622268395805,0.32590853619132065,0.24347594488175325,0.23107479061850653,0.9419787181246614,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.15003835486547928,0.5103698920352058,-0.34763584167967176,0.09175780486013407,-0.47715558560290433,-0.8740154760501664,0.7108365193720434,0.6460533317906174,-0.2780764916516336,0.6973463615552089,-0.5957664304156386,0.39846005121658057
10:08:46.766079,,-0.08406194733593379,-0.5858774067701682,0.10034451261,-3.274308682137197,-0.5255662733958332,1.0910769115702874,,0.15003835486547928,0.5103698920352058,-0.34763584167967176,0.09121457322269082,-0.4963717432141552,-0.8633046937034126,0.7244936102973244,0.6278528309951142,-0.2844465349582747,0.6832195183615226,-0.5995130650369189,0.4168874843166773,,0.002951874307543696,0.2629109557790161,-0.08682700424439745,-0.8319651695194868,0.548975624293612,0.08037238725507537,-0.4985513222984955,-0.8032622268395805,0.32590853619132065,0.24347594488175325,0.23107479061850653,0.9419787181246614,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.15003835486547928,0.5103698920352058,-0.34763584167967176,0.09175780486013407,-0.47715558560290433,-0.8740154760501664,0.7108365193720434,0.6460533317906174,-0.2780764916516336,0.6973463615552089,-0.5957664304156386,0.39846005121658057
10:08:46.777652,,-0.08406194733593379,-0.5858851295030424,0.10034451261,-3.274308682137197,-0.5255662733958332,1.0910769115702874,,0.15003840195214704,0.5103695533500663,-0.34763690716455414,0.09122742598176556,-0.49637444116649937,-0.8633017843751898,0.7244934124036321,0.6278558316301731,-0.28444041567914413,0.6832180121545992,-0.5995076887285341,0.41689768411792455,,0.002951874307543695,0.2629109557790161,-0.08682700424439745,-0.8319651695194868,0.548975624293612,0.08037238725507534,-0.4985513222984955,-0.8032622268395805,0.32590853619132065,0.24347594488175323,0.23107479061850655,0.9419787181246614,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.15003840195214704,0.5103695533500663,-0.34763690716455414,0.0917574468132197,-0.47715575684380274,-0.8740154201529496,0.7108311761199702,0.6460577448691306,-0.2780798974225097,0.697351855242545,-0.5957615076567395,0.3984577969927926
10:08:46.789761,,-0.08406194733593379,-0.5858928522359167,0.10034451261,-3.274308682137197,-0.5255662733958332,1.0910769115702874,,0.15003849612627013,0.5103688760044934,-0.34763903814213737,0.09125313115337147,-0.496379836781755,-0.8632959652930297,0.7244930162568239,0.6278618329780633,-0.2844281773743875,0.6832149994326786,-0.599496936043834,0.41691808335002706,,0.002951874307543695,0.2629109557790161,-0.08682700424439745,-0.8319651695194868,0.548975624293612,0.08037238725507534,-0.4985513222984955,-0.8032622268395805,0.32590853619132065,0.24347594488175323,0.23107479061850655,0.9419787181246614,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.15003849612627013,0.5103688760044934,-0.34763903814213737,0.09175673072342552,-0.4771560993324915,-0.8740153083537783,0.7108204894883079,0.6460665709120627,-0.27808670891204235,0.6973628424934548,-0.5957516620369012,0.39845328846643835
10:08:46.801597,,-0.08406194733593379,-0.5858928522359167,0.10034451261,-3.274308682137197,-0.5255662733958332,1.0910769115702874,,0.15003849612627013,0.5103688760044934,-0.34763903814213737,0.09125129770707537,-0.496380804347888,-0.8632956027582432,0.7244930445284865,0.6278609593434548,-0.28443003386098475,0.6832152143333893,-0.5994970498736922,0.4169175675072,,0.0029516537941165493,0.26291068851128635,-0.08682693131282529,-0.8319657832441936,0.5489747924905152,0.0803717158813625,-0.49855092051375166,-0.8032628565690599,0.32590759872124475,0.24347467046616877,0.23107457770025863,0.9419790997548092,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.15003849612627013,0.5103688760044934,-0.34763903814213737,0.09175673072342552,-0.4771560993324915,-0.8740153083537783,0.7108204894883079,0.6460665709120627,-0.27808670891204235,0.6973628424934548,-0.5957516620369012,0.39845328846643835
10:08:46.814387,,-0.08406194733593379,-0.5859082977016651,0.10034451261,-3.274308682137197,-0.5255662733958332,1.0910769115702874,,0.15003854321372545,0.51036853734406,-0.3476401036348379,0.09126231662986774,-0.49638446957560545,-0.8632923305158541,0.7244928745799237,0.6278630864131762,-0.28442577134050145,0.6832139227549953,-0.5994917873364616,0.41692725105210643,,0.0029514332806569324,0.26291042124357444,-0.0868268583812664,-0.8319663969683485,0.548973960687805,0.08037104450666567,-0.49855051872795303,-0.8032634862986716,0.32590666125170953,0.24347339605065094,0.23107436478089005,0.9419794813845549,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.15003854321372545,0.51036853734406,-0.3476401036348379,0.09175637268054634,-0.4771562705802817,-0.8740152524518241,0.7108151461087201,0.6460709838764809,-0.27809011463069805,0.6973683360570277,-0.595746739175963,0.3984510341638726
10:08:46.826275,,-0.08406967006880801,-0.5859082977016651,0.10034451261,-3.274308682137197,-0.5255662733958332,1.0910769115702874,,0.15003859030144331,0.5103681986918618,-0.3476411691301445,0.09127333539370663,-0.49638813470551946,-0.8632890581778984,0.724492704544446,0.6278652135003197,-0.2844215089230628,0.6832126311098046,-0.5994865247858143,0.4169369344304305,,0.002951212767164845,0.26291015397588047,-0.08682678544972083,-0.8319670106919504,0.5489731288854816,0.0803703731309849,-0.4985501169410993,-0.8032641160284146,0.3259057237827148,0.24347212163519966,0.23107415186040065,0.9419798630138971,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.15003859030144331,0.5103681986918618,-0.3476411691301445,0.0917560146390122,-0.4771564418303692,-0.8740151965482907,0.7108098026866275,0.6460753968028679,-0.27809352033194695,0.6973738295793466,-0.5957418162810117,0.39844877983504756
10:08:46.838072,,-0.08406967006880801,-0.5859160204345393,0.10034451261,-3.274308682137197,-0.5255662733958332,1.0910769115702874,,0.1500376368633339,0.510368210599033,-0.3476412120448199,0.09127672448386555,-0.49639457025929157,-0.8632849993974121,0.724492652227908,0.6278641188644153,-0.28442405859980063,0.6832122338155749,-0.5994823424086022,0.4169435989495791,,0.0029514332806569316,0.26291042124357444,-0.08682685838126643,-0.8319663969683481,0.5489739606878049,0.08037104450666564,-0.4985505187279529,-0.8032634862986712,0.3259066612517095,0.24347339605065088,0.23107436478089,0.9419794813845545,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.1500376368633339,0.510368210599033,-0.3476412120448199,0.0917555396586909,-0.47714969871254675,-0.874018927690052,0.7108092308176268,0.6460779017271422,-0.27808916247187165,0.6973744749604737,-0.5957445005355728,0.3984436368612564
10:08:46.849769,,-0.08406967006880801,-0.5859237431674136,0.10034451261,-3.274308682137197,-0.5255662733958332,1.0910769115702874,,0.15003773104856702,0.5103675333191966,-0.3476433430428056,0.09130242891916598,-0.4963999649758073,-0.863279179203042,0.7244922551597414,0.627870120625698,-0.2844118208496679,0.6832092202883483,-0.599471589316365,0.41696399714543525,,0.0029514332806569324,0.26291042124357444,-0.08682685838126643,-0.8319663969683481,0.5489739606878049,0.08037104450666567,-0.4985505187279529,-0.8032634862986712,0.3259066612517095,0.24347339605065094,0.23107436478089,0.9419794813845545,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.15003773104856702,0.5103675333191966,-0.3476433430428056,0.09175482346151084,-0.47715004123243715,-0.8740188158863806,0.7107985438478519,0.6460867274660265,-0.2780959738220137,0.6973854618755118,-0.5957346546442672,0.39843912812442916
10:08:46.861354,,-0.08406967006880801,-0.5859314659002878,0.10034451261,-3.274308682137197,-0.5255662733958332,1.0910769115702874,,0.15003777814157743,0.5103671946916315,-0.34764440854570716,0.09131894814584196,-0.49640072703997007,-0.8632769937301272,0.7244919997229926,0.6278748689035072,-0.28440198898176344,0.6832072833678784,-0.5994659850179933,0.41697522799261194,,0.002951874306341491,0.2629109557794202,-0.08682700424664876,-0.8319651695145247,0.5489756242903379,0.08037238725459595,-0.498551322295522,-0.8032622268347895,0.32590853618937693,0.2434759448803011,0.23107479061712838,0.9419787181190431,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.15003777814157743,0.5103671946916315,-0.34764440854570716,0.0917544653649387,-0.47715021249582845,-0.8740187599821757,0.7107932002992088,0.6460911402784197,-0.278099379470973,0.6973909552711471,-0.5957297316475965,0.3984368737166275
10:08:46.874580,,-0.08406967006880801,-0.585939188633162,0.10034451261,-3.274308682137197,-0.5255662733958332,1.0910769115702874,,0.15003777814157743,0.5103671946916315,-0.34764440854570716,0.09132537874409054,-0.49639722327976504,-0.8632783281870265,0.7244919002323584,0.6278779693144616,-0.284395397549353,0.6832065293122973,-0.5994656390233616,0.41697696091673686,,0.0029520883673229904,0.26291171881563163,-0.08682700044442121,-0.8319640736670102,0.5489772632920422,0.08037253569661222,-0.49855214242919005,-0.8032605763610363,0.3259113494831535,0.2434780100649504,0.23107663410878507,0.9419777320947117,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.15003777814157743,0.5103671946916315,-0.34764440854570716,0.0917544653649387,-0.47715021249582845,-0.8740187599821757,0.7107932002992088,0.6460911402784197,-0.278099379470973,0.6973909552711471,-0.5957297316475965,0.3984368737166275
10:08:46.886203,,-0.08406194733593379,-0.5859546340989105,0.10034580890000001,-3.274308682137197,-0.5255662733958332,1.0910769115702874,,0.1500378252348504,0.5103668560723017,-0.3476454740512143,0.09134006438998193,-0.4963989527520066,-0.8632757800054077,0.724491672910097,0.6278818439554243,-0.28438742221670993,0.6832048071560701,-0.5994601485819114,0.41698767576631046,,0.0029523088806400724,0.2629119860833939,-0.08682707337603063,-0.8319634599415551,0.5489780950966221,0.0803732070669898,-0.49855254421033185,-0.8032599466310716,0.3259122869542135,0.24347928448135814,0.2310768470236789,0.9419773504634353,,-0.09313313826961853,0.6116128384143904,1.1857929561149692,0.9962021599755055,0.04609329572830634,-0.0738692395320274,0.08439912666732821,-0.7197231663426924,0.6891120019615399,-0.021401959674979064,-0.6927293641232136,-0.7208800067996883,,0.15380831964585684,0.6484536337385786,-0.39139215079155676,0.9991442699629884,0.020122734701766582,-0.036135901099175395,0.03886738337112884,-0.7555596851567299,0.6539257516536149,-0.014144055642168694,-0.6547706756674324,-0.7556952480835153,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.02272741252427273,-0.20692986320293497,0.201818166158785,False,,0.1500378252348504,0.5103668560723017,-0.3476454740512143,0.09175410726971236,-0.4771503837615176,-0.8740187040763914,0.7107878567080632,0.6460955530527797,-0.27810278510252395,0.697396448625526,-0.5957248086169145,0.39843461928256796
