System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22
21:29:14.958634,,0.39097879722336426,-0.7646123364112203,0.055485100870000005,-2.5414892121020087,-0.7329489836229792,0.7814420902870329,,0.15710350673361462,0.4962455294031812,-0.4278989152533586,-0.14616597144459081,-0.680591395266175,-0.7179351369237679,0.7947162777119864,0.3513990849480857,-0.49491890283732565,0.5891192969846712,-0.6428950420836502,0.4895144718320364,,0.047055093472978274,0.2666938598116152,-0.09623840422432174,-0.891853725112773,0.3716061617058452,-0.25788717219885016,-0.4323695612563238,-0.8678515090843608,0.2447249898948032,-0.132866457397961,0.32976145736311685,0.9346677943185316,,-0.011885468134115583,0.7813151674948209,1.1139371938741927,0.9988488698858944,-0.02572247012548613,-0.04048814219392547,0.0031358336654012074,-0.8072434309011702,0.5902103098168745,-0.04786545387745728,-0.5896578650349298,-0.8062335272906689,,0.15176409585881417,0.591740160185384,-0.45295953686845114,0.9613648048612033,-0.274847015389848,0.015389285411398106,-0.24208718769367787,-0.8175182164103367,0.5225492889592597,-0.13104009130318398,-0.5060860440365399,-0.8524701815915317,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,False,,0.157052119259376,0.4961914570573774,-0.42799609642305647,-0.14705592842549886,-0.6687051302828654,-0.7288401763406644,0.7843537789597476,0.37009383559132303,-0.49781492774812053,0.6026306525115348,-0.6448751829545614,0.47007690334969976
21:29:14.971617,,0.39097107449049,-0.7646277818769687,0.055486397160000006,-2.5414892121020087,-0.7329489836229792,0.7814420902870329,,0.15710281824183076,0.4962448109084005,-0.4279001858808911,-0.14616817953181943,-0.6806022791943169,-0.7179243695091353,0.7947159610540364,0.35139026639553383,-0.49492567261728254,0.5891191764198036,-0.6428883400134204,0.4895234189867483,,0.04705616981929779,0.26669512620652197,-0.09623911900184012,-0.8918531831536824,0.3716105390173255,-0.25788273883666024,-0.43237279265529377,-0.867848919299539,0.24472846471566162,-0.13285957951953126,0.329763340233379,0.934668107708837,,-0.011885468134115583,0.7813151674948209,1.1139371938741927,0.9988488698858944,-0.02572247012548613,-0.04048814219392547,0.0031358336654012074,-0.8072434309011702,0.5902103098168745,-0.04786545387745728,-0.5896578650349298,-0.8062335272906689,,0.15176409585881417,0.591740160185384,-0.45295953686845114,0.9613648048612033,-0.274847015389848,0.015389285411398106,-0.24208718769367787,-0.8175182164103367,0.5225492889592597,-0.13104009130318398,-0.5060860440365399,-0.8524701815915317,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,False,,0.15704980437447422,0.4961894868102859,-0.42799802420089633,-0.14704705846371424,-0.6686885036107897,-0.7288572204046083,0.7843428576423437,0.37012336145211927,-0.4978101836772988,0.6026470312401871,-0.644875478248434,0.4700555002244333
21:29:14.982964,,0.39097107449049,-0.7646432273427172,0.055486397160000006,-2.5414892121020087,-0.7329489836229792,0.7813732086429827,,0.15710213872748602,0.49624410577475264,-0.42790144102847316,-0.14616378656840218,-0.6806102604992444,-0.7179176974775847,0.7947165907638755,0.3513873819045772,-0.49492670947855416,0.5891194169376943,-0.6428814670635458,0.48953215568090486,,0.047055093472978274,0.2666938598116152,-0.09623840422432174,-0.891853725112773,0.3716061617058452,-0.25788717219885016,-0.4323695612563238,-0.8678515090843608,0.2447249898948032,-0.132866457397961,0.32976145736311685,0.9346677943185316,,-0.011885468134115583,0.7813151674948209,1.1139371938741927,0.9988488698858944,-0.02572247012548613,-0.04048814219392547,0.0031358336654012074,-0.8072434309011702,0.5902103098168745,-0.04786545387745728,-0.5896578650349298,-0.8062335272906689,,0.15176409585881417,0.591740160185384,-0.45295953686845114,0.9613648048612033,-0.274847015389848,0.015389285411398106,-0.24208718769367787,-0.8175182164103367,0.5225492889592597,-0.13104009130318398,-0.5060860440365399,-0.8524701815915317,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,False,,0.1570491366085948,0.4961891053502203,-0.42799934253986965,-0.1470418845709483,-0.6687359115764203,-0.7288147671047002,0.7843355428010362,0.3701025885142835,-0.497837152364135,0.6026578137557231,-0.6448382390515326,0.47009276209711087
21:29:14.994279,,0.39097107449049,-0.7646586728084656,0.055486397160000006,-2.5414892121020087,-0.7329489836229792,0.7813732086429827,,0.1571014678538998,0.4962434135014804,-0.4279026812766718,-0.1461468082197147,-0.6806149282571429,-0.7179167287115683,0.794719024485436,0.3513942808457909,-0.4949179032859813,0.5891203459831552,-0.6428727543655891,0.48954247938896367,,0.047055093472978274,0.2666938598116152,-0.09623840422432174,-0.891853725112773,0.3716061617058452,-0.25788717219885016,-0.4323695612563238,-0.8678515090843608,0.2447249898948032,-0.132866457397961,0.32976145736311685,0.9346677943185316,,-0.011885468134115583,0.7813151674948209,1.1139371938741927,0.9988488698858944,-0.02572247012548613,-0.04048814219392547,0.0031358336654012074,-0.8072434309011702,0.5902103098168745,-0.04786545387745728,-0.5896578650349298,-0.8062335272906689,,0.15176409585881417,0.591740160185384,-0.45295953686845114,0.9613648048612033,-0.274847015389848,0.015389285411398106,-0.24208718769367787,-0.8175182164103367,0.5225492889592597,-0.13104009130318398,-0.5060860440365399,-0.8524701815915317,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,False,,0.1570484688405898,0.49618872391297286,-0.42800066088436844,-0.14703671073268304,-0.6687331161535519,-0.7288183759047747,0.7843282277750856,0.3701161063519453,-0.497838627402564,0.6026685961721473,-0.6448333793922548,0.47008560498004787
21:29:15.006162,,0.39097879722336426,-0.7646895637399626,0.05548769345000001,-2.5414892121020087,-0.7329489836229792,0.7813732086429827,,0.15710080632261966,0.4962427179103516,-0.42790390425990044,-0.1461249263286205,-0.6806203791454695,-0.7179160151218897,0.7947221607234309,0.3514035616787497,-0.49490627745637966,0.5891215430891126,-0.6428619102906372,0.48955527893889195,,0.04705616981929779,0.26669512620652197,-0.09623911900184012,-0.8918531831536824,0.3716105390173255,-0.25788273883666024,-0.43237279265529377,-0.867848919299539,0.24472846471566162,-0.13285957951953126,0.329763340233379,0.934668107708837,,-0.011885468134115583,0.7813151674948209,1.1139371938741927,0.9988488698858944,-0.02572247012548613,-0.04048814219392547,0.0031358336654012074,-0.8072434309011702,0.5902103098168745,-0.04786545387745728,-0.5896578650349298,-0.8062335272906689,,0.15176409585881417,0.591740160185384,-0.45295953686845114,0.9613648048612033,-0.274847015389848,0.015389285411398106,-0.24208718769367787,-0.8175182164103367,0.5225492889592597,-0.13104009130318398,-0.5060860440365399,-0.8524701815915317,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,False,,0.15704788382020898,0.4961870706200523,-0.4280017429181926,-0.14703153694892107,-0.6687303206394075,-0.7288219847122845,0.7843209125644932,0.3701296241031937,-0.4978401023172292,0.6026793784894575,-0.6448285195451144,0.47007844784122726
21:29:15.017563,,0.39098651995623845,-0.7646972864728367,0.05548769345000001,-2.5414892121020087,-0.7329489836229792,0.7813043269989324,,0.15710015925878873,0.4962420342397826,-0.42790511637277223,-0.14610119876211863,-0.6806294142444189,-0.7179122785481203,0.7947255612319535,0.351411471399715,-0.49489520062112824,0.5891228407975805,-0.6428480207160705,0.4895719561173844,,0.04705616981929779,0.26669512620652197,-0.09623911900184012,-0.8918531831536824,0.3716105390173255,-0.25788273883666024,-0.43237279265529377,-0.867848919299539,0.24472846471566162,-0.13285957951953126,0.329763340233379,0.934668107708837,,-0.011885468134115583,0.7813151674948209,1.1139371938741927,0.9988488698858944,-0.02572247012548613,-0.04048814219392547,0.0031358336654012074,-0.8072434309011702,0.5902103098168745,-0.04786545387745728,-0.5896578650349298,-0.8062335272906689,,0.15176409585881417,0.591740160185384,-0.45295953686845114,0.9613648048612033,-0.274847015389848,0.015389285411398106,-0.24208718769367787,-0.8175182164103367,0.5225492889592597,-0.13104009130318398,-0.5060860440365399,-0.8524701815915317,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,False,,0.1570477470884818,0.49618665692368963,-0.4280032975153864,-0.14702562365786404,-0.668733042739482,-0.7288206799593505,0.7843117432489439,0.3701418967477149,-0.4978454234737991,0.6026927537226731,-0.6448186518862477,0.4700748353079362
21:29:15.030195,,0.39097879722336426,-0.7647204546714594,0.05548769345000001,-2.5414892121020087,-0.7329489836229792,0.7813043269989324,,0.1570995301621565,0.496241364356609,-0.42790631006621016,-0.1460829891346268,-0.6806292732858333,-0.7179161177246864,0.7947281705634289,0.35142241860333134,-0.4948832368073154,0.5891238364345759,-0.6428421855373047,0.48957841996479357,,0.04705616981929779,0.26669512620652197,-0.09623911900184012,-0.8918531831536824,0.3716105390173255,-0.25788273883666024,-0.43237279265529377,-0.867848919299539,0.24472846471566162,-0.13285957951953126,0.329763340233379,0.934668107708837,,-0.011885468134115583,0.7813151674948209,1.1139371938741927,0.9988488698858944,-0.02572247012548613,-0.04048814219392547,0.0031358336654012074,-0.8072434309011702,0.5902103098168745,-0.04786545387745728,-0.5896578650349298,-0.8062335272906689,,0.15176409585881417,0.591740160185384,-0.45295953686845114,0.9613648048612033,-0.274847015389848,0.015389285411398106,-0.24208718769367787,-0.8175182164103367,0.5225492889592597,-0.13104009130318398,-0.5060860440365399,-0.8524701815915317,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,False,,0.15704794423831372,0.49618643393637246,-0.42800419292812025,-0.14702229713159426,-0.6687873631596837,-0.7287715053595789,0.7843062315564939,0.370113116890756,-0.49787550235682543,0.6027007377528262,-0.6447788330763714,0.4701192158685626
21:29:15.044126,,0.39098651995623845,-0.7647281774043336,0.05548898974000001,-2.5414892121020087,-0.7329489836229792,0.7813043269989324,,0.1570996077954751,0.4962406529862127,-0.4279074297163274,-0.14605843259840295,-0.680568448285476,-0.7179787629761081,0.7947316836157275,0.3514789648447231,-0.4948374187028486,0.5891251717111687,-0.6428756544538661,0.4895328462792918,,0.04703940062633881,0.26667539718563693,-0.09623485713323204,-0.8918484626271256,0.37159448014060503,-0.2579222015233789,-0.4323700179589789,-0.8678516832869358,0.2447235652449199,-0.13290029074379517,0.3297741623369935,0.9346585015796675,,-0.011885468134115583,0.7813151674948209,1.1139371938741927,0.9988488698858944,-0.02572247012548613,-0.04048814219392547,0.0031358336654012074,-0.8072434309011702,0.5902103098168745,-0.04786545387745728,-0.5896578650349298,-0.8062335272906689,,0.1517560102763637,0.591737884442509,-0.4529643252382827,0.9613639972201292,-0.2748508110456471,0.015371939255854249,-0.2420786158153794,-0.8175081046460383,0.5225690792641222,-0.13106185033733356,-0.5061003166424543,-0.8524583631360315,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,False,,0.15710605136091882,0.4961816092433259,-0.4280003606760571,-0.14713390745803212,-0.6687629864793603,-0.7287713504188666,0.7842895003870609,0.3700660904097695,-0.4979368115649242,0.6026952736323272,-0.6448311070691578,0.4700545186435493
21:29:15.056598,,0.39097107449049,-0.764774513801579,0.05548898974000001,-2.5412795355726714,-0.7329489836229792,0.7812354453548822,,0.15709967181974988,0.4962399516233529,-0.42790854628853825,-0.14603231797751892,-0.6805088107528446,-0.7180405948994089,0.7947354223486184,0.35153561665420757,-0.49479116202448903,0.589126595818005,-0.6429078036864463,0.48948890221188257,,0.04703940062633881,0.26667539718563693,-0.09623485713323204,-0.8918484626271256,0.37159448014060503,-0.2579222015233789,-0.4323700179589789,-0.8678516832869358,0.2447235652449199,-0.13290029074379517,0.3297741623369935,0.9346585015796675,,-0.011885468134115583,0.7813151674948209,1.1139371938741927,0.9988488698858944,-0.02572247012548613,-0.04048814219392547,0.0031358336654012074,-0.8072434309011702,0.5902103098168745,-0.04786545387745728,-0.5896578650349298,-0.8062335272906689,,0.1517560102763637,0.591737884442509,-0.4529643252382827,0.9613639972201292,-0.2748508110456471,0.015371939255854249,-0.2420786158153794,-0.8175081046460383,0.5225690792641222,-0.13106185033733356,-0.5061003166424543,-0.8524583631360315,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,False,,0.1571050498588313,0.49618103714312173,-0.42800233835425033,-0.1471261471957841,-0.66875879546895,-0.7287767630037635,0.7842785272726625,0.3700863667964887,-0.49793902515307886,0.6027114471041247,-0.6448238167083269,0.4700437819345745
21:29:15.069291,,0.3909401835589931,-0.7648131274659501,0.05548898974000001,-2.5414892121020087,-0.7330831250914315,0.7813034282510938,,0.15709969311478075,0.4962392591355973,-0.4279096566136781,-0.14599697468355893,-0.6804600012572046,-0.7180940378052113,0.7947404853924396,0.3515902999462864,-0.4947441752269234,0.5891285269960508,-0.6429295643628657,0.48945799718335187,,0.04703940062633881,0.26667539718563693,-0.09623485713323204,-0.8918484626271256,0.37159448014060503,-0.2579222015233789,-0.4323700179589789,-0.8678516832869358,0.2447235652449199,-0.13290029074379517,0.3297741623369935,0.9346585015796675,,-0.011885468134115583,0.7813151674948209,1.1139371938741927,0.9988488698858944,-0.02572247012548613,-0.04048814219392547,0.0031358336654012074,-0.8072434309011702,0.5902103098168745,-0.04786545387745728,-0.5896578650349298,-0.8062335272906689,,0.1517560102763637,0.591737884442509,-0.4529643252382827,0.9613639972201292,-0.2748508110456471,0.015371939255854249,-0.2420786158153794,-0.8175081046460383,0.5225690792641222,-0.13106185033733356,-0.5061003166424543,-0.8524583631360315,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,False,,0.15710150319240349,0.49618039767637423,-0.4280040342505639,-0.14727383077761536,-0.6686752409871046,-0.7288236006462221,0.7842575656543602,0.3700579176351582,-0.4979931809868756,0.602702654284833,-0.6449267862993193,0.4699137695701724
21:29:15.082555,,0.390901569894622,-0.7648517411303212,0.05548898974000001,-2.5416988886313465,-0.7330831250914315,0.7811656649629933,,0.15709965228635336,0.4962385799620169,-0.42791077844053227,-0.1459963542784905,-0.6803977243243625,-0.718153177407419,0.7947405758940335,0.3516335784623748,-0.49471327905577633,0.5891285653520486,-0.6429718097869667,0.48940246245218594,,0.04704047699841403,0.2666766635822574,-0.09623557186892856,-0.8918479209222313,0.37159885738002774,-0.257917768175346,-0.4323732493667005,-0.8678490935015069,0.24472704006850993,-0.13289341284945128,0.32977604537393385,0.9346588151399176,,-0.011885468134115583,0.7813151674948209,1.1139371938741927,0.9988488698858944,-0.02572247012548613,-0.04048814219392547,0.0031358336654012074,-0.8072434309011702,0.5902103098168745,-0.04786545387745728,-0.5896578650349298,-0.8062335272906689,,0.1517560102763637,0.591737884442509,-0.4529643252382827,0.9613639972201292,-0.2748508110456471,0.015371939255854249,-0.2420786158153794,-0.8175081046460383,0.5225690792641222,-0.13106185033733356,-0.5061003166424543,-0.8524583631360315,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,False,,0.1570961410415983,0.49618017103410306,-0.42800725554998953,-0.146940464160228,-0.6688856125971102,-0.7286978367286167,0.7843474237423195,0.3700617360861026,-0.4978488027039199,0.6026670879193284,-0.6447064050756195,0.47026166375041467
21:29:15.094090,,0.39087840169599936,-0.7648826320618182,0.05549028603,-2.5416988886313465,-0.7330831250914315,0.7811656649629933,,0.15709958004968314,0.496237894206573,-0.4279118940049678,-0.14599327303942028,-0.6803455739661802,-0.7182032178648325,0.7947410213632106,0.35167134291969,-0.49468573202706845,0.5891287390115441,-0.6430063487192211,0.4893568864509595,,0.04703940062633881,0.26667539718563693,-0.09623485713323204,-0.8918484626271256,0.37159448014060503,-0.2579222015233789,-0.4323700179589789,-0.8678516832869358,0.2447235652449199,-0.13290029074379517,0.3297741623369935,0.9346585015796675,,-0.011885468134115583,0.7813151674948209,1.1139371938741927,0.9988488698858944,-0.02572247012548613,-0.04048814219392547,0.0031358336654012074,-0.8072434309011702,0.5902103098168745,-0.04786545387745728,-0.5896578650349298,-0.8062335272906689,,0.1517560102763637,0.591737884442509,-0.4529643252382827,0.9613639972201292,-0.2748508110456471,0.015371939255854249,-0.2420786158153794,-0.8175081046460383,0.5225690792641222,-0.13106185033733356,-0.5061003166424543,-0.8524583631360315,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,False,,0.15709329545937306,0.4961782334829479,-0.42800894811086576,-0.14693233743331535,-0.6688634735597401,-0.7287197965981036,0.7843383490993066,0.37009250808971356,-0.4978402249598155,0.6026808793620027,-0.6447117101414122,0.4702367153444943
21:29:15.105350,,0.3908475107645024,-0.764913522993315,0.05549028603,-2.5416988886313465,-0.7330831250914315,0.7811656649629933,,0.15709947056869047,0.49623721674633436,-0.42791300352010775,-0.14599459367698092,-0.6803633519794443,-0.7181861080064552,0.7947408322821481,0.3516583109154568,-0.49469529985703137,0.5891286667220018,-0.6429946652037282,0.48937232492139743,,0.04704047699841403,0.2666766635822574,-0.09623557186892856,-0.8918479209222313,0.37159885738002774,-0.257917768175346,-0.4323732493667005,-0.8678490935015069,0.24472704006850993,-0.13289341284945128,0.32977604537393385,0.9346588151399176,,-0.011885468134115583,0.7813151674948209,1.1139371938741927,0.9988488698858944,-0.02572247012548613,-0.04048814219392547,0.0031358336654012074,-0.8072434309011702,0.5902103098168745,-0.04786545387745728,-0.5896578650349298,-0.8062335272906689,,0.1517560102763637,0.591737884442509,-0.4529643252382827,0.9613639972201292,-0.2748508110456471,0.015371939255854249,-0.2420786158153794,-0.8175081046460383,0.5225690792641222,-0.13106185033733356,-0.5061003166424543,-0.8524583631360315,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,False,,0.15708983624133752,0.49617760024532864,-0.4280106408524175,-0.14692495149816465,-0.6688358163778173,-0.7287466702205099,0.7843311267171474,0.37012452572909993,-0.49782780066647414,0.6026920791663615,-0.6447220224127818,0.4702082214573674
21:29:15.116955,,0.3908011743672571,-0.7649907503220572,0.05549028603,-2.5416988886313465,-0.7330831250914315,0.7811656649629933,,0.15709933098574183,0.4962365469473171,-0.4279141098120213,-0.145997946246536,-0.6803845016923971,-0.7181653897965085,0.7947403519693395,0.35164174583488156,-0.49470784619898217,0.589128483606448,-0.6429813449828649,0.48939004624183163,,0.04703940062633881,0.26667539718563693,-0.09623485713323204,-0.8918484626271256,0.37159448014060503,-0.2579222015233789,-0.4323700179589789,-0.8678516832869358,0.2447235652449199,-0.13290029074379517,0.3297741623369935,0.9346585015796675,,-0.011885468134115583,0.7813151674948209,1.1139371938741927,0.9988488698858944,-0.02572247012548613,-0.04048814219392547,0.0031358336654012074,-0.8072434309011702,0.5902103098168745,-0.04786545387745728,-0.5896578650349298,-0.8062335272906689,,0.1517560102763637,0.591737884442509,-0.4529643252382827,0.9613639972201292,-0.2748508110456471,0.015371939255854249,-0.2420786158153794,-0.8175081046460383,0.5225690792641222,-0.13106185033733356,-0.5061003166424543,-0.8524583631360315,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,False,,0.15708690810331194,0.4961769348347838,-0.4280125697923325,-0.14691682722525856,-0.6688136752685547,-0.7287686283394968,0.7843220506114579,0.3701552963495764,-0.497819221715067,0.6027058708878662,-0.6447273255866588,0.4701832715433134
21:29:15.129952,,0.39078572890150864,-0.7650293639864284,0.05549028603,-2.5416988886313465,-0.7330831250914315,0.7811656649629933,,0.15709915495829938,0.49623588037057764,-0.42791522747833466,-0.1460101775613255,-0.6804024749546108,-0.7181458746460858,0.7947385996357549,0.3516220807757591,-0.49472463826553675,0.5891278158808586,-0.6429730799447261,0.48940170838369934,,0.04703940062633881,0.26667539718563693,-0.09623485713323204,-0.8918484626271256,0.37159448014060503,-0.2579222015233789,-0.4323700179589789,-0.8678516832869358,0.2447235652449199,-0.13290029074379517,0.3297741623369935,0.9346585015796675,,-0.011885468134115583,0.7813151674948209,1.1139371938741927,0.9988488698858944,-0.02572247012548613,-0.04048814219392547,0.0031358336654012074,-0.8072434309011702,0.5902103098168745,-0.04786545387745728,-0.5896578650349298,-0.8062335272906689,,0.1517560102763637,0.591737884442509,-0.4529643252382827,0.9613639972201292,-0.2748508110456471,0.015371939255854249,-0.2420786158153794,-0.8175081046460383,0.5225690792641222,-0.13106185033733356,-0.5061003166424543,-0.8524583631360315,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,False,,0.15708331248847873,0.49617588846402094,-0.42801581744653827,-0.14690353309423593,-0.6687887381476555,-0.7287941929593686,0.784305655606034,0.3701995820121796,-0.49781212124896745,0.6027304460111667,-0.6447277667394775,0.47015116318723066
21:29:15.143165,,0.39078572890150864,-0.7650679776507995,0.05549028603,-2.5416988886313465,-0.7330831250914315,0.7811656649629933,,0.15709893493553762,0.4962352082802894,-0.4279163873815747,-0.14597656269812226,-0.6804453534671133,-0.7181120799776872,0.7947434123228412,0.3516125606838154,-0.4947236714175301,0.5891296521431519,-0.642932907414459,0.4894522702483903,,0.04704047699841403,0.2666766635822574,-0.09623557186892856,-0.8918479209222313,0.37159885738002774,-0.257917768175346,-0.4323732493667005,-0.8678490935015069,0.24472704006850993,-0.13289341284945128,0.32977604537393385,0.9346588151399176,,-0.011885468134115583,0.7813151674948209,1.1139371938741927,0.9988488698858944,-0.02572247012548613,-0.04048814219392547,0.0031358336654012074,-0.8072434309011702,0.5902103098168745,-0.04786545387745728,-0.5896578650349298,-0.8062335272906689,,0.1517560102763637,0.591737884442509,-0.4529643252382827,0.9613639972201292,-0.2748508110456471,0.015371939255854249,-0.2420786158153794,-0.8175081046460383,0.5225690792641222,-0.13106185033733356,-0.5061003166424543,-0.8524583631360315,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,False,,0.15707891286421888,0.4961740480640539,-0.4280219385764204,-0.146879159624134,-0.6687637261551289,-0.7288220571903788,0.7842727679842014,0.37026965120169586,-0.49781182267737834,0.6027791783617839,-0.6447134743264501,0.4701082834362852
21:29:15.155039,,0.39078572890150864,-0.7651065913151707,0.05549158232,-2.5416988886313465,-0.7330831250914315,0.7811656649629933,,0.15709870258636388,0.4962345267267139,-0.4279175552517161,-0.14593890268714,-0.6804873807024419,-0.7180799090920732,0.7947488038004251,0.3516060360520582,-0.4947196465919145,0.5891317085293776,-0.6428919929280231,0.4895035340922144,,0.04703940062633881,0.26667539718563693,-0.09623485713323204,-0.8918484626271256,0.37159448014060503,-0.2579222015233789,-0.4323700179589789,-0.8678516832869358,0.2447235652449199,-0.13290029074379517,0.3297741623369935,0.9346585015796675,,-0.011885468134115583,0.7813151674948209,1.1139371938741927,0.9988488698858944,-0.02572247012548613,-0.04048814219392547,0.0031358336654012074,-0.8072434309011702,0.5902103098168745,-0.04786545387745728,-0.5896578650349298,-0.8062335272906689,,0.1517560102763637,0.591737884442509,-0.4529643252382827,0.9613639972201292,-0.2748508110456471,0.015371939255854249,-0.2420786158153794,-0.8175081046460383,0.5225690792641222,-0.13106185033733356,-0.5061003166424543,-0.8524583631360315,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,False,,0.15707732646237874,0.4961718237977706,-0.42802499930472,-0.14686623346770228,-0.6687567368735728,-0.7288310753207644,0.7842544694576589,0.3703034389520935,-0.49781551827553516,0.6028061351734045,-0.6447013184308409,0.4700903885539877
21:29:15.167286,,0.3907780061686344,-0.7651760959110386,0.05549158232,-2.5416988886313465,-0.7330831250914315,0.7811656649629933,,0.1570984553293699,0.49623385191439146,-0.42791872382013724,-0.14589987264177828,-0.6805275022532483,-0.7180498175759171,0.7947543910054823,0.3516016402417621,-0.4947137952771755,0.5891338386320697,-0.6428519269139646,0.4895535873858804,,0.04703940062633881,0.26667539718563693,-0.09623485713323204,-0.8918484626271256,0.37159448014060503,-0.2579222015233789,-0.4323700179589789,-0.8678516832869358,0.2447235652449199,-0.13290029074379517,0.3297741623369935,0.9346585015796675,,-0.011885468134115583,0.7813151674948209,1.1139371938741927,0.9988488698858944,-0.02572247012548613,-0.04048814219392547,0.0031358336654012074,-0.8072434309011702,0.5902103098168745,-0.04786545387745728,-0.5896578650349298,-0.8062335272906689,,0.1517560102763637,0.591737884442509,-0.4529643252382827,0.9613639972201292,-0.2748508110456471,0.015371939255854249,-0.2420786158153794,-0.8175081046460383,0.5225690792641222,-0.13106185033733356,-0.5061003166424543,-0.8524583631360315,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,False,,0.15707546042892992,0.496171094368401,-0.42802740068330286,-0.1468566336034231,-0.6687456272031365,-0.7288432034829943,0.7842416828118128,0.3703317147432315,-0.4978146281456921,0.6028251090549942,-0.6446966008534722,0.4700725271070549
