System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22
21:09:38.742733,,-0.7020178757910156,-1.0699625640970938,0.02648561009824835,-2.7144829268692385,-0.5611835997028063,-0.3780765780804001,,0.10927530109890535,0.5349276531692324,-0.45586542229180316,-0.28986344677024145,-0.754524551728522,-0.5887884875448471,0.7652989259451828,0.18669358929678795,-0.6160057285956292,0.5747144823071932,-0.6291567408479031,0.5233211817536335,,0.02260656847130327,0.271509055829765,-0.11569972769479958,0.5455650796814819,0.588788487544847,0.5963948866034898,-0.7805893021704458,0.6160057285956291,0.10591167864982814,-0.3050230895673222,-0.5233211817536334,0.7956732090241481,,-0.011894601224190803,0.7814129309760394,1.1138799909996253,0.9988487260218782,-0.02573023679179401,-0.04048675634215548,0.0031252923638853767,-0.8072858965330064,0.5901522801841408,-0.047869145303745475,-0.5895993861712703,-0.8062760747748569,,0.15171804033898015,0.5917391515528452,-0.4529885284509423,0.9613618510332506,-0.27485852658512766,0.015368205535291536,-0.2420924257340933,-0.8175419891113215,0.5225096682761828,-0.13105208422648157,-0.5060413880339797,-0.8524948473841577,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,True,,0.09990352921549772,0.545695478889165,-0.4536922321864411,-0.5329686699504933,-0.7043932762807119,-0.46880114033748554,0.6699149887847915,-0.012833755221182186,-0.7423268838782519,0.5168735867237509,-0.7096938826405702,0.47872360323037927
21:09:38.752532,,-0.702389188318903,-1.069752945916221,0.026478081717146315,-2.7146007600666926,-0.560662822343968,-0.3783377663887586,,0.109265863117264,0.5349406507109774,-0.45586124010946205,-0.2901406630809287,-0.754511552233767,-0.5886685936694352,0.7652243896365049,0.18647118747836897,-0.6161656674514134,0.5746738458746821,-0.6292382806109292,0.5232677680513141,,0.02260627605870941,0.2715102603906083,-0.11569964245397679,0.5457070259064771,0.5886685936694351,0.596383373932873,-0.7804584366372587,0.6161656674514133,0.1059457358079145,-0.3051040323529559,-0.523267768051314,0.795677304163291,,-0.011894601224190803,0.7814129309760394,1.1138799909996253,0.9988487260218782,-0.02573023679179401,-0.04048675634215548,0.0031252923638853767,-0.8072858965330064,0.5901522801841408,-0.047869145303745475,-0.5895993861712703,-0.8062760747748569,,0.15171804033898015,0.5917391515528452,-0.4529885284509423,0.9613618510332506,-0.27485852658512766,0.015368205535291536,-0.2420924257340933,-0.8175419891113215,0.5225096682761828,-0.13105208422648157,-0.5060413880339797,-0.8524948473841577,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,True,,0.09990352921549772,0.545695478889165,-0.4536922321864411,-0.5329686699504933,-0.7043932762807119,-0.46880114033748554,0.6699149887847915,-0.012833755221182186,-0.7423268838782519,0.5168735867237509,-0.7096938826405702,0.47872360323037927
21:09:38.763561,,-0.7023914799452174,-1.0697488939175601,0.026478019811439553,-2.714603194544335,-0.5606586782883581,-0.37833696801970873,,0.10926574612785275,0.5349407793506469,-0.4558610365112985,-0.2901406630809287,-0.754511552233767,-0.5886685936694352,0.7652243896365049,0.18647118747836897,-0.6161656674514134,0.5746738458746821,-0.6292382806109292,0.5232677680513141,,0.02260627605870941,0.2715102603906083,-0.11569964245397679,0.5457070259064771,0.5886685936694351,0.596383373932873,-0.7804584366372587,0.6161656674514133,0.1059457358079145,-0.3051040323529559,-0.523267768051314,0.795677304163291,,-0.011894601224190803,0.7814129309760394,1.1138799909996253,0.9988487260218782,-0.02573023679179401,-0.04048675634215548,0.0031252923638853767,-0.8072858965330064,0.5901522801841408,-0.047869145303745475,-0.5895993861712703,-0.8062760747748569,,0.15171804033898015,0.5917391515528452,-0.4529885284509423,0.9613618510332506,-0.27485852658512766,0.015368205535291536,-0.2420924257340933,-0.8175419891113215,0.5225096682761828,-0.13105208422648157,-0.5060413880339797,-0.8524948473841577,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,True,,0.09990329523667524,0.5456957361685039,-0.45369182499011407,-0.5329630315810395,-0.7043964694575675,-0.4688027525342209,0.6699196670369161,-0.012832976239567584,-0.7423226754168177,0.5168733371775867,-0.7096907273852102,0.47872855020184035
21:09:38.776072,,-0.7027602024738338,-1.0695345165640886,0.026470463166552397,-2.7147207352383718,-0.5601339926027912,-0.3785944298133098,,0.10925627658006234,0.5349538028164817,-0.455856534609406,-0.2904179071336876,-0.7544984436905477,-0.5885486706166536,0.765149774969796,0.18624876564199508,-0.6163255788627501,0.5746331534812098,-0.6293198676073833,0.5232143376809031,,0.022605983423098025,0.2715114648888452,-0.1156995570938878,0.5458489469716442,0.5885486706166536,0.5963718549741571,-0.780327536909917,0.6163255788627501,0.10597979043005457,-0.3051849639645592,-0.5232143376809031,0.7956814027078206,,-0.011894601224190803,0.7814129309760394,1.1138799909996253,0.9988487260218782,-0.02573023679179401,-0.04048675634215548,0.0031252923638853767,-0.8072858965330064,0.5901522801841408,-0.047869145303745475,-0.5895993861712703,-0.8062760747748569,,0.15171804033898015,0.5917391515528452,-0.4529885284509423,0.9613618510332506,-0.27485852658512766,0.015368205535291536,-0.2420924257340933,-0.8175419891113215,0.5225096682761828,-0.13105208422648157,-0.5060413880339797,-0.8524948473841577,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,True,,0.09990323684988693,0.5456957923331796,-0.45369118825383187,-0.5329567479309757,-0.7044040931492334,-0.4687984411124305,0.669921165258056,-0.012833443620680784,-0.7423213152430176,0.5168778745256245,-0.7096831520329628,0.47873488127191205
21:09:38.789452,,-0.7027649673140993,-1.0695350761143254,0.026470437621221348,-2.7147234615364355,-0.5601335539741974,-0.37859716340768934,,0.109256188785588,0.53495390337519,-0.455856649379367,-0.2904179071336876,-0.7544984436905477,-0.5885486706166536,0.765149774969796,0.18624876564199508,-0.6163255788627501,0.5746331534812098,-0.6293198676073833,0.5232143376809031,,0.022605983423098025,0.2715114648888452,-0.1156995570938878,0.5458489469716442,0.5885486706166536,0.5963718549741571,-0.780327536909917,0.6163255788627501,0.10597979043005457,-0.3051849639645592,-0.5232143376809031,0.7956814027078206,,-0.011894601224190803,0.7814129309760394,1.1138799909996253,0.9988487260218782,-0.02573023679179401,-0.04048675634215548,0.0031252923638853767,-0.8072858965330064,0.5901522801841408,-0.047869145303745475,-0.5895993861712703,-0.8062760747748569,,0.15171804033898015,0.5917391515528452,-0.4529885284509423,0.9613618510332506,-0.27485852658512766,0.015368205535291536,-0.2420924257340933,-0.8175419891113215,0.5225096682761828,-0.13105208422648157,-0.5060413880339797,-0.8524948473841577,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,True,,0.09990306126093826,0.545695993450596,-0.4536914177937537,-0.532957393189225,-0.7043996626166061,-0.4688043646880406,0.6699243452597964,-0.012832197229698084,-0.7423184669281045,0.5168730875884128,-0.7096875721187949,0.4787334971640812
21:09:38.800755,,-0.702767256067432,-1.0695310231165964,0.026470375777606008,-2.7147258932345504,-0.5601294093165254,-0.3785963644028345,,0.10925607179926226,0.5349540320176127,-0.4558564457811701,-0.2904179071336876,-0.7544984436905477,-0.5885486706166536,0.765149774969796,0.18624876564199508,-0.6163255788627501,0.5746331534812098,-0.6293198676073833,0.5232143376809031,,0.022605983423098025,0.2715114648888452,-0.1156995570938878,0.5458489469716442,0.5885486706166536,0.5963718549741571,-0.780327536909917,0.6163255788627501,0.10597979043005457,-0.3051849639645592,-0.5232143376809031,0.7956814027078206,,-0.011894601224190803,0.7814129309760394,1.1138799909996253,0.9988487260218782,-0.02573023679179401,-0.04048675634215548,0.0031252923638853767,-0.8072858965330064,0.5901522801841408,-0.047869145303745475,-0.5895993861712703,-0.8062760747748569,,0.15171804033898015,0.5917391515528452,-0.4529885284509423,0.9613618510332506,-0.27485852658512766,0.015368205535291536,-0.2420924257340933,-0.8175419891113215,0.5225096682761828,-0.13105208422648157,-0.5060413880339797,-0.8524948473841577,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,True,,0.09990282728828678,0.5456962507354415,-0.4536910105973601,-0.5329517547750496,-0.7044028557578271,-0.4688059767989454,0.6699290234534311,-0.01283141819157163,-0.7423142584121131,0.5168728379562305,-0.7096844168413247,0.47873844411709976
21:09:38.810492,,-0.702767256067432,-1.0695310231165964,0.026470375777606008,-2.7147258932345504,-0.5601294093165254,-0.3785963644028345,,0.10925607179926226,0.5349540320176127,-0.4558564457811701,-0.2904179071336876,-0.7544984436905477,-0.5885486706166536,0.765149774969796,0.18624876564199508,-0.6163255788627501,0.5746331534812098,-0.6293198676073833,0.5232143376809031,,0.022605983423098025,0.2715114648888452,-0.1156995570938878,0.5458489469716442,0.5885486706166536,0.5963718549741571,-0.780327536909917,0.6163255788627501,0.10597979043005457,-0.3051849639645592,-0.5232143376809031,0.7956814027078206,,-0.011894601224190803,0.7814129309760394,1.1138799909996253,0.9988487260218782,-0.02573023679179401,-0.04048675634215548,0.0031252923638853767,-0.8072858965330064,0.5901522801841408,-0.047869145303745475,-0.5895993861712703,-0.8062760747748569,,0.15171804033898015,0.5917391515528452,-0.4529885284509423,0.9613618510332506,-0.27485852658512766,0.015368205535291536,-0.2420924257340933,-0.8175419891113215,0.5225096682761828,-0.13105208422648157,-0.5060413880339797,-0.8524948473841577,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,True,,0.09990282728828678,0.5456962507354415,-0.4536910105973601,-0.5329517547750496,-0.7044028557578271,-0.4688059767989454,0.6699290234534311,-0.01283141819157163,-0.7423142584121131,0.5168728379562305,-0.7096844168413247,0.47873844411709976
21:09:38.823839,,-0.702753458672777,-1.0695209623982798,0.02647076748598838,-2.714717979251284,-0.5601194625998376,-0.37857826882134926,,0.10925595878254947,0.5349535283669342,-0.45585567716567876,-0.2904217309326195,-0.7544933037680284,-0.5885533729164306,0.765148745375356,0.18625089036225995,-0.6163262149947738,0.5746325918816474,-0.6293254010513729,0.523208298805465,,0.022605028533207,0.2715103589870247,-0.11569895588859799,0.5458483300157726,0.5885533729164307,0.5963677790153364,-0.7803277629027203,0.6163262149947739,0.10597442688428177,-0.30518548959973235,-0.5232082988054652,0.7956851720365683,,-0.011894601224190803,0.7814129309760394,1.1138799909996253,0.9988487260218782,-0.02573023679179401,-0.04048675634215548,0.0031252923638853767,-0.8072858965330064,0.5901522801841408,-0.047869145303745475,-0.5895993861712703,-0.8062760747748569,,0.15171804033898015,0.5917391515528452,-0.4529885284509423,0.9613618510332506,-0.27485852658512766,0.015368205535291536,-0.2420924257340933,-0.8175419891113215,0.5225096682761828,-0.13105208422648157,-0.5060413880339797,-0.8524948473841577,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,True,,0.09990282728828678,0.5456962507354415,-0.4536910105973601,-0.5329517547750496,-0.7044028557578271,-0.4688059767989454,0.6699290234534311,-0.01283141819157163,-0.7423142584121131,0.5168728379562305,-0.7096844168413247,0.47873844411709976
21:09:38.834532,,-0.702767256067432,-1.0695310231165964,0.026470375777606008,-2.7147258932345504,-0.5601294093165254,-0.3785963644028345,,0.10925607179926226,0.5349540320176127,-0.4558564457811701,-0.2904179071336876,-0.7544984436905477,-0.5885486706166536,0.765149774969796,0.18624876564199508,-0.6163255788627501,0.5746331534812098,-0.6293198676073833,0.5232143376809031,,0.022605983423098025,0.2715114648888452,-0.1156995570938878,0.5458489469716442,0.5885486706166536,0.5963718549741571,-0.780327536909917,0.6163255788627501,0.10597979043005457,-0.3051849639645592,-0.5232143376809031,0.7956814027078206,,-0.011894601224190803,0.7814129309760394,1.1138799909996253,0.9988487260218782,-0.02573023679179401,-0.04048675634215548,0.0031252923638853767,-0.8072858965330064,0.5901522801841408,-0.047869145303745475,-0.5895993861712703,-0.8062760747748569,,0.15171804033898015,0.5917391515528452,-0.4529885284509423,0.9613618510332506,-0.27485852658512766,0.015368205535291536,-0.2420924257340933,-0.8175419891113215,0.5225096682761828,-0.13105208422648157,-0.5060413880339797,-0.8524948473841577,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,True,,0.09990282728828678,0.5456962507354415,-0.4536910105973601,-0.5329517547750496,-0.7044028557578271,-0.4688059767989454,0.6699290234534311,-0.01283141819157163,-0.7423142584121131,0.5168728379562305,-0.7096844168413247,0.47873844411709976
21:09:38.848536,,-0.7027695447782742,-1.06952697011488,0.026470313933094184,-2.7147283248887626,-0.5601252646586632,-0.3785955653968068,,0.10925595481447926,0.534954160661412,-0.45585624218295673,-0.2904179071336876,-0.7544984436905477,-0.5885486706166536,0.765149774969796,0.18624876564199508,-0.6163255788627501,0.5746331534812098,-0.6293198676073833,0.5232143376809031,,0.022605983423098025,0.2715114648888452,-0.1156995570938878,0.5458489469716442,0.5885486706166536,0.5963718549741571,-0.780327536909917,0.6163255788627501,0.10597979043005457,-0.3051849639645592,-0.5232143376809031,0.7956814027078206,,-0.011894601224190803,0.7814129309760394,1.1138799909996253,0.9988487260218782,-0.02573023679179401,-0.04048675634215548,0.0031252923638853767,-0.8072858965330064,0.5901522801841408,-0.047869145303745475,-0.5895993861712703,-0.8062760747748569,,0.15171804033898015,0.5917391515528452,-0.4529885284509423,0.9613618510332506,-0.27485852658512766,0.015368205535291536,-0.2420924257340933,-0.8175419891113215,0.5225096682761828,-0.13105208422648157,-0.5060413880339797,-0.8524948473841577,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,True,,0.09990259331872078,0.5456965080230401,-0.45369060340093326,-0.5329461163385135,-0.7044060488812307,-0.4688075888669351,0.6699337016178211,-0.012830639125189669,-0.7423100498688427,0.5168725882810389,-0.7096812615527993,0.47874339106089736
21:09:38.862005,,-0.7027578387847067,-1.0695364433191596,0.02647053957771555,-2.714718810444389,-0.5601362167196293,-0.3785941510422946,,0.10925633732427091,0.53495367990924,-0.45585661312091774,-0.2904179071336876,-0.7544984436905477,-0.5885486706166536,0.765149774969796,0.18624876564199508,-0.6163255788627501,0.5746331534812098,-0.6293198676073833,0.5232143376809031,,0.022605983423098025,0.2715114648888452,-0.1156995570938878,0.5458489469716442,0.5885486706166536,0.5963718549741571,-0.780327536909917,0.6163255788627501,0.10597979043005457,-0.3051849639645592,-0.5232143376809031,0.7956814027078206,,-0.011894601224190803,0.7814129309760394,1.1138799909996253,0.9988487260218782,-0.02573023679179401,-0.04048675634215548,0.0031252923638853767,-0.8072858965330064,0.5901522801841408,-0.047869145303745475,-0.5895993861712703,-0.8062760747748569,,0.15171804033898015,0.5917391515528452,-0.4529885284509423,0.9613618510332506,-0.27485852658512766,0.015368205535291536,-0.2420924257340933,-0.8175419891113215,0.5225096682761828,-0.13105208422648157,-0.5060413880339797,-0.8524948473841577,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,True,,0.09990335833830408,0.5456955465186962,-0.4536913452768553,-0.5330502237143775,-0.7043990961799454,-0.46869966108258293,0.6698491405675332,-0.012929896343203517,-0.7423846352541863,0.5168748280570348,-0.7096863610648227,0.47873341333103203
21:09:38.868944,,-0.7027578387847067,-1.0695364433191596,0.02647053957771555,-2.714718810444389,-0.5601362167196293,-0.3785941510422946,,0.10925633732427091,0.53495367990924,-0.45585661312091774,-0.2904179071336876,-0.7544984436905477,-0.5885486706166536,0.765149774969796,0.18624876564199508,-0.6163255788627501,0.5746331534812098,-0.6293198676073833,0.5232143376809031,,0.022605983423098025,0.2715114648888452,-0.1156995570938878,0.5458489469716442,0.5885486706166536,0.5963718549741571,-0.780327536909917,0.6163255788627501,0.10597979043005457,-0.3051849639645592,-0.5232143376809031,0.7956814027078206,,-0.011894601224190803,0.7814129309760394,1.1138799909996253,0.9988487260218782,-0.02573023679179401,-0.04048675634215548,0.0031252923638853767,-0.8072858965330064,0.5901522801841408,-0.047869145303745475,-0.5895993861712703,-0.8062760747748569,,0.15171804033898015,0.5917391515528452,-0.4529885284509423,0.9613618510332506,-0.27485852658512766,0.015368205535291536,-0.2420924257340933,-0.8175419891113215,0.5225096682761828,-0.13105208422648157,-0.5060413880339797,-0.8524948473841577,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,True,,0.09990335833830408,0.5456955465186962,-0.4536913452768553,-0.5330502237143775,-0.7043990961799454,-0.46869966108258293,0.6698491405675332,-0.012929896343203517,-0.7423846352541863,0.5168748280570348,-0.7096863610648227,0.47873341333103203
21:09:38.877569,,-0.702746330353301,-1.0695223295714755,0.026470869443819583,-2.7147133283334144,-0.560122125325227,-0.37857525649792567,,0.10925610732027155,0.5349533049003801,-0.45585564090701736,-0.2904217309326195,-0.7544933037680284,-0.5885533729164306,0.765148745375356,0.18625089036225995,-0.6163262149947738,0.5746325918816474,-0.6293254010513729,0.523208298805465,,0.022605028533207,0.2715103589870247,-0.11569895588859799,0.5458483300157726,0.5885533729164307,0.5963677790153364,-0.7803277629027203,0.6163262149947739,0.10597442688428177,-0.30518548959973235,-0.5232082988054652,0.7956851720365683,,-0.011894601224190803,0.7814129309760394,1.1138799909996253,0.9988487260218782,-0.02573023679179401,-0.04048675634215548,0.0031252923638853767,-0.8072858965330064,0.5901522801841408,-0.047869145303745475,-0.5895993861712703,-0.8062760747748569,,0.15171804033898015,0.5917391515528452,-0.4529885284509423,0.9613618510332506,-0.27485852658512766,0.015368205535291536,-0.2420924257340933,-0.8175419891113215,0.5225096682761828,-0.13105208422648157,-0.5060413880339797,-0.8524948473841577,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,True,,0.09990312436373094,0.5456958038023332,-0.4536909380800373,-0.5330445856696772,-0.7044022898057869,-0.46870127352569296,0.669853819233468,-0.012929117303217275,-0.7423804272636074,0.5168745791259024,-0.7096832054107833,0.47873836007917453
21:09:38.887433,,-0.7027601275937126,-1.0695323903279463,0.026470477734556054,-2.7147212421920353,-0.5601320720610964,-0.37859335204233147,,0.10925622033698434,0.5349538085510586,-0.4558564095225087,-0.2904179071336876,-0.7544984436905477,-0.5885486706166536,0.765149774969796,0.18624876564199508,-0.6163255788627501,0.5746331534812098,-0.6293198676073833,0.5232143376809031,,0.022605983423098025,0.2715114648888452,-0.1156995570938878,0.5458489469716442,0.5885486706166536,0.5963718549741571,-0.780327536909917,0.6163255788627501,0.10597979043005457,-0.3051849639645592,-0.5232143376809031,0.7956814027078206,,-0.011894601224190803,0.7814129309760394,1.1138799909996253,0.9988487260218782,-0.02573023679179401,-0.04048675634215548,0.0031252923638853767,-0.8072858965330064,0.5901522801841408,-0.047869145303745475,-0.5895993861712703,-0.8062760747748569,,0.15171804033898015,0.5917391515528452,-0.4529885284509423,0.9613618510332506,-0.27485852658512766,0.015368205535291536,-0.2420924257340933,-0.8175419891113215,0.5225096682761828,-0.13105208422648157,-0.5060413880339797,-0.8524948473841577,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,True,,0.09990312436373094,0.5456958038023332,-0.4536909380800373,-0.5330445856696772,-0.7044022898057869,-0.46870127352569296,0.669853819233468,-0.012929117303217275,-0.7423804272636074,0.5168745791259024,-0.7096832054107833,0.47873836007917453
21:09:38.895423,,-0.7027601275937126,-1.0695323903279463,0.026470477734556054,-2.7147212421920353,-0.5601320720610964,-0.37859335204233147,,0.10925622033698434,0.5349538085510586,-0.4558564095225087,-0.2904179071336876,-0.7544984436905477,-0.5885486706166536,0.765149774969796,0.18624876564199508,-0.6163255788627501,0.5746331534812098,-0.6293198676073833,0.5232143376809031,,0.022605983423098025,0.2715114648888452,-0.1156995570938878,0.5458489469716442,0.5885486706166536,0.5963718549741571,-0.780327536909917,0.6163255788627501,0.10597979043005457,-0.3051849639645592,-0.5232143376809031,0.7956814027078206,,-0.011894601224190803,0.7814129309760394,1.1138799909996253,0.9988487260218782,-0.02573023679179401,-0.04048675634215548,0.0031252923638853767,-0.8072858965330064,0.5901522801841408,-0.047869145303745475,-0.5895993861712703,-0.8062760747748569,,0.15171804033898015,0.5917391515528452,-0.4529885284509423,0.9613618510332506,-0.27485852658512766,0.015368205535291536,-0.2420924257340933,-0.8175419891113215,0.5225096682761828,-0.13105208422648157,-0.5060413880339797,-0.8524948473841577,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,True,,0.09990312436373094,0.5456958038023332,-0.4536909380800373,-0.5330445856696772,-0.7044022898057869,-0.46870127352569296,0.669853819233468,-0.012929117303217275,-0.7423804272636074,0.5168745791259024,-0.7096832054107833,0.47873836007917453
21:09:38.903839,,-0.7027601275937126,-1.0695323903279463,0.026470477734556054,-2.7147212421920353,-0.5601320720610964,-0.37859335204233147,,0.10925622033698434,0.5349538085510586,-0.4558564095225087,-0.2904179071336876,-0.7544984436905477,-0.5885486706166536,0.765149774969796,0.18624876564199508,-0.6163255788627501,0.5746331534812098,-0.6293198676073833,0.5232143376809031,,0.022605983423098025,0.2715114648888452,-0.1156995570938878,0.5458489469716442,0.5885486706166536,0.5963718549741571,-0.780327536909917,0.6163255788627501,0.10597979043005457,-0.3051849639645592,-0.5232143376809031,0.7956814027078206,,-0.011894601224190803,0.7814129309760394,1.1138799909996253,0.9988487260218782,-0.02573023679179401,-0.04048675634215548,0.0031252923638853767,-0.8072858965330064,0.5901522801841408,-0.047869145303745475,-0.5895993861712703,-0.8062760747748569,,0.15171804033898015,0.5917391515528452,-0.4529885284509423,0.9613618510332506,-0.27485852658512766,0.015368205535291536,-0.2420924257340933,-0.8175419891113215,0.5225096682761828,-0.13105208422648157,-0.5060413880339797,-0.8524948473841577,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,True,,0.09990312436373094,0.5456958038023332,-0.4536909380800373,-0.5330445856696772,-0.7044022898057869,-0.46870127352569296,0.669853819233468,-0.012929117303217275,-0.7423804272636074,0.5168745791259024,-0.7096832054107833,0.47873836007917453
21:09:38.912175,,-0.7027624163602281,-1.069528337332744,0.026470415890500178,-2.714723673895778,-0.560127927402372,-0.3785925530411955,,0.10925610335124052,0.5349539371942537,-0.45585620592408316,-0.2904179071336876,-0.7544984436905477,-0.5885486706166536,0.765149774969796,0.18624876564199508,-0.6163255788627501,0.5746331534812098,-0.6293198676073833,0.5232143376809031,,0.022605983423098025,0.2715114648888452,-0.1156995570938878,0.5458489469716442,0.5885486706166536,0.5963718549741571,-0.780327536909917,0.6163255788627501,0.10597979043005457,-0.3051849639645592,-0.5232143376809031,0.7956814027078206,,-0.011894601224190803,0.7814129309760394,1.1138799909996253,0.9988487260218782,-0.02573023679179401,-0.04048675634215548,0.0031252923638853767,-0.8072858965330064,0.5901522801841408,-0.047869145303745475,-0.5895993861712703,-0.8062760747748569,,0.15171804033898015,0.5917391515528452,-0.4529885284509423,0.9613618510332506,-0.27485852658512766,0.015368205535291536,-0.2420924257340933,-0.8175419891113215,0.5225096682761828,-0.13105208422648157,-0.5060413880339797,-0.8524948473841577,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,True,,0.09990289039224329,0.5456960610887235,-0.4536905308831861,-0.5330389476026115,-0.7044054834138089,-0.46870288592589054,0.6698584978701614,-0.012928338234972026,-0.7423762192457493,0.5168743301517604,-0.7096800497456865,0.4787433068180991
21:09:38.919121,,-0.7027624163602281,-1.069528337332744,0.026470415890500178,-2.714723673895778,-0.560127927402372,-0.3785925530411955,,0.10925610335124052,0.5349539371942537,-0.45585620592408316,-0.2904179071336876,-0.7544984436905477,-0.5885486706166536,0.765149774969796,0.18624876564199508,-0.6163255788627501,0.5746331534812098,-0.6293198676073833,0.5232143376809031,,0.022605983423098025,0.2715114648888452,-0.1156995570938878,0.5458489469716442,0.5885486706166536,0.5963718549741571,-0.780327536909917,0.6163255788627501,0.10597979043005457,-0.3051849639645592,-0.5232143376809031,0.7956814027078206,,-0.011894601224190803,0.7814129309760394,1.1138799909996253,0.9988487260218782,-0.02573023679179401,-0.04048675634215548,0.0031252923638853767,-0.8072858965330064,0.5901522801841408,-0.047869145303745475,-0.5895993861712703,-0.8062760747748569,,0.15171804033898015,0.5917391515528452,-0.4529885284509423,0.9613618510332506,-0.27485852658512766,0.015368205535291536,-0.2420924257340933,-0.8175419891113215,0.5225096682761828,-0.13105208422648157,-0.5060413880339797,-0.8524948473841577,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.004778288941558408,-0.15716988368721235,0.2612241015305524,True,,0.09990289039224329,0.5456960610887235,-0.4536905308831861,-0.5330389476026115,-0.7044054834138089,-0.46870288592589054,0.6698584978701614,-0.012928338234972026,-0.7423762192457493,0.5168743301517604,-0.7096800497456865,0.4787433068180991
