System Time,q_des,q0,q1,q2,q3,q4,q5,T_des,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,T_target,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,worldFrame,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ECM_T_PSM_RCM,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm3_T_cam,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,offset,x,y,z,IK Trigered,ECM_T_PSM3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22
13:36:46.453789,,-0.7703889406011402,-0.6431337482996687,0.11450648086000001,-2.666875776645941,-0.19772452449858555,-0.49079771693500085,,0.03783120346253582,0.5214359761133912,-0.38555375373499456,-0.15072933411984102,-0.9311299548179526,-0.3320808261199478,0.7565903083242462,0.10755341941903816,-0.6449832302634655,0.6362796344262571,-0.348467027438738,0.6882724443143126,,-0.007273560506104464,0.27643963474145394,-0.05119374156418058,0.35027886199809893,-0.9281880661052598,-0.12557855079900165,0.7100319037802468,0.17569439246832874,0.6818977311247383,-0.6108663962727021,-0.3280194110699022,0.7205857697108925,,-0.011236151595895146,0.7229330597451377,1.1988815986622077,0.998525493912733,-0.04043734661566403,-0.03621683317212714,-0.007973966393106002,-0.7691863124490244,0.63897482939552,-0.053695939011201406,-0.6377438653093865,-0.7683745885920152,,0.151386705034547,0.6241032065650213,-0.43275239403278176,0.8877591903607811,-0.44877981085193824,-0.10237334272978008,-0.26958897032139756,-0.6871803091405446,0.6746147121213368,-0.37310240820854945,-0.5712966865834284,-0.7310367219830867,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007070943727902147,-0.1730894113711754,0.25860119218090627,False,,0.03783120346253582,0.5214359761133912,-0.38555375373499456,-0.15065760083655916,-0.921924604890983,-0.3568715598177822,0.7493600293635116,0.12895397821805682,-0.6494847326104394,0.6447959628459913,-0.36527509413911835,0.6714255520153887
13:36:46.466530,,-0.7700800312861712,-0.6422688022177556,0.11496796010000002,-2.6670854531752783,-0.19772452449858555,-0.4929330479005577,,0.0377000366298024,0.5213065399550332,-0.38542500502225613,-0.15032301260241132,-0.9309729986223211,-0.3327044750500047,0.7566473550099585,0.1082585378081481,-0.6447983166448836,0.6363079223446532,-0.3486679865255853,0.6881445074500161,,-0.007327408105387114,0.2764455532123749,-0.05117483808463981,0.34952978475727664,-0.9283330680957607,-0.12659384274112004,0.7108097335728103,0.17471731341109809,0.6813389316816398,-0.6103915210733206,-0.3281324913001449,0.7209373176133124,,-0.011236151595895146,0.7229330597451377,1.1988815986622077,0.998525493912733,-0.04043734661566403,-0.03621683317212714,-0.007973966393106002,-0.7691863124490244,0.63897482939552,-0.053695939011201406,-0.6377438653093865,-0.7683745885920152,,0.151386705034547,0.6241032065650213,-0.43275239403278176,0.8877591903607811,-0.44877981085193824,-0.10237334272978008,-0.26958897032139756,-0.6871803091405446,0.6746147121213368,-0.37310240820854945,-0.5712966865834284,-0.7310367219830867,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007070943727902147,-0.1730894113711754,0.25860119218090627,False,,0.0377000366298024,0.5213065399550332,-0.38542500502225613,-0.15040110474754165,-0.9224407272588964,-0.3556439404584273,0.749496079747028,0.12820062804217214,-0.6494768859731878,0.644697707561114,-0.3642357803177373,0.672084192792669
13:36:46.478585,,-0.7699950812245547,-0.6418826655740444,0.11518314424000001,-2.667504806233954,-0.19772452449858555,-0.49410403584941137,,0.037540038977405446,0.5211622950279731,-0.3852835561733408,-0.1498988011519904,-0.930974930535799,-0.3328904145917389,0.7567067730439434,0.10867246977531066,-0.644658943893867,0.636337339029086,-0.3485340342445741,0.688185162533009,,-0.007359868270989516,0.2764664407932799,-0.051168950838016855,0.34899347636637895,-0.9284649432886339,-0.127102349285076,0.711061065617565,0.17401458253494317,0.6812559656135454,-0.6104050450910153,-0.32813164858828403,0.7209257290305376,,-0.011236151595895146,0.7229330597451377,1.1988815986622077,0.998525493912733,-0.04043734661566403,-0.03621683317212714,-0.007973966393106002,-0.7691863124490244,0.63897482939552,-0.053695939011201406,-0.6377438653093865,-0.7683745885920152,,0.151386705034547,0.6241032065650213,-0.43275239403278176,0.8877591903607811,-0.44877981085193824,-0.10237334272978008,-0.26958897032139756,-0.6871803091405446,0.6746147121213368,-0.37310240820854945,-0.5712966865834284,-0.7310367219830867,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007070943727902147,-0.1730894113711754,0.25860119218090627,False,,0.037540038977405446,0.5211622950279731,-0.3852835561733408,-0.14999413770494086,-0.9230079176439092,-0.35434184429842036,0.7495842539026409,0.12753314323543558,-0.6495065385950407,0.6446900068679307,-0.36303124017520116,0.67274297744494
13:36:46.490460,,-0.7699641902930578,-0.64152741986183,0.11539573580000001,-2.6677144827632913,-0.19772452449858555,-0.4950683788661145,,0.03739928877220536,0.5210385213051221,-0.3851613227071213,-0.1491393896435903,-0.9309618340060817,-0.3332679193693418,0.7568127835451474,0.10944437720431588,-0.6444038632418378,0.6363897022417815,-0.34832742057207067,0.6882413493522636,,-0.007392259243789046,0.2764919067370749,-0.051164140855635684,0.3484119260443819,-0.9286184841347348,-0.12757325440099812,0.7112567321000692,0.17327050946997702,0.6812409897499234,-0.6105088741021583,-0.3280901339516813,0.7208563471116789,,-0.011236151595895146,0.7229330597451377,1.1988815986622077,0.998525493912733,-0.04043734661566403,-0.03621683317212714,-0.007973966393106002,-0.7691863124490244,0.63897482939552,-0.053695939011201406,-0.6377438653093865,-0.7683745885920152,,0.151386705034547,0.6241032065650213,-0.43275239403278176,0.8877591903607811,-0.44877981085193824,-0.10237334272978008,-0.26958897032139756,-0.6871803091405446,0.6746147121213368,-0.37310240820854945,-0.5712966865834284,-0.7310367219830867,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007070943727902147,-0.1730894113711754,0.25860119218090627,False,,0.03739928877220536,0.5210385213051221,-0.3851613227071213,-0.14949254516313604,-0.9236136852269647,-0.35297271764559,0.7495701439386293,0.12694622110530407,-0.6496377885121111,0.6448229045687435,-0.3616938172108405,0.6733357292873895
13:36:46.502599,,-0.7699487448273094,-0.6411258377523703,0.11562129026000001,-2.6679241592926295,-0.19772452449858555,-0.4962393668149682,,0.03710042445658311,0.5207962317364951,-0.384920997373366,-0.14927451470950429,-0.9310407327644301,-0.3329868964264439,0.756793954274297,0.10915899720953637,-0.6444743781579543,0.6363804129859084,-0.3482060701103324,0.6883113414046023,,-0.00742709782898209,0.27651572593999824,-0.051155707086772875,0.34778399643840235,-0.9287851306750923,-0.1280738291938248,0.7115269547332186,0.17250465914648178,0.6811534101265385,-0.6105523051922658,-0.3280224938564301,0.7208505802278322,,-0.011236151595895146,0.7229330597451377,1.1988815986622077,0.998525493912733,-0.04043734661566403,-0.03621683317212714,-0.007973966393106002,-0.7691863124490244,0.63897482939552,-0.053695939011201406,-0.6377438653093865,-0.7683745885920152,,0.151386705034547,0.6241032065650213,-0.43275239403278176,0.8877591903607811,-0.44877981085193824,-0.10237334272978008,-0.26958897032139756,-0.6871803091405446,0.6746147121213368,-0.37310240820854945,-0.5712966865834284,-0.7310367219830867,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007070943727902147,-0.1730894113711754,0.25860119218090627,False,,0.03710042445658311,0.5207962317364951,-0.384920997373366,-0.14876590194978173,-0.9246206210963256,-0.3506357275870694,0.7497531443932169,0.1257348894964881,-0.6496621891689485,0.6447782013138724,-0.35953782082939695,0.674532153795278
13:36:46.515691,,-0.7699873584916805,-0.6404307917936901,0.11605295483000001,-2.6679241592926295,-0.19772452449858555,-0.4983058161364748,,0.03694521118858188,0.5206756255149052,-0.3848048478092836,-0.148755235211751,-0.9310906152024245,-0.3330797896586749,0.7568662348821528,0.10957249809181087,-0.6443193076086066,0.6364160451248936,-0.3479427164690915,0.6884115655359799,,-0.007470978903264811,0.276538798420022,-0.05114350458894343,0.34695493122811827,-0.9289951912508054,-0.12880157130062359,0.711971663862575,0.17149201554084748,0.6809452789340952,-0.6105065601558977,-0.32796045139430385,0.7209183842627375,,-0.011236151595895146,0.7229330597451377,1.1988815986622077,0.998525493912733,-0.04043734661566403,-0.03621683317212714,-0.007973966393106002,-0.7691863124490244,0.63897482939552,-0.053695939011201406,-0.6377438653093865,-0.7683745885920152,,0.151386705034547,0.6241032065650213,-0.43275239403278176,0.8877591903607811,-0.44877981085193824,-0.10237334272978008,-0.26958897032139756,-0.6871803091405446,0.6746147121213368,-0.37310240820854945,-0.5712966865834284,-0.7310367219830867,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007070943727902147,-0.1730894113711754,0.25860119218090627,False,,0.03694521118858188,0.5206756255149052,-0.3848048478092836,-0.14855005567807056,-0.9250753926982986,-0.34952596295859173,0.7499339425806706,0.1250133798041454,-0.6495927467539613,0.6446176872561392,-0.35861842213421374,0.6751746919001875
13:36:46.527870,,-0.7700491403546743,-0.6400987142800985,0.11629924993000001,-2.6679241592926295,-0.19772452449858555,-0.49920127750912763,,0.0367974167378666,0.520562380774624,-0.3846944735457051,-0.1482966375860582,-0.9311847205106341,-0.33302120588365136,0.7569298904040804,0.10984043636985925,-0.6441988975083281,0.6364473649042283,-0.3476062353088777,0.6885525810574331,,-0.007505448889389275,0.27656433954261384,-0.05113381759298008,0.34632615945981515,-0.929162671801832,-0.12928392730646487,0.7122358579465782,0.17073632445251857,0.6808587250108745,-0.6105552286114696,-0.3278799324423697,0.7209136397465863,,-0.011236151595895146,0.7229330597451377,1.1988815986622077,0.998525493912733,-0.04043734661566403,-0.03621683317212714,-0.007973966393106002,-0.7691863124490244,0.63897482939552,-0.053695939011201406,-0.6377438653093865,-0.7683745885920152,,0.151386705034547,0.6241032065650213,-0.43275239403278176,0.8877591903607811,-0.44877981085193824,-0.10237334272978008,-0.26958897032139756,-0.6871803091405446,0.6746147121213368,-0.37310240820854945,-0.5712966865834284,-0.7310367219830867,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007070943727902147,-0.1730894113711754,0.25860119218090627,False,,0.0367974167378666,0.520562380774624,-0.3846944735457051,-0.14834372811546104,-0.9254751449093435,-0.34855400511805396,0.7501099602869299,0.12438502623368591,-0.6495101328903086,0.6444603834272105,-0.35780458549867067,0.6757563856812437
13:36:46.539776,,-0.7701109222176681,-0.6398129731637522,0.11654943390000001,-2.6683435123513046,-0.19759038303013332,-0.5003024850660924,,0.03662043468731632,0.5204285651659724,-0.38457592376629834,-0.1477269007848182,-0.9314621633197391,-0.3324981219318754,0.7570087393824995,0.10986204132496737,-0.6441025542368468,0.6364860809813766,-0.3468552582556923,0.6888954191583404,,-0.007533675415390706,0.27658796350403136,-0.05112478942421222,0.3458399714000846,-0.9292957402511429,-0.12962806599863028,0.7124312690006415,0.17016853795429032,0.6807963350386892,-0.6106027311547179,-0.3277977882827396,0.7209106802266283,,-0.011236151595895146,0.7229330597451377,1.1988815986622077,0.998525493912733,-0.04043734661566403,-0.03621683317212714,-0.007973966393106002,-0.7691863124490244,0.63897482939552,-0.053695939011201406,-0.6377438653093865,-0.7683745885920152,,0.151386705034547,0.6241032065650213,-0.43275239403278176,0.8877591903607811,-0.44877981085193824,-0.10237334272978008,-0.26958897032139756,-0.6871803091405446,0.6746147121213368,-0.37310240820854945,-0.5712966865834284,-0.7310367219830867,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007070943727902147,-0.1730894113711754,0.25860119218090627,False,,0.03662043468731632,0.5204285651659724,-0.38457592376629834,-0.14814265184343034,-0.9258361013471222,-0.3476798356924906,0.7502965496544579,0.12381620158971551,-0.6494032921078476,0.6442894087918967,-0.3570673069132149,0.6763091719415997
13:36:46.552286,,-0.770141813149165,-0.6395504002460285,0.11677887723000001,-2.6687628654099798,-0.19759038303013332,-0.5015423546589965,,0.03627900176394079,0.5201579024602357,-0.3843583249116271,-0.1459007953110843,-0.9320377023909323,-0.3316906378682176,0.757259723487057,0.11053410292987405,-0.6436924135592976,0.6366087252872829,-0.3450911957893449,0.6896675992656034,,-0.007568230055070346,0.2766064943147397,-0.051112690400730465,0.34516428471757493,-0.9294669926907367,-0.13019771469264704,0.7128157425152372,0.16937347218870086,0.6805917006535853,-0.6105358733401347,-0.3277231381433518,0.72100083976901,,-0.011236151595895146,0.7229330597451377,1.1988815986622077,0.998525493912733,-0.04043734661566403,-0.03621683317212714,-0.007973966393106002,-0.7691863124490244,0.63897482939552,-0.053695939011201406,-0.6377438653093865,-0.7683745885920152,,0.151386705034547,0.6241032065650213,-0.43275239403278176,0.8877591903607811,-0.44877981085193824,-0.10237334272978008,-0.26958897032139756,-0.6871803091405446,0.6746147121213368,-0.37310240820854945,-0.5712966865834284,-0.7310367219830867,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007070943727902147,-0.1730894113711754,0.25860119218090627,False,,0.03627900176394079,0.5201579024602357,-0.3843583249116271,-0.14737910436775392,-0.9268852512388073,-0.34520013127421,0.7501873374345367,0.1227000004087776,-0.649741232070558,0.644591621376387,-0.3547230482160119,0.6772541625680137
13:36:46.564703,,-0.7701572586149135,-0.639256936396808,0.11702128346000001,-2.6687628654099798,-0.19759038303013332,-0.5026444609638,,0.036108783189469196,0.5200203985221726,-0.3842448014270262,-0.14490725063962692,-0.9321941997433969,-0.3316863920585704,0.7573951645721514,0.11120106380431938,-0.6434181285070473,0.6366745270503509,-0.3444536215131944,0.6899255389037695,,-0.007619538526887031,0.2766228498751001,-0.051100244946012924,0.34397651464914963,-0.9297540400644948,-0.13128058672826218,0.7134878686623431,0.16791514858236511,0.6802474360454237,-0.6104197152284925,-0.3276567380025256,0.7211281740440142,,-0.011236151595895146,0.7229330597451377,1.1988815986622077,0.998525493912733,-0.04043734661566403,-0.03621683317212714,-0.007973966393106002,-0.7691863124490244,0.63897482939552,-0.053695939011201406,-0.6377438653093865,-0.7683745885920152,,0.151386705034547,0.6241032065650213,-0.43275239403278176,0.8877591903607811,-0.44877981085193824,-0.10237334272978008,-0.26958897032139756,-0.6871803091405446,0.6746147121213368,-0.37310240820854945,-0.5712966865834284,-0.7310367219830867,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007070943727902147,-0.1730894113711754,0.25860119218090627,False,,0.036108783189469196,0.5200203985221726,-0.3842448014270262,-0.14720079030469063,-0.9273205532942707,-0.3441053890477189,0.7503375384444376,0.12198160117261397,-0.6497030609259181,0.6444575282629698,-0.35383199461520276,0.6778476332125167
13:36:46.576917,,-0.7701340904162908,-0.6387935724243545,0.11744646658,-2.6687628654099798,-0.19759038303013332,-0.5033332774043022,,0.035959867658357306,0.5198977514653114,-0.38414881096600445,-0.14370705359226443,-0.9324665852503071,-0.33144283087654985,0.7575577304093148,0.11184273928496927,-0.6431154536833352,0.6367531451394,-0.343507305687762,0.690324679476416,,-0.007669214892985667,0.27664090939934954,-0.05109055101435123,0.34241080334107554,-0.9301766319191029,-0.13236699854548112,0.7142107582253148,0.16615622971070948,0.6799190005291287,-0.6104527677941403,-0.3273504053410383,0.7212377399530043,,-0.011236151595895146,0.7229330597451377,1.1988815986622077,0.998525493912733,-0.04043734661566403,-0.03621683317212714,-0.007973966393106002,-0.7691863124490244,0.63897482939552,-0.053695939011201406,-0.6377438653093865,-0.7683745885920152,,0.151386705034547,0.6241032065650213,-0.43275239403278176,0.8877591903607811,-0.44877981085193824,-0.10237334272978008,-0.26958897032139756,-0.6871803091405446,0.6746147121213368,-0.37310240820854945,-0.5712966865834284,-0.7310367219830867,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007070943727902147,-0.1730894113711754,0.25860119218090627,False,,0.035959867658357306,0.5198977514653114,-0.38414881096600445,-0.14705995970560426,-0.9275314642674277,-0.3435967855572971,0.7504544183869601,0.12166498340727311,-0.6496274299442698,0.6443535785381154,-0.35338790953629007,0.6781780379949615
13:36:46.589874,,-0.7700877540190454,-0.6385232767737566,0.11768368765000001,-2.6687628654099798,-0.19759038303013332,-0.5034710406924026,,0.035814553147006586,0.5197717553163522,-0.38405147382153093,-0.1427350681905853,-0.932814201016271,-0.3308842194650647,0.7576885464906186,0.11211386542271126,-0.6429141060024364,0.6368161169643579,-0.34247357206411466,0.6907800558876053,,-0.007704171297098394,0.2766521575308936,-0.051083192432079316,0.3410261689181902,-0.9305709983397769,-0.13316640271871902,0.7148298456330536,0.16470863698866445,0.6796203928258127,-0.6105030430361159,-0.3269605535862061,0.7213718545198412,,-0.011236151595895146,0.7229330597451377,1.1988815986622077,0.998525493912733,-0.04043734661566403,-0.03621683317212714,-0.007973966393106002,-0.7691863124490244,0.63897482939552,-0.053695939011201406,-0.6377438653093865,-0.7683745885920152,,0.151386705034547,0.6241032065650213,-0.43275239403278176,0.8877591903607811,-0.44877981085193824,-0.10237334272978008,-0.26958897032139756,-0.6871803091405446,0.6746147121213368,-0.37310240820854945,-0.5712966865834284,-0.7310367219830867,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007070943727902147,-0.1730894113711754,0.25860119218090627,False,,0.035814553147006586,0.5197717553163522,-0.38405147382153093,-0.14691859834866877,-0.927659568284823,-0.34331130308930824,0.7505568655096382,0.12151311155823935,-0.6495374934180338,0.6442664954004746,-0.3531037936486257,0.6784087218007588
13:36:46.602409,,-0.7700028039574289,-0.6382993175204041,0.11789239034000001,-2.6687628654099798,-0.19745624156168107,-0.5038145501648151,,0.03551628393232242,0.5195011633620776,-0.3838445063087053,-0.14117546815196358,-0.9336137649286413,-0.32929443531259667,0.7578968800998439,0.11207316691032496,-0.6426755981003273,0.6369158549816426,-0.3403012535893138,0.691760977851848,,-0.007735658157029191,0.2766603200997815,-0.051075318146553694,0.3396550272424662,-0.9309666370924563,-0.13391205355462743,0.715459623843923,0.16331807643845353,0.6792949194238765,-0.610531607794033,-0.32653511530422163,0.7215419803138463,,-0.011236151595895146,0.7229330597451377,1.1988815986622077,0.998525493912733,-0.04043734661566403,-0.03621683317212714,-0.007973966393106002,-0.7691863124490244,0.63897482939552,-0.053695939011201406,-0.6377438653093865,-0.7683745885920152,,0.151386705034547,0.6241032065650213,-0.43275239403278176,0.8877591903607811,-0.44877981085193824,-0.10237334272978008,-0.26958897032139756,-0.6871803091405446,0.6746147121213368,-0.37310240820854945,-0.5712966865834284,-0.7310367219830867,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007070943727902147,-0.1730894113711754,0.25860119218090627,False,,0.03551628393232242,0.5195011633620776,-0.3838445063087053,-0.14671652948659858,-0.9279572304788269,-0.3425925252796297,0.7506825369705344,0.12109012857284357,-0.6494712537516151,0.6441661188411656,-0.3524663943758012,0.6788353645567029
13:36:46.614670,,-0.7698251811013218,-0.6380599128013033,0.11809072271000001,-2.6687628654099798,-0.19732210009322884,-0.5042269412812778,,0.03539506869892606,0.5193709562968726,-0.3837459727937106,-0.13984786192169868,-0.933879287119962,-0.32910796496627204,0.7580727027738177,0.11284346461187261,-0.6423333478837824,0.6369994920132421,-0.33931670984892637,0.6921674779937085,,-0.007755510900320449,0.2766680686943081,-0.05107092904426552,0.3385684813076866,-0.9312992941331886,-0.1343585706343129,0.7158847750018975,0.16228244981310525,0.6790969096483976,-0.61063867358394,-0.3261061920916957,0.721646990635979,,-0.011236151595895146,0.7229330597451377,1.1988815986622077,0.998525493912733,-0.04043734661566403,-0.03621683317212714,-0.007973966393106002,-0.7691863124490244,0.63897482939552,-0.053695939011201406,-0.6377438653093865,-0.7683745885920152,,0.151386705034547,0.6241032065650213,-0.43275239403278176,0.8877591903607811,-0.44877981085193824,-0.10237334272978008,-0.26958897032139756,-0.6871803091405446,0.6746147121213368,-0.37310240820854945,-0.5712966865834284,-0.7310367219830867,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007070943727902147,-0.1730894113711754,0.25860119218090627,False,,0.03539506869892606,0.5193709562968726,-0.3837459727937106,-0.14666883362050698,-0.9281930866782157,-0.3419734596239402,0.7506655835066588,0.12070132430372948,-0.6495632163615283,0.644196736240574,-0.35197838591892616,0.6790594825660708
13:36:46.627313,,-0.7692923125330003,-0.6374807078357364,0.11846016536000001,-2.6687628654099798,-0.19732210009322884,-0.50491575772178,,0.035281898321029515,0.519242960040247,-0.3836375957552993,-0.13922245019437307,-0.9340513723049061,-0.32888469599115894,0.7581550453213479,0.11311349625899779,-0.6421886515797758,0.6370384891163642,-0.33875266915463176,0.6924078224030636,,-0.0077646352610876886,0.2766725560381956,-0.051066155965677554,0.3378361838471521,-0.9315452789559794,-0.1344989366408398,0.7161619654648238,0.16169700131234532,0.6789447523968741,-0.6107197474490658,-0.3256951501642582,0.7217644470700447,,-0.011236151595895146,0.7229330597451377,1.1988815986622077,0.998525493912733,-0.04043734661566403,-0.03621683317212714,-0.007973966393106002,-0.7691863124490244,0.63897482939552,-0.053695939011201406,-0.6377438653093865,-0.7683745885920152,,0.151386705034547,0.6241032065650213,-0.43275239403278176,0.8877591903607811,-0.44877981085193824,-0.10237334272978008,-0.26958897032139756,-0.6871803091405446,0.6746147121213368,-0.37310240820854945,-0.5712966865834284,-0.7310367219830867,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007070943727902147,-0.1730894113711754,0.25860119218090627,False,,0.035281898321029515,0.519242960040247,-0.3836375957552993,-0.14648723819242937,-0.9284426311757616,-0.34137335816109554,0.7507235399362517,0.12038375625117992,-0.6495551691861439,0.6441705175125123,-0.35142855866631795,0.6793690547275294
13:36:46.640000,,-0.7688984531564148,-0.6371640757878931,0.11861831274000001,-2.6687628654099798,-0.19732210009322884,-0.5050535210098803,,0.03518896309051717,0.5191209203742974,-0.3835336471668879,-0.1386695743466603,-0.9341344655643999,-0.3288822728503755,0.7582275794423396,0.11348640250158348,-0.6420372062585307,0.6370727485331062,-0.3383986357714247,0.6925494035695302,,-0.007770182213340832,0.2766712668419171,-0.05106134713187538,0.3375472363823693,-0.9316407930227433,-0.13456241460367466,0.7163298814121015,0.16149141659330168,0.6788164485339211,-0.6106824965922485,-0.3255237358166606,0.7218732113142969,,-0.011236151595895146,0.7229330597451377,1.1988815986622077,0.998525493912733,-0.04043734661566403,-0.03621683317212714,-0.007973966393106002,-0.7691863124490244,0.63897482939552,-0.053695939011201406,-0.6377438653093865,-0.7683745885920152,,0.151386705034547,0.6241032065650213,-0.43275239403278176,0.8877591903607811,-0.44877981085193824,-0.10237334272978008,-0.26958897032139756,-0.6871803091405446,0.6746147121213368,-0.37310240820854945,-0.5712966865834284,-0.7310367219830867,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007070943727902147,-0.1730894113711754,0.25860119218090627,False,,0.03518896309051717,0.5191209203742974,-0.3835336471668879,-0.14630944583169586,-0.9287117048110535,-0.3407170606344344,0.7507518179304417,0.12004043606845444,-0.6495860232352852,0.6441779675947938,-0.3508345237507878,0.6796689510416074
13:36:46.652667,,-0.7683964755195902,-0.6367779391441819,0.11877646012000001,-2.6687628654099798,-0.19732210009322884,-0.5051224026539307,,0.03505568355075295,0.5188808727347176,-0.3833057253660445,-0.1379703521269161,-0.9339829277014069,-0.329605935468831,0.758318966379915,0.11445747358905432,-0.6417568324280686,0.637115787877268,-0.3384898484473638,0.6924652304163789,,-0.007781751531540369,0.2766696001892152,-0.05105805533864772,0.3371781558988928,-0.9317401905707682,-0.13479851144919566,0.716531816655663,0.1611092248073583,0.6786939690547248,-0.6106493078141542,-0.3254282796351128,0.7219441722937956,,-0.011236151595895146,0.7229330597451377,1.1988815986622077,0.998525493912733,-0.04043734661566403,-0.03621683317212714,-0.007973966393106002,-0.7691863124490244,0.63897482939552,-0.053695939011201406,-0.6377438653093865,-0.7683745885920152,,0.151386705034547,0.6241032065650213,-0.43275239403278176,0.8877591903607811,-0.44877981085193824,-0.10237334272978008,-0.26958897032139756,-0.6871803091405446,0.6746147121213368,-0.37310240820854945,-0.5712966865834284,-0.7310367219830867,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007070943727902147,-0.1730894113711754,0.25860119218090627,False,,0.03505568355075295,0.5188808727347176,-0.3833057253660445,-0.14587032219425966,-0.9292018721053042,-0.3395669742170772,0.7507637682661125,0.11955377589484362,-0.6496619574272091,0.6442636210137975,-0.34970098018919515,0.6801717511723832
13:36:46.664494,,-0.767801825088275,-0.6363763570347223,0.11893590379,-2.6687628654099798,-0.19732210009322884,-0.5051224026539307,,0.03500254527699985,0.5187501020546306,-0.3831787965459013,-0.13736153109910987,-0.9337526996530625,-0.33051127917928275,0.7583982225251421,0.11549193123261389,-0.6414777859683577,0.6371530003420004,-0.3387735375007598,0.6922922391912306,,-0.007804010896507254,0.2766682445985761,-0.05105541362762381,0.3365430224122071,-0.9318946693182703,-0.13531462609052639,0.7168517823671622,0.16035709774807805,0.6785337515488868,-0.6106236523873358,-0.3253565047300816,0.7219978037689208,,-0.011236151595895146,0.7229330597451377,1.1988815986622077,0.998525493912733,-0.04043734661566403,-0.03621683317212714,-0.007973966393106002,-0.7691863124490244,0.63897482939552,-0.053695939011201406,-0.6377438653093865,-0.7683745885920152,,0.151386705034547,0.6241032065650213,-0.43275239403278176,0.8877591903607811,-0.44877981085193824,-0.10237334272978008,-0.26958897032139756,-0.6871803091405446,0.6746147121213368,-0.37310240820854945,-0.5712966865834284,-0.7310367219830867,,0.0,0.0,0.045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,-0.007070943727902147,-0.1730894113711754,0.25860119218090627,False,,0.03500254527699985,0.5187501020546306,-0.3831787965459013,-0.1456184282029898,-0.9294666972720149,-0.33894974853205473,0.7507399226821807,0.11932113904435199,-0.6497322789182569,0.6443483854708133,-0.34907610121492255,0.6804123997266256
